userId,movieId
155197,[1266]
155200,"[54997, 82459]"
155204,"[800, 163]"
155211,[553]
155215,[368]
155219,[54997]
155227,[1266]
155229,[82459]
155230,[1266]
155239,"[82459, 800, 83613]"
155259,[3624]
155267,[1266]
155272,[163]
155279,[1266]
155285,[3624]
155297,[553]
155298,[6617]
155301,[2701]
155306,[266]
155314,"[3267, 1266, 553]"
155316,[163]
155319,[1266]
155322,[39435]
155323,[553]
155328,[3624]
155339,[163]
155344,"[553, 368, 303]"
155345,[163]
155348,"[266, 553, 163, 3624]"
155359,[4031]
155363,[84944]
155368,[368]
155369,[714]
155372,"[3624, 368]"
155373,[368]
155374,"[3624, 1408]"
155376,[1408]
155378,"[54997, 266, 1266]"
155385,[163]
155399,[83613]
155401,[1266]
155408,"[1266, 82459]"
155417,"[800, 714]"
155418,[553]
155433,[800]
155440,[553]
155442,[2328]
155444,[1408]
155445,"[1408, 1266, 553, 266]"
155448,[1408]
155452,[553]
155454,[5389]
155460,[368]
155467,"[1408, 266]"
155479,[458]
155491,[82459]
155497,[553]
155503,[1408]
155507,[266]
155511,[1408]
155546,[1266]
155556,[84944]
155559,"[1266, 800]"
155560,[82459]
155562,[800]
155563,[39435]
155581,"[163, 416]"
155584,"[163, 1379, 432]"
155594,[1408]
155599,[1408]
155604,[111743]
155605,[553]
155607,[82459]
155616,"[103384, 368]"
155617,[3624]
155621,[39435]
155623,[3267]
155630,[163]
155632,[54997]
155633,[163]
155637,[800]
155642,"[26750, 82459]"
155653,[368]
155675,[3624]
155680,"[1408, 82459]"
155682,[266]
155696,[163]
155698,[82459]
155702,[432]
155706,[1266]
155708,[553]
155711,[800]
155713,[6617]
155714,[553]
155717,[266]
155724,[303]
155725,"[1266, 54997]"
155732,[368]
155734,"[553, 368]"
155736,[82459]
155742,[83613]
155743,[368]
155762,[800]
155765,[800]
155769,[1266]
155771,[82459]
155775,[1408]
155778,"[1266, 82459, 84944]"
155779,[163]
155783,[1408]
155787,[266]
155788,[82459]
155791,"[368, 303, 4321, 553, 6617]"
155800,[3624]
155802,[163]
155803,[368]
155806,[714]
155812,[82459]
155818,[368]
155825,"[1408, 3267]"
155845,[432]
155846,[1408]
155853,[1379]
155854,[32392]
155856,[553]
155859,[368]
155868,[1408]
155894,[1408]
155897,[1266]
155903,[84944]
155925,[163]
155926,"[1266, 39435]"
155930,[2142]
155939,"[163, 6617]"
155944,[266]
155946,"[1408, 1266]"
155957,[553]
155962,[163]
155966,[3624]
155973,[84944]
155989,"[368, 1266]"
155995,[163]
155998,[84944]
156005,[3624]
156031,[82459]
156038,[266]
156039,[82459]
156048,"[368, 82459]"
156050,[82459]
156054,"[1266, 303]"
156060,[553]
156064,[3624]
156069,[1266]
156072,[3267]
156081,"[84944, 82459, 1408]"
156082,[3267]
156090,"[266, 1408]"
156094,"[54997, 1266, 3267]"
156097,[2142]
156101,[1408]
156103,[1266]
156108,"[3267, 714]"
156111,[1266]
156113,[5389]
156118,"[1266, 1408, 84944]"
156126,[4321]
156130,[800]
156131,"[111743, 1379]"
156132,[82459]
156135,[266]
156137,[1266]
156138,[163]
156142,[54997]
156155,[1408]
156169,[553]
156174,[163]
156183,"[82459, 800]"
156184,"[1266, 39381]"
156195,[553]
156206,[1266]
156211,[800]
156214,[368]
156217,"[82459, 1266, 3624, 39381, 54997]"
156221,[800]
156232,[1266]
156236,[266]
156245,[2701]
156249,[800]
156260,[800]
156263,"[1408, 1266, 553]"
156269,[54997]
156274,[800]
156275,[163]
156276,[303]
156281,[1266]
156292,"[1266, 4321]"
156295,[2142]
156307,[266]
156308,"[54997, 553]"
156310,[82459]
156312,"[163, 1266, 6617, 39381]"
156316,[1408]
156322,[163]
156331,[3624]
156333,[32392]
156334,[416]
156335,[1408]
156346,"[78467, 84944, 103384]"
156357,"[1887, 1266]"
156358,"[61289, 78679]"
156360,[714]
156361,[266]
156365,[368]
156367,[266]
156375,[553]
156378,[84944]
156380,[553]
156387,"[3267, 1266, 163]"
156401,[553]
156402,"[1266, 553]"
156407,[1266]
156411,"[266, 432, 553]"
156419,[2701]
156423,"[266, 3267]"
156424,"[1408, 1379]"
156429,[266]
156433,[3624]
156437,[1379]
156439,[553]
156443,[553]
156444,[553]
156445,[1266]
156461,[553]
156464,"[1266, 1408, 4321]"
156465,"[163, 1266, 368]"
156479,[3624]
156480,"[1266, 3624, 52321, 61986, 81132, 127724]"
156482,[1266]
156484,[111743]
156485,"[3267, 1266, 368, 3624]"
156486,[266]
156490,[82459]
156495,[84944]
156497,[303]
156505,[266]
156512,[553]
156527,[303]
156531,[1408]
156533,[82459]
156536,[163]
156537,[3624]
156540,[266]
156563,[553]
156569,[1266]
156572,[800]
156577,[4321]
156585,[368]
156587,[368]
156597,[800]
156598,[82459]
156603,[163]
156609,"[82459, 714, 2701]"
156615,[82459]
156617,[4321]
156625,[553]
156631,"[800, 368]"
156634,"[4321, 553, 368]"
156638,[33081]
156645,[163]
156647,[3624]
156652,"[553, 266]"
156658,[432]
156667,"[3624, 163]"
156670,[368]
156680,[1266]
156682,[553]
156689,[1266]
156691,[3267]
156706,[266]
156710,"[1408, 1379]"
156711,[800]
156717,[163]
156722,[163]
156728,[3624]
156737,[1408]
156740,[54997]
156741,[800]
156742,[1408]
156744,[368]
156746,"[163, 1266]"
156748,[266]
156749,[368]
156753,[103384]
156754,[553]
156768,[3624]
156775,[800]
156778,[1266]
156793,[553]
156796,[553]
156798,[1408]
156799,[368]
156819,[432]
156822,"[266, 553]"
156825,[82459]
156826,[432]
156829,[553]
156833,[1266]
156838,[266]
156844,[266]
156845,"[1266, 800]"
156848,[266]
156856,[368]
156863,[163]
156867,"[553, 1408, 163]"
156874,[714]
156875,"[553, 1266, 1408]"
156879,[5389]
156897,[6617]
156901,[82459]
156904,[553]
156960,"[3624, 1408]"
156967,[266]
156979,[82459]
156989,[1408]
156997,[4321]
156999,"[1408, 27450, 84944]"
157001,[368]
157012,"[266, 553]"
157013,[82459]
157031,[266]
157033,[1266]
157042,[1266]
157043,[553]
157053,"[368, 266]"
157054,[266]
157064,[4321]
157085,[54997]
157086,"[3267, 4031]"
157092,[3624]
157095,"[303, 82459]"
157096,[553]
157101,"[266, 303]"
157104,[82459]
157113,"[1408, 163, 3267, 800, 714]"
157122,"[1266, 6617, 368]"
157127,[368]
157134,"[1266, 303, 3267]"
157140,[54997]
157142,[163]
157143,[2328]
157153,[368]
157159,[266]
157161,"[1266, 1408]"
157170,[800]
157173,[1379]
157178,[368]
157181,[163]
157201,[800]
157204,[553]
157205,"[2142, 266, 1408]"
157213,"[266, 54997, 82459, 84944]"
157218,[1266]
157225,[800]
157226,[54997]
157238,"[368, 266]"
157243,"[1266, 1408, 800]"
157250,[368]
157254,[163]
157255,[303]
157260,[54997]
157262,"[266, 368]"
157275,[83613]
157282,[2701]
157292,[368]
157303,"[82459, 1408]"
157305,[54997]
157306,[39381]
157314,[2142]
157331,[800]
157332,[1408]
157348,"[1266, 800, 553]"
157366,[2701]
157375,[303]
157380,[266]
157399,[368]
157400,[1266]
157411,[800]
157413,[1266]
157415,[1408]
157423,"[458, 432, 800]"
157455,[1408]
157456,"[368, 82459, 432, 303, 3267]"
157458,[800]
157465,[1266]
157469,"[266, 1266]"
157472,[714]
157477,[800]
157482,[3267]
157484,[2701]
157489,[553]
157490,"[82459, 103384, 84944]"
157493,[54997]
157502,[2142]
157505,[2701]
157512,[163]
157519,[54997]
157523,[553]
157526,[163]
157533,"[163, 1408]"
157538,[82459]
157539,"[1266, 163]"
157541,"[266, 3624]"
157542,[1266]
157547,"[800, 1408, 3267, 163]"
157552,"[3624, 82459, 103384]"
157553,"[1408, 368]"
157557,[4321]
157569,"[553, 368]"
157578,"[1266, 800, 4321, 714, 82459]"
157592,[66785]
157593,[714]
157595,[3624]
157600,[54997]
157605,[303]
157612,[800]
157614,"[432, 553]"
157621,"[163, 1408, 3267, 553, 800, 39381]"
157625,"[800, 553]"
157628,"[266, 4321]"
157629,[82459]
157630,[1408]
157638,[3624]
157649,[2328]
157660,"[82459, 54997]"
157666,[1266]
157680,[3267]
157683,"[553, 800]"
157685,[2701]
157686,"[266, 163]"
157709,"[163, 553]"
157711,[3624]
157712,[163]
157718,[800]
157719,"[82459, 39435, 54997, 266]"
157728,[111743]
157729,[432]
157730,"[1266, 714, 800]"
157732,[1266]
157734,"[82459, 4321]"
157735,[4321]
157736,"[39381, 54997]"
157737,"[163, 1379]"
157747,"[4321, 1266]"
157751,[4321]
157757,[800]
157760,[6950]
157770,"[553, 368, 163]"
157777,[368]
157781,[163]
157784,"[266, 3624]"
157785,[163]
157796,"[714, 3267, 163]"
157800,[82459]
157804,[1379]
157808,[1266]
157811,[54997]
157821,[163]
157830,[3624]
157846,"[2328, 163, 1379, 432]"
157850,"[1408, 4321]"
157852,[1266]
157856,[368]
157858,[82459]
157870,[3624]
157876,[266]
157877,"[800, 714]"
157878,"[1266, 3267]"
157884,[266]
157886,[39435]
157887,[1408]
157895,[2701]
157896,[432]
157897,"[368, 1266]"
157905,"[368, 1379]"
157908,"[1266, 4321, 368]"
157914,[1266]
157915,"[163, 1266]"
157916,[266]
157933,"[4321, 1266, 39381]"
157941,[3624]
157950,[714]
157954,"[1408, 2701, 368, 553]"
157956,[368]
157959,[266]
157964,[1266]
157965,[163]
157974,"[1408, 553]"
157981,"[3267, 553]"
157982,[266]
157987,"[163, 3267]"
157989,[266]
157999,[266]
158000,"[553, 163]"
158001,"[39435, 54997]"
158013,[3624]
158016,"[1379, 368]"
158017,[54997]
158018,[83613]
158021,"[163, 553]"
158024,[266]
158028,"[3624, 3267, 82459]"
158032,[266]
158034,[800]
158037,[714]
158046,"[368, 553]"
158058,[800]
158059,[1266]
158061,[368]
158063,[714]
158064,"[3624, 4321, 368]"
158066,"[458, 1408, 266]"
158081,"[800, 210]"
158082,[266]
158093,[4321]
158095,[266]
158101,"[553, 368, 4321]"
158102,[800]
158108,"[4035, 266]"
158109,"[83374, 82459, 3624, 2701, 1266]"
158147,[54997]
158151,[553]
158160,[800]
158162,[83613]
158164,[2701]
158171,[82459]
158177,[2328]
158186,"[432, 553]"
158187,[111743]
158200,"[266, 553]"
158201,[553]
158203,[800]
158208,[3267]
158212,[1266]
158224,[163]
158226,[266]
158242,[266]
158243,"[1266, 4321, 553]"
158245,[1266]
158248,[1408]
158252,[2328]
158255,[266]
158257,[82459]
158258,"[1266, 3267]"
158264,[39381]
158274,[5389]
158275,"[1408, 266]"
158276,[2142]
158278,[84944]
158279,[1266]
158287,[266]
158289,[800]
158295,[1266]
158299,"[4321, 1266]"
158300,[1266]
158308,"[266, 553, 54997]"
158309,[553]
158312,[82459]
158316,[4321]
158320,[553]
158323,[5389]
158327,[800]
158333,"[266, 553]"
158335,[1379]
158336,"[84944, 103384]"
158338,"[1266, 1408]"
158339,"[1408, 78679]"
158346,[1408]
158350,[2701]
158351,"[1408, 4321, 54997]"
158357,[553]
158365,[163]
158367,[3624]
158368,"[266, 553]"
158370,[266]
158372,"[5389, 4321]"
158385,[432]
158386,[368]
158389,[66785]
158391,[266]
158398,[266]
158408,"[4321, 39435]"
158411,[54997]
158413,"[800, 1266]"
158417,[368]
158420,[3624]
158423,[1408]
158424,"[3624, 2701]"
158428,[800]
158429,[800]
158440,[54997]
158441,[1266]
158442,[800]
158455,[3267]
158457,[1266]
158461,[368]
158463,"[3267, 163]"
158465,"[3624, 84944, 39435]"
158473,[368]
158474,[1408]
158476,[163]
158488,"[800, 432, 553, 1266, 2701]"
158489,"[266, 1408]"
158513,[714]
158517,[1266]
158530,[1408]
158537,[1266]
158540,"[1266, 800]"
158542,[432]
158543,[3624]
158548,[82459]
158556,[82459]
158564,"[82459, 84944]"
158578,[553]
158579,[266]
158588,[5389]
158593,"[39381, 163, 266, 714]"
158606,[54997]
158610,"[83613, 82459, 54997]"
158612,[2701]
158613,"[1266, 82459]"
158621,[3624]
158622,[82459]
158631,[163]
158642,[266]
158643,[266]
158651,[39381]
158655,"[3267, 163, 6617, 39435, 52321]"
158656,"[4321, 266, 3624, 6617]"
158659,[553]
158667,"[82459, 39381, 103384]"
158670,[54997]
158680,[800]
158685,[800]
158706,"[1266, 3267]"
158715,[1408]
158721,[368]
158723,[266]
158724,"[2142, 266]"
158727,[714]
158728,[2328]
158743,[368]
158744,[82459]
158747,[266]
158748,[4321]
158751,[368]
158764,[1408]
158768,[6617]
158772,[54997]
158774,[82459]
158775,[103384]
158780,[1408]
158782,[54997]
158785,"[553, 368]"
158787,[163]
158794,[84944]
158795,[432]
158796,[82459]
158804,[800]
158809,[553]
158810,[266]
158817,[4321]
158831,[163]
158836,"[82459, 1266, 800]"
158841,[368]
158843,[368]
158847,[1408]
158849,[432]
158855,"[800, 553]"
158858,[266]
158859,[553]
158866,[458]
158869,[1266]
158871,[432]
158873,[1266]
158879,[714]
158880,[800]
158889,[163]
158902,"[368, 553]"
158908,[800]
158914,[800]
158915,"[266, 553]"
158925,"[3624, 368, 163, 3267]"
158927,[266]
158942,[1266]
158944,"[553, 54997, 82459]"
158952,[84944]
158953,"[54997, 82459]"
158954,[1408]
158961,[266]
158971,[1379]
158978,[3624]
158983,[5389]
158986,[111743]
158988,[303]
158995,"[54997, 106762]"
158997,[111743]
159009,"[54997, 103384]"
159010,"[266, 1379]"
159015,[1408]
159019,[4321]
159024,[3624]
159028,[4321]
159030,"[3267, 54997]"
159038,[3624]
159048,[54997]
159053,[432]
159059,"[3267, 1408, 1181, 416, 432, 2142]"
159066,[1266]
159069,[2701]
159080,[368]
159082,"[3267, 6950, 1408]"
159089,"[3267, 714]"
159091,[553]
159093,[266]
159104,[3624]
159105,[266]
159117,[800]
159126,[163]
159141,"[1266, 714]"
159143,[54997]
159144,[82459]
159147,[266]
159150,"[553, 416]"
159155,"[1408, 1266, 714]"
159192,[4321]
159196,"[163, 3624]"
159212,"[2701, 368]"
159216,[553]
159224,"[82459, 84944]"
159227,[1408]
159232,"[800, 1266]"
159235,[4035]
159237,[553]
159241,[4031]
159246,[800]
159248,[3624]
159256,[54997]
159269,"[3267, 163, 266, 1408]"
159270,[54997]
159272,"[553, 1408]"
159277,[800]
159282,[82459]
159288,"[4321, 553]"
159290,[54997]
159295,[553]
159299,"[368, 303]"
159300,[553]
159317,[714]
159335,"[1266, 1379]"
159355,[3267]
159361,"[368, 2701, 3267]"
159362,[266]
159364,[266]
159371,[163]
159380,"[38701, 85790]"
159381,[4321]
159384,"[553, 1408]"
159398,[3267]
159400,[3624]
159403,[800]
159410,"[553, 266]"
159417,[1408]
159419,[84944]
159426,[163]
159430,[54997]
159438,[82459]
159453,"[800, 714]"
159455,"[266, 3624, 1408]"
159456,[2142]
159465,[303]
159467,[82459]
159470,[553]
159472,[553]
159474,[84944]
159476,[163]
159477,"[714, 1266, 2441]"
159478,"[800, 714]"
159479,[82459]
159488,"[54997, 39381]"
159490,[39435]
159501,[3267]
159504,"[39381, 1266, 82459]"
159508,[82459]
159517,[1266]
159520,[368]
159523,"[82459, 5389]"
159525,"[3624, 39435]"
159534,"[2701, 6617, 3624, 1266]"
159537,[368]
159553,[368]
159554,"[266, 163]"
159566,[82459]
159567,[54997]
159585,[82459]
159587,[39435]
159597,[1266]
159601,"[266, 163]"
159606,"[1408, 553, 800, 4321, 303]"
159608,[432]
159612,[82459]
159620,[714]
159621,[266]
159624,[553]
159625,"[266, 553, 368]"
159630,[368]
159635,[163]
159637,"[3624, 553]"
159642,[4321]
159647,[266]
159650,[266]
159659,[1408]
159663,[4035]
159676,[84944]
159679,[553]
159682,[82459]
159685,[4321]
159690,"[54997, 83613]"
159696,[368]
159697,[1408]
159698,[3624]
159700,[1408]
159704,[1408]
159709,"[54997, 163]"
159713,[303]
159719,[266]
159722,[6617]
159726,[4721]
159728,[266]
159734,"[1408, 368, 266, 6950]"
159735,[3624]
159737,[3624]
159739,[1408]
159753,"[553, 1266, 800]"
159790,[266]
159795,[2701]
159798,[1266]
159800,[82459]
159803,"[553, 368]"
159812,[82459]
159816,"[4321, 1408, 6617, 6950, 54997]"
159825,"[1408, 266]"
159827,[3267]
159828,"[6617, 1408]"
159831,[368]
159832,[368]
159835,[266]
159837,[83613]
159838,[368]
159839,[163]
159848,"[368, 4321, 1408]"
159854,[1408]
159855,[1266]
159856,[3267]
159860,[800]
159862,[553]
159863,[432]
159865,[800]
159871,[6617]
159873,[1379]
159884,[1408]
159886,[1266]
159888,[163]
159900,[82459]
159911,"[54997, 6617]"
159915,"[82459, 2701]"
159918,[1266]
159925,[3624]
159927,"[368, 83613, 82459, 84944]"
159931,[1266]
159932,[1266]
159936,"[1266, 3267, 4321, 432]"
159937,"[553, 163, 303]"
159945,[553]
159950,"[368, 2701, 6617, 1408, 3267]"
159958,[82459]
159960,"[266, 553]"
159970,[1266]
159971,[714]
159974,[1408]
159981,[84944]
159986,"[1266, 266]"
159998,[1266]
160007,"[84944, 83613, 368]"
160021,[82459]
160022,[368]
160024,"[84944, 714, 368]"
160033,[54997]
160043,[553]
160049,"[1266, 1408, 553, 54997]"
160052,[553]
160059,[82459]
160067,[553]
160082,"[553, 368]"
160088,[3624]
160090,[266]
160091,"[553, 1266]"
160096,"[82459, 303, 103384]"
160098,[368]
160101,"[4962, 7379]"
160104,[303]
160105,[163]
160112,"[266, 163, 553]"
160121,"[1266, 553]"
160133,[553]
160135,[3624]
160142,[6617]
160143,[553]
160148,[266]
160149,"[3624, 2701]"
160154,[2701]
160165,[1408]
160170,[54997]
160187,[54997]
160190,[553]
160199,[1408]
160200,[82459]
160204,"[553, 4321]"
160205,[84944]
160210,"[714, 4035]"
160217,[368]
160218,[2328]
160219,"[1408, 266]"
160221,[163]
160225,"[368, 553]"
160232,[84944]
160235,[553]
160242,[303]
160251,[163]
160256,"[84944, 82459, 103384, 115216]"
160261,"[163, 3624]"
160265,[84944]
160267,[800]
160269,[1408]
160270,"[553, 2701]"
160283,[54997]
160287,[266]
160290,[26925]
160298,"[266, 553]"
160302,[368]
160308,"[1266, 3267, 54997, 163]"
160317,"[1266, 800]"
160328,[163]
160331,"[368, 84944]"
160338,"[7374, 432]"
160342,[1266]
160343,[82459]
160357,[1266]
160358,[1266]
160360,[553]
160362,[84944]
160366,[163]
160367,[1266]
160376,[266]
160387,"[163, 714]"
160393,[553]
160395,"[54997, 1266]"
160407,"[1266, 266, 458]"
160409,[3267]
160411,[266]
160423,"[1408, 3624, 1266, 368]"
160431,"[553, 368, 1379]"
160433,[1408]
160435,[266]
160436,"[39381, 553]"
160451,[83613]
160461,[54997]
160463,[1408]
160468,[266]
160472,"[54997, 714]"
160473,[84944]
160481,[163]
160484,[800]
160488,[714]
160490,[266]
160498,"[368, 266, 1266]"
160500,[2328]
160501,"[368, 303]"
160502,[1266]
160513,"[1408, 1266]"
160514,[800]
160515,[553]
160520,[800]
160540,"[1266, 303, 1379, 26750, 800]"
160546,[1266]
160551,[266]
160553,"[553, 2701]"
160562,[432]
160563,[163]
160564,[800]
160571,"[1266, 82459]"
160580,[266]
160590,[2701]
160591,[1408]
160603,[163]
160609,[368]
160622,[553]
160626,[54997]
160634,[714]
160644,[1408]
160648,[1266]
160667,"[800, 82459]"
160671,[368]
160672,[163]
160679,[800]
160681,"[1266, 553]"
160685,[432]
160694,[368]
160701,[163]
160710,[266]
160719,[1266]
160720,[553]
160725,[553]
160730,[83613]
160731,[82459]
160735,"[1266, 553, 266]"
160740,"[553, 1266, 266, 1408, 303]"
160747,"[4035, 61986, 800, 54997]"
160749,[84944]
160753,[163]
160756,[266]
160758,"[266, 553]"
160764,[1408]
160776,"[553, 416]"
160784,"[1887, 2142]"
160786,[416]
160794,[54997]
160796,[82459]
160798,[1408]
160806,[368]
160811,"[266, 714]"
160827,[1266]
160836,[553]
160837,[553]
160839,[800]
160857,[432]
160865,[553]
160882,[1379]
160892,[2103]
160896,[82459]
160903,[714]
160904,"[1408, 2701]"
160907,"[553, 458, 2328, 303, 163]"
160908,"[714, 163, 82459]"
160909,[368]
160911,"[368, 800]"
160913,"[368, 1266]"
160918,[163]
160922,"[82459, 54997, 266, 163]"
160924,[266]
160925,[39381]
160945,"[368, 163, 1266, 1408, 4321]"
160950,[368]
160951,"[553, 1266, 3624, 1408, 84944, 83613]"
160955,[163]
160957,[54997]
160962,[432]
160963,[1266]
160971,[66785]
160972,[82459]
160985,[714]
160988,[54997]
161001,[54997]
161002,[714]
161004,"[61986, 800]"
161006,[553]
161010,[1266]
161013,[368]
161014,"[82459, 54997]"
161023,[3267]
161033,[303]
161034,[800]
161043,[266]
161046,[111743]
161047,[1266]
161056,"[800, 54997]"
161067,[266]
161069,[163]
161075,[82459]
161076,"[266, 368]"
161079,[163]
161082,[714]
161083,[368]
161084,[714]
161089,[2701]
161091,"[84944, 66785, 368, 714]"
161103,[1266]
161112,[368]
161113,[82459]
161122,[553]
161137,[800]
161141,[714]
161143,[106762]
161146,[1266]
161148,"[82459, 84944]"
161149,[163]
161150,[84944]
161163,[1266]
161165,[54997]
161173,[266]
161181,"[2701, 66785]"
161184,[163]
161191,[82459]
161205,[54997]
161211,[163]
161216,[1266]
161220,[1266]
161222,[2701]
161225,[266]
161229,[163]
161252,[1266]
161254,[1266]
161260,[800]
161267,"[1408, 4321]"
161284,"[266, 4321]"
161287,[1408]
161291,[84944]
161293,[1266]
161299,[1266]
161301,[82459]
161315,[3624]
161323,"[3624, 368]"
161330,[163]
161339,[3624]
161341,[54997]
161342,"[1266, 7379, 66785, 83613, 82459]"
161349,[4321]
161354,[303]
161367,[39435]
161378,[1266]
161382,[1266]
161383,"[1266, 368, 6950, 432]"
161384,[163]
161385,[1266]
161389,"[54997, 1266]"
161399,[432]
161406,[54997]
161411,[1408]
161416,"[54997, 266, 303]"
161419,[800]
161421,[39435]
161425,[82459]
161427,[1266]
161432,[1266]
161437,"[3624, 553, 4321]"
161443,[303]
161462,[4321]
161468,[458]
161472,[368]
161476,[5389]
161478,"[1266, 800]"
161480,[368]
161484,"[163, 714, 1408, 553]"
161486,[266]
161487,[1408]
161494,[266]
161496,[266]
161508,[1408]
161509,[3624]
161526,"[553, 163, 303, 368]"
161531,[4321]
161534,[266]
161535,[82459]
161541,[553]
161544,"[714, 82459]"
161550,[1266]
161553,[800]
161557,[5389]
161560,"[3267, 54997, 1408, 82459, 553]"
161561,"[1266, 54997]"
161564,[553]
161569,"[266, 2701]"
161573,[714]
161590,[553]
161596,"[1266, 3267]"
161599,[266]
161606,[163]
161612,[1408]
161614,[1408]
161616,[1408]
161619,[82459]
161622,[2701]
161623,[1408]
161625,[163]
161629,[3624]
161630,[800]
161632,"[4321, 1408]"
161633,[54997]
161634,[1266]
161637,[432]
161663,"[266, 4321]"
161664,[84944]
161668,[163]
161673,[432]
161678,[714]
161681,[368]
161687,[800]
161690,[1408]
161692,"[1266, 368]"
161696,"[1408, 368]"
161702,[163]
161709,[266]
161714,"[163, 6617]"
161720,[82459]
161724,[1408]
161725,[3624]
161726,[163]
161731,[800]
161744,[553]
161748,[1266]
161756,[163]
161758,[4035]
161765,[553]
161777,[54997]
161779,[163]
161781,[266]
161782,[82459]
161791,"[3624, 2701]"
161796,[1266]
161799,[1266]
161800,[266]
161801,[266]
161802,[714]
161803,[1266]
161814,[553]
161822,[1408]
161829,"[1266, 303]"
161841,[714]
161847,[3624]
161853,[1408]
161854,[163]
161856,"[266, 553, 800]"
161880,[163]
161897,[82459]
161904,[3624]
161907,[39435]
161908,[4321]
161917,[111743]
