userId,movieId
114764,"[103249, 102880, 111759, 101864, 111659, 104243, 85510, 108190, 94478, 94864, 103253, 81834, 8368, 110127]"
114765,[78499]
114768,[30793]
114770,"[94777, 364, 68358, 110730, 78499, 86332, 79132, 6365]"
114771,[79132]
114772,"[79132, 51662, 106487, 97938, 78499, 30793]"
114773,"[44191, 150, 68358]"
114774,"[44191, 56174]"
114777,[150]
114783,[595]
114786,[79132]
114788,"[150, 44191]"
114789,"[77561, 44191, 51662, 53996, 69526, 33794]"
114790,"[6934, 54001]"
114791,"[78499, 53996, 59784, 94777]"
114792,[80363]
114794,[87306]
114795,[595]
114796,"[51662, 78499, 6934, 5378, 364]"
114798,"[33794, 88125, 104841]"
114800,[595]
114801,"[56174, 68358, 59784]"
114811,[79132]
114812,[595]
114813,[364]
114816,"[44191, 56174, 51662]"
114820,[67408]
114821,"[88125, 106487]"
114822,"[5378, 68358, 56174, 104841, 44191, 6365, 76093, 111659]"
114824,[33794]
114833,"[33794, 68358, 94777, 91535, 91974, 98203, 150]"
114836,[150]
114839,[104841]
114840,"[595, 364]"
114841,[6365]
114845,"[54001, 104841, 79132]"
114846,[51662]
114847,[104841]
114855,[595]
114856,[8368]
114860,"[6934, 111759, 44191]"
114862,"[79132, 44191]"
114863,[150]
114866,"[364, 33794, 79132]"
114867,"[56174, 6934]"
114868,"[79132, 33794]"
114869,[150]
114870,"[33794, 8636, 8368]"
114875,"[81834, 96079, 33794, 364]"
114878,[150]
114879,"[68358, 105504, 89745, 106487, 102445]"
114882,"[79132, 81847, 82461, 56174, 6365, 6934, 78105, 104243, 76093, 101864]"
114883,"[79132, 44191, 8636, 52722, 105504]"
114884,"[53996, 89745, 91630, 64497, 94018, 101864]"
114892,[51662]
114894,"[150, 76093]"
114898,[68358]
114906,[150]
114907,[595]
114909,[150]
114920,"[102125, 86332, 89745, 97938, 95510, 55995, 78499, 71264, 59784, 49274, 103335, 6365, 8965, 106487, 8368, 46972, 5882, 78105, 74789, 103249, 86644, 68793, 111759]"
114921,[33794]
114923,"[59784, 104841, 97938]"
114929,[6365]
114931,"[79132, 33794]"
114943,"[79132, 44191, 108945, 6934, 51662, 33794, 364, 101864]"
114944,[595]
114948,[79132]
114949,[6365]
114950,"[79132, 89745]"
114951,[364]
114952,"[79132, 44191, 54001, 86644, 102716]"
114954,[76093]
114956,"[79132, 364]"
114957,"[5378, 44191]"
114958,"[33794, 79132, 89745, 81834, 81564, 103042, 103335, 87222, 81847, 59784, 90647, 95105, 54001, 74789, 364, 5882]"
114960,[30793]
114961,"[150, 79132, 6934, 68358, 88125, 81834, 364, 54001, 595]"
114963,"[6365, 6934, 150, 56174, 106487]"
114964,"[79132, 150]"
114965,[6934]
114966,"[110102, 59784, 364, 95510]"
114970,"[93363, 94018, 93766, 106072, 111759, 96079, 110102, 88125, 102445, 106487, 102125, 94864, 91974]"
114973,[33794]
114974,"[68358, 82461, 78499, 76093, 150, 62999, 8636, 81847, 97938, 101864, 106487, 87876]"
114975,[364]
114982,"[79132, 103253, 56174, 111759, 33794, 150]"
114986,[150]
114987,[91630]
114990,"[51662, 68358, 82461]"
114993,[101864]
114994,"[108190, 54001, 32031, 91630, 111659, 81847]"
114996,[44191]
114998,"[104841, 55995]"
115002,[150]
115003,"[104841, 79132]"
115005,"[44191, 6365]"
115006,[5378]
115008,"[79132, 78499, 96079, 97938, 103335, 111364, 110730]"
115009,"[595, 364]"
115010,[150]
115011,"[79132, 6934, 8636, 53996, 87306, 88125, 51662, 33794]"
115013,"[46972, 81834, 94478]"
115014,[150]
115017,[150]
115021,"[8368, 150]"
115023,"[150, 364]"
115025,"[3159, 150, 8368, 30793]"
115028,"[364, 44191, 33794, 8636, 89745, 81834, 96079, 86644, 77561]"
115029,[150]
115035,"[79132, 88125, 54001]"
115036,"[33794, 150]"
115037,"[79132, 88125, 54001, 364, 97938, 89745, 59784, 6934, 74789, 103335, 105504, 5378, 106002, 91535, 56174, 53996]"
115039,[3159]
115040,[105504]
115041,[55995]
115043,[364]
115044,"[79132, 89745]"
115046,[33794]
115047,[364]
115049,[79132]
115050,"[54001, 364, 110102, 78499, 97938, 89745]"
115052,"[150, 33794]"
115056,"[6934, 78499, 76093, 71264, 59784, 81834, 33794, 81417, 91535]"
115057,[88125]
115059,[33794]
115061,[79132]
115065,"[5378, 364, 33794, 150]"
115067,"[104841, 91630]"
115068,[8368]
115072,"[6365, 8368]"
115077,[51662]
115078,[81834]
115079,"[33794, 79132]"
115082,"[6365, 6934, 77561]"
115083,"[54001, 364]"
115086,"[81834, 8368, 44191, 59784, 106487, 78499, 76093, 53996, 95510, 364, 595, 6934]"
115087,[364]
115089,"[95510, 33794, 81834, 81847, 97938, 96079, 8368, 91630]"
115090,[56174]
115091,"[6365, 51662, 150, 8368]"
115092,"[78499, 76093, 44191]"
115093,"[6365, 364]"
115094,[56174]
115098,"[103335, 67408, 59784]"
115099,"[5378, 33794]"
115100,[150]
115102,"[78499, 81564, 71745, 81834, 111759, 110102, 364, 6289, 87306, 103228]"
115105,[44191]
115108,"[595, 364]"
115112,"[595, 364]"
115113,"[79132, 44191, 51662]"
115115,"[88125, 6365]"
115116,[103335]
115117,[33794]
115118,"[79132, 44191, 8368, 89745]"
115119,"[76093, 111759, 88125, 33794, 68358, 89745, 8368, 44191, 54001]"
115121,"[54001, 364, 76093]"
115124,[79132]
115127,"[78499, 68358, 54001, 102445, 81564, 87306, 101864, 103253, 103228, 83613, 111364]"
115131,[101864]
115134,[150]
115135,[79132]
115136,"[8368, 81834]"
115138,[81847]
115139,"[79132, 96079, 83613]"
115141,"[79132, 364]"
115143,"[78499, 94864, 103335, 108190]"
115149,"[97172, 76093]"
115152,[150]
115156,[8636]
115161,"[51662, 68358, 78499, 91630, 44191, 77561]"
115164,"[94864, 79132, 8636, 95510, 54001, 111759, 76093]"
115166,"[150, 5378, 6365, 8636, 44191]"
115168,"[68358, 44191]"
115169,[79132]
115170,"[6365, 32031, 150, 54001, 68358]"
115178,"[5378, 364]"
115179,"[364, 81847, 30793]"
115180,[111759]
115181,"[51662, 150, 33794, 32031]"
115185,"[8368, 6365]"
115188,"[111759, 68358, 76093]"
115189,[79132]
115190,"[59784, 8965, 5378, 56174, 51662, 6365]"
115191,"[76093, 59784, 86880, 32031, 94018, 111759, 68358, 364]"
115194,[364]
115198,"[44191, 30793, 53996, 364, 59784]"
115199,"[78499, 95510]"
115200,"[54001, 88125, 81847]"
115201,[79132]
115206,[150]
115211,"[71264, 104841]"
115213,"[68358, 33794]"
115214,"[110102, 89745, 6365, 108190, 86880, 33794, 95510]"
115215,[364]
115218,[150]
115221,"[76093, 364]"
115222,"[79132, 44191, 106487]"
115223,"[89745, 54001, 88125, 77561, 110102, 81847]"
115224,[595]
115225,[44191]
115228,"[97938, 94864, 111659, 150, 104841]"
115229,"[96079, 33794]"
115230,[150]
115231,"[74789, 105504, 150]"
115233,"[51662, 44191, 46972, 364]"
115236,"[81834, 54001, 8368]"
115239,"[6365, 6934, 54001]"
115240,"[364, 5378, 30793, 79132, 76093, 96079, 81847, 104841, 104243]"
115243,[150]
115247,"[79132, 8368, 81834, 88125]"
115248,[77561]
115249,"[79132, 78499, 81834, 97938, 86880, 8965]"
115251,"[364, 76093, 150]"
115254,"[79132, 78499, 81834, 76093, 91630, 95510, 68358, 46972, 150]"
115256,"[78499, 33794]"
115257,[150]
115263,"[595, 364]"
115264,"[104841, 89745, 33794]"
115267,"[364, 150]"
115268,"[68358, 104841]"
115269,"[78499, 33794, 111759, 364, 76093, 81847]"
115271,"[81834, 102716, 89745, 110102]"
115276,"[595, 33794, 364]"
115277,"[33794, 89745, 79132, 44191, 88125, 102125]"
115279,[595]
115282,[595]
115285,[150]
115286,[595]
115292,[33794]
115295,"[6365, 6934]"
115297,"[76093, 88125]"
115300,"[44191, 76093]"
115304,[150]
115315,"[33794, 595, 150]"
115316,"[101864, 8368, 51662, 103249, 364, 103339]"
115322,"[44191, 53996]"
115328,[150]
115329,"[103253, 97938]"
115331,[150]
115333,"[79132, 77561, 96079, 111759, 102445, 8636, 103249, 53996, 52722, 83613]"
115334,"[88125, 44191]"
115336,"[51662, 79132, 595]"
115337,"[79132, 101864]"
115340,"[91630, 79132, 54001, 76093, 88125, 77561, 68358, 111759, 110102, 87306, 102445, 86332]"
115341,[595]
115343,[6365]
115347,"[33794, 6934, 71264, 94777]"
115349,[150]
115350,"[33794, 150, 8636]"
115352,[44191]
115354,"[79132, 86332]"
115355,[150]
115356,"[150, 68358, 364]"
115357,"[78499, 81834, 364, 79132]"
115359,"[5378, 89745, 76093, 46972, 86332, 90647, 81834]"
115362,[150]
115364,[79132]
115365,"[33794, 44191]"
115366,"[59784, 8368, 88125, 106487, 96079]"
115370,"[30793, 48414]"
115371,"[44191, 6365, 364, 8368, 56174]"
115377,"[6365, 6934, 103228]"
115378,"[6934, 8965, 76093]"
115381,[595]
115383,[33794]
115386,[94777]
115389,"[104841, 91630, 90746, 77561]"
115390,"[364, 8368]"
115391,[150]
115392,[150]
115398,"[51662, 59784]"
115401,"[97938, 88125, 78499, 81834, 76093, 79132, 89745, 103335, 33794, 6365, 5378]"
115407,"[79132, 56174, 89745]"
115410,[102716]
115411,"[81834, 110102, 88125, 54001, 96691]"
115412,[76093]
115413,"[96079, 91630, 103042]"
115414,"[79132, 111759, 105504]"
115415,[59784]
115418,"[82461, 87306, 74789, 54001, 76093, 81834, 97938, 103335, 79132, 106072, 77561, 95510, 96691, 92681, 59784, 364, 94777]"
115419,"[44191, 33794]"
115422,[88125]
115425,[364]
115427,[364]
115430,"[88125, 54001]"
115433,[6365]
115437,"[150, 8368, 6934, 6365, 59784]"
115439,[102445]
115440,[150]
115441,"[68358, 56174, 53996, 54001, 89745, 94864, 94018, 86332]"
115442,[595]
115443,[150]
115444,[150]
115445,"[79132, 78499]"
115455,[68358]
115458,"[79132, 6365, 8368, 81834]"
115460,[150]
115461,"[51662, 6365]"
115462,"[150, 5378, 102125, 79132, 94777, 6934, 103253]"
115466,[150]
115469,"[102445, 105504, 79132, 33794]"
115470,[150]
115471,[78499]
115473,[76093]
115477,[150]
115480,"[150, 595]"
115484,"[44191, 111759]"
115486,"[595, 364, 6365, 8636, 3159, 54001]"
115487,[595]
115488,[595]
115489,[595]
115490,"[79132, 44191, 81834, 104841, 94864, 91630, 364]"
115493,[150]
115494,[8636]
115495,[79132]
115496,"[79132, 33794, 44191, 104841]"
115497,"[44191, 364]"
115499,[59784]
115501,"[364, 5378]"
115506,"[595, 88125, 87222, 30793, 71264]"
115507,[8636]
115510,"[88125, 76093, 59784, 81847, 595, 81564]"
115513,[8368]
115514,[6365]
115517,[89745]
115520,[79132]
115522,"[44191, 33794, 59784]"
115526,"[54001, 33794, 68358, 78499, 150]"
115531,[150]
115535,"[79132, 59784, 86332, 8636, 364, 81847]"
115536,[44191]
115538,[44191]
115539,"[98243, 97172, 96079, 89745]"
115541,[150]
115542,[104841]
115545,[150]
115547,[595]
115548,"[103253, 104841, 6365, 77561, 91535, 89470]"
115549,[5378]
115550,[150]
115555,"[33794, 68358, 96079, 77561, 110102, 53996]"
115557,[150]
115558,[595]
115559,[33794]
115560,"[8368, 91630, 103228, 44191, 102125, 79132, 53996, 68358, 86880, 78772, 6365, 80363, 89745]"
115561,"[33794, 79132]"
115563,"[8636, 8368]"
115564,"[44191, 6365]"
115568,"[78499, 76093, 51662, 6934, 30793, 54001]"
115569,[79132]
115570,"[44191, 8368, 364, 30793, 6365, 6934]"
115571,"[81834, 53996]"
115573,[33794]
115575,[33794]
115579,"[364, 150]"
115580,"[111759, 33794, 106002, 89745, 6365, 91974, 86332, 90249]"
115582,"[78499, 364]"
115583,"[68358, 44191]"
115584,[364]
115585,"[79132, 54001, 81834]"
115590,[79132]
115593,[150]
115595,"[150, 364]"
115597,"[150, 49274, 105504]"
115598,[79132]
115599,[150]
115600,[33794]
115602,"[33794, 51662]"
115603,"[79132, 33794, 76093]"
115606,"[33794, 76093, 44191]"
115607,[150]
115609,"[6365, 45442, 595]"
115611,[150]
115613,"[111759, 33794, 68358, 102125, 86332, 78499, 81847, 8965, 5882]"
115614,[51662]
115617,"[79132, 33794, 364]"
115619,[150]
115620,"[81834, 44191, 68358, 56174, 6934, 6365, 101864, 110102, 91974, 94864, 87306, 8368, 77561, 80363, 103253, 103249]"
115621,[79132]
115622,[79132]
115623,[364]
115625,"[79132, 104841]"
115626,"[79132, 150, 364]"
115631,"[76093, 81834, 103228, 85056, 53996, 94864, 103253, 101864, 79132, 89745]"
115632,"[78499, 106487]"
115635,[79132]
115638,"[55995, 44191, 33794, 364, 5378, 106487, 95510, 595, 98203, 97938, 81847, 78772]"
115642,"[78499, 89745, 76093, 88125, 33794, 44191, 150, 91630, 95510]"
115643,"[79132, 5378]"
115646,[96079]
115647,[33794]
115649,[6365]
115655,[364]
115657,"[595, 364]"
115658,[79132]
115660,[8368]
115663,"[51662, 81834, 68358, 150]"
115666,"[6365, 8368]"
115673,[150]
115676,[106487]
115678,"[44191, 79132, 68358, 56174]"
115679,[150]
115683,[595]
115684,[8368]
115687,[79132]
115689,[54001]
115695,[44191]
115696,[79132]
115701,[150]
115705,"[8368, 6934]"
115706,"[150, 74789, 89470]"
115708,[150]
115711,[364]
115714,[96079]
115715,[98243]
115717,[110102]
115718,[79132]
115720,[79132]
115721,"[44191, 78499, 54001, 111759, 88125, 95510, 106072, 82461, 87306, 89745, 102445]"
115722,[150]
115723,"[33794, 44191, 89745, 81834, 88125, 81847, 81564, 76093, 8368]"
115724,"[79132, 44191]"
115726,[3159]
115727,"[6934, 8368, 6365, 106487]"
115728,[51662]
115729,"[150, 595, 364]"
115731,[150]
115734,"[79132, 6934, 49274, 68793, 103335, 56174, 105504, 86880, 95510, 101112]"
115737,"[33794, 8636]"
115738,[595]
115742,[150]
115743,"[68358, 86880, 68793, 54001, 111659, 364, 8965, 6365, 5378, 56174, 103249, 90249, 93272, 76093, 81847]"
115744,"[8636, 364]"
115751,"[150, 595, 364]"
115754,[8636]
115756,[8636]
115757,"[79132, 94864, 78499]"
115758,"[150, 364]"
115760,"[150, 364]"
115761,"[8368, 80615, 81834, 90647, 72294]"
115762,"[30793, 595]"
115766,[595]
115767,"[89745, 68358, 94864, 102445, 111759, 103228]"
115771,"[44191, 5378]"
115774,[33794]
115776,"[88125, 79132]"
115779,"[44191, 81834, 54001]"
115788,"[595, 364]"
115789,[79132]
115791,[44191]
115794,"[68358, 59784]"
115796,[150]
115798,"[30793, 44191, 150, 78499, 52722, 79132]"
115799,[595]
115803,"[44191, 96079, 104841, 94864]"
115804,[8368]
115805,[150]
115807,[8636]
115809,"[8368, 150]"
115813,[68358]
115815,[79132]
115816,"[81834, 44191, 595, 81847, 76093]"
115820,"[54001, 8636, 33794, 595, 56174, 78499, 81834, 86332, 88125, 94864, 95510, 102445, 104841, 110102, 106072, 105504]"
115826,[8368]
115833,"[33794, 595, 364]"
115838,[595]
115847,[150]
115850,"[79132, 103335, 104841, 94478]"
115853,"[33794, 6365]"
115855,"[95510, 8636]"
115856,"[76093, 52722]"
115857,[595]
115858,"[150, 364, 68358, 76093, 78499, 68793, 106487, 106002, 94777]"
115864,"[79132, 110102]"
115867,"[104841, 6934]"
115869,[8368]
115871,"[6934, 6365, 8636, 5378]"
115874,"[79132, 101864, 82461, 364, 103335, 44191]"
115875,"[8368, 81564, 364, 96079, 103042, 68358, 81834, 91630, 87222, 44191, 108190, 53996]"
115876,"[68358, 44191]"
115877,"[33794, 106487, 44191]"
115878,[150]
115883,[364]
115886,"[86332, 82461, 78105, 91630, 101112]"
115889,"[76093, 103335, 93272, 595, 106487, 8368]"
115894,"[595, 150]"
115895,[150]
115896,[44191]
115898,[150]
115899,[78499]
115900,"[79132, 51662, 6365, 78499, 96079, 102445, 105504, 93272, 88125, 91630, 150, 68358, 103228, 110553]"
115901,[150]
115907,"[86332, 106487, 58105, 100882, 68358, 102445, 86880, 110553, 101864, 90249, 89470, 108188, 68793, 33794]"
115908,"[104841, 150, 364]"
115911,[33794]
115912,"[364, 150]"
115913,"[76093, 90647, 91630, 81564, 77561]"
115917,[8636]
115924,[150]
115926,[364]
115928,"[81834, 68358, 5378, 82461, 6365, 91974]"
115932,[150]
115933,[79132]
115935,[595]
115936,"[79132, 33794]"
115941,"[33794, 56174]"
115942,[79132]
115947,"[33794, 111759, 103249, 104841, 105504]"
115948,[150]
115950,[79132]
115952,"[44191, 87306, 90746]"
115957,[79132]
115963,"[81847, 98243]"
115965,[44191]
115968,"[6934, 33794, 5378, 8636, 68358, 77561, 106487, 102125, 86880, 106072, 82461, 103335, 108188, 101076, 8368, 89745, 111759, 53996, 52722, 104312, 62081, 103384, 111659, 58105, 78772, 85056, 101864, 110553]"
115969,"[78499, 33794]"
115970,[79132]
115971,[81834]
115973,[95510]
115974,"[91630, 6365]"
115981,"[150, 364]"
115983,[78499]
115984,[595]
115985,"[6365, 8636, 150]"
115987,[5378]
115989,[5378]
115991,"[150, 595]"
115992,"[6365, 364]"
115996,[595]
116002,[51662]
116008,[595]
116010,"[44191, 51662]"
116011,"[33794, 150, 6934, 55995]"
116012,"[33794, 78499]"
116014,"[3159, 6365, 51662, 53996, 30793, 71264, 79132]"
116017,"[8368, 88125, 81834, 54001, 364]"
116019,"[79132, 56174, 95510, 105504, 96079, 86880]"
116022,"[79132, 88125]"
116023,"[89745, 78499]"
116025,"[88932, 85510, 79132]"
116026,[595]
116027,[150]
116030,"[68358, 64497]"
116033,[89745]
116034,"[33794, 44191, 5882]"
116035,"[150, 595, 364, 5378, 6365, 6934, 8965, 46972, 77561, 51662, 111759, 78105, 81564, 104841, 108190, 110127, 102716, 102880, 100163, 101025, 108689, 87306, 111364, 85056, 86880, 81834, 54001, 78499, 68793, 78637, 30793, 74789, 106072, 106487, 98243, 90647, 103384, 108188, 82461, 104312]"
116038,[364]
116041,"[103249, 94864]"
116044,[595]
116046,[150]
116047,"[33794, 81417, 111659, 93766, 110102]"
116050,"[94864, 150, 44191, 94018, 8636, 54001, 81834, 96079, 5378]"
116053,"[33794, 68358, 111759]"
116055,"[150, 8368, 106487, 59784, 364]"
116056,"[150, 51662, 54001, 53996]"
116057,"[90249, 54001, 81564]"
116058,[79132]
116059,"[103249, 54001, 88125, 81834]"
116061,[6365]
116063,"[76093, 102125, 81564]"
116064,"[71745, 150, 97172, 6365, 97938, 105504]"
116065,[6365]
116066,[44191]
116067,[44191]
116068,"[595, 33794]"
116069,"[104841, 33794, 59784, 51662]"
116072,[5378]
116076,[33794]
116078,"[102445, 104841, 76093]"
116079,"[150, 68358, 8636]"
116082,"[595, 150]"
116084,"[59784, 364, 72294]"
116087,"[76093, 106072, 77561, 44191, 78637, 90647, 103042, 91535, 8636, 100163, 69526, 81847, 103335]"
116088,[150]
116090,"[150, 364]"
116091,"[79132, 6934, 111759, 96079, 106487]"
116092,[150]
116093,"[6365, 595, 364]"
116094,[150]
116096,"[150, 364]"
116098,[150]
116099,"[150, 595, 364]"
116100,[44191]
116101,"[44191, 6365, 33794, 5378]"
116105,"[364, 6365, 8636, 5378, 46972, 59784, 33794, 58105, 62999, 71264, 77561, 74789, 69526]"
116106,[55995]
116107,"[44191, 94864, 111364, 68358]"
116108,[150]
116109,[150]
116110,[33794]
116111,"[595, 68358]"
116113,"[79132, 44191, 106072, 102125, 8636, 110730, 56174, 94777, 5882, 98243, 8368, 81834, 88125, 103339, 78772, 98203, 101864, 71264, 46972, 32031]"
116116,"[8368, 54001]"
116123,"[77561, 82461, 53996]"
116125,[150]
116126,[3159]
116127,"[79132, 59784]"
116129,"[8636, 6365]"
116130,"[8636, 30793, 44191]"
116131,"[89745, 76093, 106487, 54001, 88125, 33794, 8636, 56174, 87306, 59784, 86332, 102125, 68358, 97938]"
116135,"[44191, 78499, 96079, 82461, 91630, 110102, 103228, 90249, 101864, 71264, 111659, 105504]"
116136,"[6365, 6934]"
116138,"[150, 8368]"
116139,[79132]
116142,[364]
116143,"[150, 5378, 8636]"
116144,[33794]
116145,"[103384, 74789, 96691, 109673, 101112, 98243, 79132, 90746, 33794, 58105, 103335]"
116151,[33794]
116152,"[89745, 8636, 81564, 101025, 95510, 8368, 54001, 67408]"
116155,[150]
116159,[150]
116160,"[91630, 79132, 96079, 102125, 101864, 6934, 103228]"
116161,[3159]
116162,"[6365, 6934, 44191]"
116163,"[79132, 103249, 6934]"
116165,"[89745, 81564, 102716, 96079, 33794, 110102]"
116168,[364]
116170,[78499]
116171,"[111759, 97938, 108190, 103228]"
116173,[91630]
116175,"[83349, 51662]"
116176,"[96079, 89745]"
116177,[81847]
116180,[89745]
116181,[56174]
116182,"[87306, 79132, 77561, 62081]"
116184,[150]
116185,[44191]
116187,"[595, 364]"
116188,[150]
116191,[150]
116192,[150]
116193,[150]
116196,"[364, 5378]"
116199,[81834]
116203,"[33794, 44191]"
116204,"[79132, 8636, 44191]"
116206,"[76093, 79132]"
116207,"[595, 8368]"
116208,"[79132, 111759, 104243, 5882]"
116211,"[150, 8636, 44191, 33794]"
116215,[33794]
116217,"[54001, 8368, 51662]"
116218,"[5882, 364, 81564, 6934, 78499]"
116220,"[33794, 78499, 79132, 8636]"
116221,"[33794, 94864, 96079, 81847, 103249, 102125, 81564, 78499, 110553]"
116222,[8368]
116225,"[89745, 76093, 68358, 51662]"
116230,"[32031, 33794, 44191, 52722, 76093, 78499, 79132, 81564, 90746, 87306, 94864, 81847, 102445, 101864, 106072, 95510]"
116233,"[71745, 69526, 55995, 85510, 6365, 6934, 54001, 77561, 81834, 88125, 8965, 82461, 83349, 33794, 5378, 93766, 52722, 364, 95307, 95510, 91974, 104841, 101864, 89745, 103042]"
116234,[150]
116235,[150]
116236,[150]
116239,"[8636, 54001]"
116241,"[150, 33794, 94864, 94777, 91535, 93363]"
116242,"[79132, 89745, 56174, 104841, 86332, 82461, 103253]"
116243,"[364, 8965]"
116244,"[33794, 68358, 79132, 51662, 30793]"
116245,[595]
116246,"[79132, 89745]"
116248,"[101864, 103253]"
116250,"[68358, 33794, 150, 56174, 52722, 97172, 104841, 108945]"
116252,"[44191, 59784, 90746, 76093, 96079]"
116256,[150]
116258,"[79132, 44191, 89745, 96079, 106487, 86332, 77561, 104841, 94864, 91535, 6934, 101864, 110730]"
116259,"[78499, 97938]"
116260,"[44191, 364]"
116262,"[364, 58879, 51662]"
116264,"[97938, 71264, 104841, 51662, 56174, 54001]"
116266,[79132]
116267,[33794]
116270,"[8368, 101864, 86332, 106002, 108190, 51662, 6365, 6934, 78499, 68358]"
116271,"[108945, 111759, 94864]"
116274,"[79132, 94864, 88125, 81834, 68358]"
116275,"[5378, 150, 5882, 81847, 78499, 102716, 95510, 103042, 96079, 79132, 102445, 102125, 89745, 111759, 110102, 32031, 81564, 105504, 44191, 82461]"
116279,"[33794, 8368]"
116280,"[78499, 364, 59784]"
116283,[150]
116284,[44191]
116286,[79132]
116287,"[111759, 150, 110730, 6934, 83613, 82461, 6365, 78499]"
116290,[150]
116295,[30793]
116296,[150]
116299,[150]
116300,"[96079, 86332, 81847]"
116305,[150]
116307,"[44191, 76093, 364]"
