userId,movieId
152222,"[60069, 68954, 4886, 8961, 5444]"
152224,"[68954, 69644, 13, 107865, 116217, 3751, 2355, 83177, 91414, 94833, 86298, 83132, 92643, 110655, 6377, 8961, 45431, 32031, 44022, 62999, 97225, 65261, 92944, 90866]"
152226,"[6753, 1]"
152231,"[1, 4886, 8360]"
152232,"[783, 364, 4886, 8961, 68954, 60069]"
152235,[3615]
152236,"[30793, 4700, 53121, 46062, 33615, 62999]"
152237,"[4886, 364, 2355, 8974, 3751, 588]"
152238,"[531, 2384, 314, 262, 3751, 34, 837, 40339, 38038]"
152239,"[588, 34, 364]"
152240,"[4016, 588, 364, 1015, 13, 2052, 2162, 1021, 3159]"
152241,"[33615, 72226, 97225, 108932]"
152242,"[30793, 6377, 8360, 90866]"
152243,"[588, 595, 410, 48, 551]"
152244,[364]
152246,"[53121, 50872]"
152247,"[5218, 60069, 76093, 68954, 1]"
152248,"[588, 2294, 2355]"
152249,"[1460, 362, 60, 2, 1848]"
152250,[588]
152251,"[2, 364, 4306, 60069, 59784, 30793, 69644, 87222, 32031, 45517, 63859, 551, 3483, 50601, 59501, 8961, 81847, 81564, 5444, 84944, 8360, 38038, 130520, 114552, 6536, 8526, 45074, 119655, 86298, 5218]"
152254,"[60069, 364, 8360, 68954, 50872, 2, 551, 79139]"
152257,"[1, 107, 588]"
152258,[1920]
152259,"[59784, 3114, 5218]"
152263,[5218]
152264,[783]
152265,"[34, 3751]"
152266,[33615]
152267,[4886]
152268,"[1, 4306]"
152271,"[4886, 6377, 1]"
152272,[362]
152273,"[56171, 2, 106441]"
152274,"[60069, 4306]"
152277,[78499]
152282,[76093]
152285,"[8961, 81847, 5218]"
152289,[4306]
152290,"[551, 8360]"
152291,[68954]
152292,[76093]
152293,[3114]
152294,"[4886, 455]"
152295,[1]
152297,"[60069, 6377]"
152298,"[2294, 59784]"
152300,"[4306, 1, 364, 2294, 239, 3438, 3439, 3440]"
152301,"[48, 837]"
152303,"[6753, 1, 72226, 8965]"
152304,[83132]
152305,"[1, 2124, 783, 48, 595, 3751, 2709]"
152306,"[4306, 8360, 2355, 59784]"
152307,[34]
152312,[262]
152314,"[588, 595]"
152315,"[68954, 60069, 4886, 79091, 364, 3114, 588, 45517, 3751, 103335, 551, 81564, 63859]"
152317,"[2355, 4306]"
152322,"[1, 364]"
152323,"[13, 364]"
152324,"[364, 3751, 60069, 5218]"
152325,"[3159, 3114, 588, 2294, 364, 3745, 239, 2566, 34, 2709, 2052, 2082, 2083, 3438, 3189, 2059, 4016, 1654, 2687, 2045, 5444, 4232, 783, 8974]"
152327,"[588, 364]"
152332,"[4306, 4886]"
152335,"[50872, 41566, 364, 2355]"
152337,[364]
152338,"[6377, 2]"
152339,"[3114, 364]"
152341,"[4306, 6377]"
152344,[60069]
152346,"[1, 3114, 8961, 8360]"
152347,[1566]
152348,[4306]
152351,"[3114, 6377, 60069]"
152353,"[68954, 595, 4154, 4700, 111659, 6958, 1566]"
152357,"[4306, 1, 34, 38038, 59784, 2, 117887, 50872]"
152359,[50872]
152360,[3751]
152361,"[837, 3114, 4886, 50872, 45517, 43560, 2355, 595]"
152363,[1]
152364,[364]
152365,[78499]
152368,"[3114, 1]"
152369,"[60069, 59784]"
152370,"[6377, 68954, 8961, 1, 79091]"
152376,[588]
152378,"[4886, 4306, 551, 60069, 50872]"
152382,[595]
152383,[60069]
152384,[1]
152385,"[1, 595, 34, 2, 551, 3114, 531, 2124, 546, 4366, 810, 2142, 1713, 2083, 1702, 8360, 30793, 1015]"
152389,[58105]
152390,"[60069, 2761, 4886, 1]"
152391,"[588, 595, 34, 551, 362, 575]"
152393,"[6377, 4886, 60069, 78499, 8965, 81847, 2953, 2052, 5218]"
152398,[8961]
152400,[8961]
152403,"[2294, 2124]"
152404,[1]
152407,"[4886, 6377, 60069, 50872, 41566, 3988, 4016, 5444, 79091]"
152409,[60069]
152412,"[531, 60]"
152420,"[1, 3751, 2761, 8360, 6377, 30793, 551, 27706, 661, 60069, 50872]"
152423,"[2082, 1, 8360]"
152426,"[595, 364]"
152428,"[50872, 4886, 1, 588]"
152431,"[50601, 56152, 91414, 551, 42958, 6753, 59784]"
152432,"[1367, 837]"
152433,"[1, 2355, 8360]"
152438,"[4306, 8360, 1367]"
152440,"[8961, 4306, 2124, 6377]"
152442,[262]
152443,[551]
152444,[60069]
152445,[60069]
152447,[60069]
152449,"[1, 2294, 364]"
152453,[531]
152455,[531]
152456,"[117498, 4386, 5218]"
152459,[1367]
152462,"[588, 158]"
152466,"[107, 1367]"
152468,[3114]
152470,"[79091, 118997]"
152471,"[60069, 1907, 97225, 4016, 595, 783, 48]"
152474,[364]
152475,"[5218, 45517]"
152476,"[4306, 588, 6377, 3745]"
152479,"[60069, 50872, 76093]"
152480,[840]
152481,[46062]
152483,[6297]
152484,"[78499, 60069]"
152485,"[2355, 238]"
152486,"[1, 50872, 78499, 2]"
152487,"[1, 2355, 3751, 3159]"
152488,[8961]
152490,[673]
152491,[1]
152492,[4366]
152493,"[588, 595, 34]"
152495,"[1, 3114]"
152499,"[6377, 58299, 5444, 364, 76093, 3751, 60141]"
152500,"[588, 421, 314]"
152501,"[3114, 1, 2355, 41566, 410]"
152502,"[50872, 41566]"
152503,[1015]
152505,"[4306, 2384, 8360, 8961, 32031, 595]"
152510,"[5389, 4886, 50872, 95167]"
152512,"[588, 60069, 410, 2124, 27706, 2162]"
152513,"[783, 588]"
152515,"[3114, 41566, 117851, 59784, 364]"
152516,"[3751, 3745, 4886, 4306, 1688, 673, 1015, 2, 551, 1367]"
152519,"[588, 3114, 5218]"
152520,"[3114, 68954, 78499, 50872, 81847, 41566, 79091, 59501]"
152526,"[364, 60069, 68954, 5218]"
152527,[87222]
152532,"[3114, 1, 3745, 551, 4886, 6377, 60, 5218]"
152533,[117887]
152536,"[6377, 8961, 4306, 3751]"
152537,"[364, 50872, 68954]"
152540,"[41566, 95167]"
152541,"[1, 60, 661, 364]"
152544,"[50872, 78499]"
152545,[50872]
152547,[4886]
152551,"[364, 8360]"
152552,"[3751, 3157, 5958, 5389, 5103]"
152553,"[661, 673]"
152555,"[6377, 4306, 588, 5444, 5218, 551]"
152557,"[4886, 78499]"
152559,"[34, 2124]"
152560,"[5218, 364]"
152562,"[68954, 45517]"
152564,[8961]
152565,"[1, 588, 3114, 1920, 79224, 33615]"
152568,"[81847, 83132, 8961, 50872, 1]"
152569,"[588, 364, 551, 3114]"
152570,[34]
152571,"[6377, 50872, 71745, 60069, 81847, 117444, 4306, 2, 2687, 72737, 4886, 595]"
152572,"[5218, 3745]"
152576,"[362, 169, 3991, 6794]"
152577,[551]
152579,"[6377, 3751, 5444]"
152581,[364]
152585,[3114]
152586,[364]
152587,"[34, 551, 455]"
152589,"[41566, 79091, 673]"
152594,[34]
152595,"[6936, 6377]"
152597,"[60069, 6377, 8961, 38038, 1, 4016, 108932, 4886, 1907, 783, 2083]"
152602,"[6377, 4886, 2355]"
152603,[56152]
152604,"[595, 78499, 117444, 65261, 50872]"
152607,[4886]
152610,[2355]
152611,[5218]
152614,"[2083, 3751, 107]"
152620,[1]
152624,"[588, 595]"
152626,"[588, 34]"
152628,[8360]
152630,[5218]
152632,[4306]
152635,"[117444, 4306]"
152637,"[588, 69873, 8961, 6936, 30793]"
152639,[2294]
152644,"[45517, 60069, 1, 4306]"
152645,"[588, 2083]"
152646,"[38038, 1367, 3157, 58299, 60141, 62999]"
152648,"[588, 6377, 410, 1, 8961]"
152650,"[59784, 50872, 2, 95167, 783, 2761, 111659, 6593, 4700, 2687, 8965, 130073, 103335, 1907, 71264, 59501, 46062]"
152653,"[1, 588, 63859, 27]"
152655,[551]
152658,[8961]
152659,[1]
152660,"[6377, 1, 3114, 551]"
152662,"[4886, 364, 81847, 158]"
152663,"[595, 364]"
152664,[2761]
152665,"[588, 595, 364, 68954, 1702, 4306, 4886, 90866]"
152667,[34]
152671,"[38038, 6377, 1, 595, 364]"
152674,"[60069, 364]"
152678,"[3114, 2059, 2083, 107, 2709, 1]"
152685,"[4306, 1, 551, 588]"
152686,[48]
152688,"[364, 60069, 4886, 30793, 59784, 33615, 71745, 79139]"
152690,[83132]
152692,[34]
152695,"[84944, 65261, 4886, 5218, 6936, 1]"
152696,"[5444, 4886]"
152697,"[68954, 1907, 364]"
152698,"[78499, 588]"
152699,"[4886, 2124, 5460, 30793, 38038]"
152700,"[95167, 86298]"
152701,[8961]
152702,[551]
152703,"[551, 60069]"
152705,"[3114, 2355, 6377, 4016, 30793]"
152706,"[595, 364]"
152708,"[2761, 3745]"
152709,"[2687, 595, 364, 1566, 2, 1702, 455, 374]"
152710,"[4306, 8961, 52287]"
152712,"[6377, 68954, 8961]"
152713,"[8961, 2, 41566, 595, 6936, 72226, 1907]"
152716,"[2124, 4886, 364, 68954]"
152717,[595]
152720,"[588, 2, 158, 48, 455, 8, 54, 1021, 421, 609, 107, 828, 631, 1, 711, 661, 808, 1474, 1367, 484, 1005, 558]"
152727,[81564]
152728,[4306]
152729,"[48, 3751, 4306]"
152730,[4306]
152731,[4306]
152733,[107]
152735,[808]
152737,[68954]
152739,[34]
152741,"[65088, 1367]"
152743,[551]
152744,"[1, 60069, 6377, 78499, 76093]"
152745,[239]
152746,"[2384, 3114, 3483, 3751, 45517, 27790, 60069, 60289, 68954, 95167, 95105]"
152747,"[6377, 72226]"
152749,[50872]
152750,[783]
152751,[34]
152753,[62376]
152754,[410]
152755,"[661, 107]"
152756,[3114]
152757,[551]
152759,"[6377, 5218, 3114, 45517, 1566, 4306, 46062]"
152760,[783]
152762,"[588, 4306]"
152763,"[262, 588, 595, 986]"
152764,"[3751, 2355]"
152766,[76093]
152767,"[410, 355, 258]"
152770,"[1, 661, 364, 158]"
152772,[80]
152773,[1]
152775,[4700]
152776,[1]
152777,"[2059, 1, 588]"
152779,[78499]
152780,"[4886, 108932, 68954]"
152782,"[76093, 1566, 6593, 72226, 1, 551, 81564, 5218, 410, 8360, 30793, 27706, 7045]"
152783,[6753]
152786,[588]
152788,"[1, 1566, 2142, 5103, 6377, 6559, 5389, 8534, 60069, 42958, 68954]"
152789,"[78499, 76093, 50872, 84944, 90866]"
152790,"[531, 4886, 6377, 59784, 1, 4016]"
152795,"[673, 364, 4232, 2042, 7161, 4306, 2059]"
152798,[314]
152799,"[65261, 595]"
152801,"[8961, 8360, 6377, 38038, 3745, 1, 45431, 45517, 6936, 60069]"
152802,"[2761, 551, 6377, 588, 4306, 2355, 56152]"
152804,[661]
152806,"[3114, 2355]"
152807,"[8360, 3114, 60069, 6377, 62376, 2761, 87222, 3745, 1702, 32031, 40851, 55999, 5159, 4016, 5444, 2083, 119155, 455]"
152808,"[59784, 4306]"
152810,[595]
152812,"[673, 50872, 6377, 76093]"
152813,[50872]
152815,[2]
152819,[588]
152820,"[68954, 60069, 8961, 50872, 595, 2761, 551, 45517]"
152822,"[2, 4886, 50872, 364, 6753]"
152823,"[588, 364, 595, 2687, 50872, 45517]"
152824,"[588, 1]"
152825,[68954]
152828,[364]
152829,"[34, 551, 531, 262]"
152830,"[59784, 78499]"
152831,"[4886, 364, 3114]"
152833,"[551, 68954, 72226, 60069, 79091, 65261, 595, 6936]"
152835,[364]
152836,[68954]
152838,[1907]
152839,"[34, 551]"
152843,[588]
152846,[68954]
152847,"[65088, 4306, 6377, 8961, 673, 5218]"
152848,[5218]
152849,[314]
152851,"[8961, 4886]"
152854,[588]
152855,[8961]
152856,"[364, 588, 2053, 34]"
152858,[1588]
152859,"[5103, 107, 1]"
152861,"[34, 595, 551]"
152863,[5389]
152864,"[60069, 76093, 79091]"
152865,[72226]
152866,"[364, 1907, 90866, 595, 783, 455, 108932, 13, 1015, 2059, 5103, 118997, 38]"
152868,[34]
152869,"[2083, 8526, 59501]"
152874,"[4886, 3751, 6377]"
152875,"[588, 595, 8961, 4306, 60069, 97225, 4016, 5218, 4366, 50872, 130073, 82169, 59784, 44022]"
152876,"[1, 34, 4306, 4886, 68954, 92643]"
152877,"[2124, 588, 551, 1, 3114]"
152878,"[78499, 6377, 4886, 1, 8961]"
152879,"[4306, 6377, 8961, 3114, 364, 588, 1566, 50872, 1907, 76093, 33615, 79091, 44022, 81847, 95167, 48, 2294, 673, 6936, 1702]"
152887,"[60069, 79091, 50872]"
152889,"[78499, 68954]"
152892,[34]
152893,[8360]
152894,"[68954, 79091, 60069, 6377, 8961, 5218, 30793]"
152896,"[3114, 2384, 1, 3751, 4306, 5103, 6377, 5218, 90866]"
152898,[364]
152902,"[4886, 6377]"
152904,[673]
152907,"[2124, 410]"
152908,"[5218, 6377]"
152909,"[364, 4886, 78499, 6377]"
152910,[1]
152911,[4306]
152912,"[68954, 5218, 60069]"
152917,"[84637, 8961, 108932, 2294, 111659, 114552, 116217]"
152919,[34]
152920,[34]
152923,"[546, 60069, 837, 4232, 6377, 2052]"
152924,[588]
152925,"[1, 364]"
152927,[6377]
152928,"[4886, 60069, 6936, 65261, 82169, 8360, 41566, 2761]"
152929,[2]
152932,"[531, 986, 4306, 3751, 49274]"
152934,"[34, 4306, 410, 3751, 6297]"
152935,"[588, 34]"
152936,[60069]
152937,"[3213, 2761]"
152940,"[2687, 4232, 107, 551, 6377]"
152945,"[1, 4306, 4886, 30793, 2294, 6593, 2]"
152946,[2355]
152948,[103335]
152949,"[8961, 50872, 108932]"
152951,"[34, 2124, 410, 3114, 4306, 4886]"
152952,[4306]
152955,[1]
152958,"[65088, 33615, 8360, 41566, 69644, 45431, 59784, 37857, 4232, 91353, 39307, 53121, 6889, 8372, 53460, 71264, 2, 84944, 42958, 34, 40851, 82169]"
152959,[1]
152960,[34]
152961,"[158, 783, 6936, 6377, 3564, 3287, 6624, 5444, 5480, 2084, 588, 1566, 2720, 808, 1359, 711, 258, 169, 1551, 5218, 1907, 5109, 3483, 1688, 6158, 595, 34, 2042, 1367, 2059, 6332, 3157, 54, 362, 6559, 1547, 801, 5076, 2294, 531, 2953, 6794, 1592, 374, 2052]"
152964,[3114]
152966,[6377]
152967,[76093]
152968,[1]
152970,[60069]
152971,"[588, 595, 34, 551]"
152972,"[595, 1]"
152975,"[410, 364, 551, 575]"
152976,[4306]
152977,"[79091, 1907, 78499, 1]"
152978,"[81564, 95167, 8961, 3114, 76093]"
152979,[1]
152980,"[1, 3751, 6377, 551]"
152981,[2355]
152982,[90866]
152983,"[4886, 2355, 3114, 8961, 41566]"
152988,"[60069, 76093]"
152989,[3114]
152990,[107]
152994,[79224]
152996,"[3751, 1, 2355]"
153002,[2761]
153007,"[588, 364, 551, 6377]"
153009,"[1, 595, 551]"
153010,"[588, 595]"
153013,"[68954, 79091, 6377]"
153015,"[1, 661]"
153016,[69644]
153018,"[3114, 2, 6377, 3751, 8961, 410]"
153025,[1]
153027,[4886]
153030,"[1907, 314, 34]"
153031,"[4886, 1, 588, 2, 551]"
153032,"[364, 7045, 3159, 6173, 27186, 65261, 78499]"
153033,[551]
153034,"[364, 4306]"
153036,[4306]
153038,"[59784, 68954, 60069, 79091, 6377, 81847]"
153040,"[3114, 3159]"
153041,"[4886, 3751, 551, 410, 2761, 72226, 83132, 2, 8360, 45517, 837, 5882]"
153042,"[8961, 50872, 8360, 81847, 27706, 5444, 4016, 59784, 79091, 45517, 95167, 33615, 45431, 6889, 4366, 108932, 58105, 63859, 52287, 68954, 1566, 62999, 72737, 6297]"
153043,[38038]
153044,"[4306, 1]"
153047,[60069]
153048,"[1907, 4886, 3751, 588, 364, 551, 68954, 91094, 59784, 95167, 83132, 78499, 2355, 60069, 81847]"
153049,[60069]
153051,"[595, 1]"
153053,"[1, 1654]"
153054,[551]
153055,"[60069, 79091, 4016, 3745, 1806, 6377, 6297, 32031, 5882, 3114, 2761, 3157, 4306, 8360]"
153056,"[1, 1907, 1588, 5103, 30793, 8372, 56152, 50601, 8974, 47805, 53460, 38038, 56176, 68954, 58652]"
153057,[8965]
153058,"[4306, 551, 27, 364]"
153059,[6377]
153060,"[588, 595, 551]"
153063,"[4886, 551, 6377]"
153064,"[595, 34, 364, 48, 783]"
153066,"[45431, 6753]"
153069,"[1907, 364]"
153070,"[4306, 4366, 3114, 2294, 1907, 2687, 551, 5460, 783, 6593, 8961, 27731, 38038, 30793]"
153072,"[78499, 81847]"
153073,[2355]
153076,"[34, 60]"
153077,"[41566, 60069, 78499, 95167, 84944, 87222, 79139, 72701]"
153080,"[2687, 4306]"
153082,[79091]
153083,[4306]
153086,"[3745, 56915, 68954, 3114, 2082, 78499, 40851, 3615, 42734, 1713, 41566, 6377, 4306, 4886, 5218, 3438, 59501]"
153089,"[30793, 1]"
153091,"[6377, 8961, 5218, 50872, 79091, 33615, 44022]"
153092,"[588, 531, 374]"
153094,[4306]
153099,[551]
153101,"[239, 158]"
153102,"[1, 661, 364, 313, 34, 531]"
153104,[364]
153105,"[3114, 1, 661, 1907, 783, 4886, 364]"
153106,[76093]
153108,[1]
153109,"[595, 783, 1015, 551, 3751]"
153110,"[4306, 60069, 68954, 3751, 81564, 103335]"
153111,"[364, 661]"
153113,[72226]
153115,[4306]
153116,[588]
153117,"[4306, 1]"
153118,"[588, 3157, 6377, 2886, 3751, 2355, 50872]"
153122,"[1367, 595, 41566, 4306, 2, 5218, 27706, 33615, 68954]"
153124,"[1920, 364, 34]"
153126,"[4306, 8360, 5218, 8961]"
153128,"[4886, 68954, 76093, 4366]"
153130,"[588, 34, 48]"
153131,"[364, 2]"
153133,[588]
153134,[1]
153135,"[588, 364]"
153137,[364]
153138,[59501]
153139,"[3159, 1, 2083, 3438]"
153140,"[4886, 6377, 8961, 8360, 364, 595, 4232]"
153141,"[1, 588, 1713, 2384, 364, 661]"
153143,[8360]
153145,"[588, 158]"
153149,"[1920, 1015, 6377, 364, 588, 595, 53121, 2, 2142, 8961]"
153152,"[3751, 68954, 76093, 8961, 59784, 81847]"
153154,"[53121, 106441, 4306, 76093, 41566]"
153155,[5480]
153156,"[5218, 6936, 5444, 6593, 5419, 8907, 8965, 4990, 56171, 4306, 60069, 8961, 1907, 41566, 44022, 45517, 3483, 32031, 1566, 3988, 45431, 78499]"
153158,[3751]
153162,"[1, 551, 588, 1359, 4306]"
153163,"[78499, 4886, 60069, 364, 81847, 97225, 1, 1907, 6377, 108932, 3114, 72737, 2761, 83132, 4366, 5389, 588, 63859, 43560, 32031, 72209, 65261, 6536, 8965, 34332, 44225, 122519, 128968]"
153164,[588]
153165,"[60069, 68954, 76093]"
153166,[1]
153170,"[78499, 3114, 1, 2761, 81564, 6753, 79091, 4886]"
153171,"[3114, 1, 3751, 2761, 2294, 364, 48, 6377]"
153172,"[364, 4886, 59784, 68954, 84944, 103335, 72226, 60069, 108932]"
153175,[808]
153176,[60069]
153178,"[3114, 2124, 1021, 239]"
153180,[2355]
153181,"[95167, 4306, 6377]"
153182,"[1, 1367, 609, 262, 986, 575]"
153183,"[595, 410, 34, 551, 107]"
153185,[5103]
153188,"[2953, 3114, 2355, 2294, 531, 1806, 2, 1015, 575, 2162]"
153189,[3751]
153190,[8961]
153191,[6377]
153192,"[661, 68954, 27731, 65261, 50872, 8360, 71264, 62999, 69644, 30793, 2, 5218]"
153193,"[364, 4306, 6251, 34, 2355, 3751, 2294]"
153195,"[828, 808]"
153196,"[72226, 4886, 8961, 68954, 59784]"
153200,[68954]
153203,[1]
153204,"[6377, 4306, 364, 68954]"
153207,"[364, 595]"
153210,"[60069, 68954, 1688, 1566, 76093, 4306, 4700, 56152, 33615, 118997, 79091, 3483, 2059, 2]"
153213,"[5218, 68954, 78499, 59784, 8360, 78637, 8907, 4306, 60069]"
153217,[6377]
153221,[3988]
153225,[421]
153226,[595]
153228,"[34, 262, 2355, 4886, 8961, 2761]"
153231,"[50872, 79091]"
153232,[1]
153233,"[8961, 595]"
153234,"[3751, 4886, 2083, 34]"
153241,"[158, 661, 68954, 76093, 8961, 4886, 4016, 71264, 837, 30793, 78637, 56915]"
153242,"[8961, 595, 1, 1907, 34, 2355, 3114, 68954, 82169, 783, 3157, 38038, 81847, 2384, 103335, 5109, 2059, 42761, 158, 2124, 8360, 38, 575, 588, 32031, 531, 1566, 30793, 4700, 673, 2052, 5804, 130073, 1367, 63859, 118997, 6251, 33615, 45208, 3483, 63239, 313, 128725, 7161, 3991, 5504, 6566, 44225]"
153247,"[4886, 1]"
153248,[72226]
153249,[502]
153251,"[4886, 38038, 3114, 45431]"
153252,[575]
153253,"[364, 1, 595, 4306, 71745]"
153254,"[48, 4306, 30793, 2761]"
153255,"[6377, 4886, 8360, 3745, 3114]"
153256,[41566]
153257,"[1907, 1919]"
153259,"[4886, 1, 76093, 60069, 4016, 108932, 2, 2082]"
153260,"[531, 8961, 2761, 2142, 6753, 53460, 45431, 3751, 46948, 62376, 27684, 76093]"
153262,"[364, 2355, 45431, 3745, 8965, 32031]"
153263,[3114]
153266,[1566]
153271,"[78499, 4306, 1, 60069, 50872]"
153272,[95167]
153274,[588]
153276,[2953]
153277,"[8961, 38038, 1, 3114, 45517, 3745]"
153278,"[4306, 6377, 8360, 588, 50872]"
153279,"[588, 595]"
153281,"[68954, 588, 364, 60069]"
153285,[34]
153286,[4886]
153287,"[4886, 69644, 58299, 72737]"
153289,[1]
153292,"[76093, 81847, 364, 79091]"
153293,[364]
153295,"[1, 588, 551]"
153296,"[1, 68954, 41566, 81564, 98243, 79139, 60069, 6377, 103335, 87222]"
153298,[4886]
153300,[117444]
153301,"[78499, 59784, 4886, 4990, 5504, 5460, 5444, 4700, 3114, 27790, 43560, 58299, 364, 1907, 48, 71745, 91094, 103335, 2761]"
153305,[4306]
153306,[1]
153307,"[103335, 410]"
153308,"[364, 2, 1, 558]"
153309,[60069]
153310,[1]
153311,"[3751, 2083]"
153315,"[4886, 6377, 45517, 2761, 59037, 60069, 78499]"
153317,[4886]
153320,[4306]
153321,[1]
153322,"[364, 2, 362]"
153324,"[68954, 60069, 2355, 364, 6377, 588]"
153325,"[30793, 6377, 8360, 78499, 79091, 45517, 5444, 108932, 72226, 4700, 103335, 60069, 50872, 52287, 95167, 56152, 55999, 65088, 119155]"
153326,[1]
153327,[410]
153329,[551]
153330,"[68954, 78499, 59784]"
153331,"[107, 1021, 1, 588, 2, 2355, 4886, 30793, 1907]"
153332,[3751]
153333,[551]
153334,"[1, 2082]"
153335,"[1688, 56171, 6377, 364]"
153339,"[6377, 8961, 1]"
153341,[48]
153342,[8360]
153343,"[1, 34, 837, 551]"
153346,[2761]
153347,"[2294, 673, 2355]"
153349,"[4306, 4886, 837]"
153350,"[4306, 68954, 8360, 1, 364]"
153352,"[1, 2761]"
153353,"[551, 1]"
153355,"[3114, 588, 95105]"
153356,"[8961, 364, 34]"
153357,"[38038, 8961, 81564, 4306]"
153358,[8961]
153359,"[837, 1359]"
153362,"[364, 1, 2, 5504, 3751]"
153363,[3114]
153365,"[4306, 41566, 2355, 4886]"
153368,[60069]
153370,[364]
153374,[3159]
153375,"[60069, 4886, 50872, 5218, 2294, 34]"
153376,[3159]
153379,[59784]
153381,"[48, 60]"
153382,"[8961, 1359, 72226, 3159]"
153384,"[410, 4016]"
153385,[59784]
153386,"[68954, 78499]"
153387,"[4306, 8360]"
153388,[588]
153389,"[30793, 44022, 364, 5218]"
153390,"[2, 60069]"
153392,"[6377, 68954, 551, 2059]"
153393,"[4886, 1, 4306, 364]"
153396,[68954]
153397,[1367]
153398,[364]
153404,"[4306, 6377, 33615]"
153407,"[1907, 2355, 1, 364, 6377]"
153411,"[364, 6377, 551]"
153412,"[3751, 551]"
153414,[364]
153417,[78499]
153418,"[355, 1907, 588, 2355, 364, 2083, 5103, 4886, 41566, 8360]"
153420,[6377]
153421,"[41566, 8961]"
153423,[60069]
153425,"[60069, 68954]"
153428,[588]
153430,"[169, 8961, 6377, 4306, 41566, 5218]"
153431,"[4306, 30793, 59501, 41566]"
153432,[595]
153434,"[3114, 588, 364, 4886, 2, 3438, 3213, 2082]"
153437,[37857]
153439,"[1, 783]"
153440,"[3114, 1]"
153442,[50872]
153443,"[5076, 1688]"
153444,[4306]
153445,[4700]
153447,"[60069, 68954, 30793, 3745, 37857]"
153448,"[76093, 79091, 81564, 551, 8961, 4748, 410, 33681, 50872, 30793]"
153449,[364]
153451,"[6377, 8961]"
153456,"[4306, 50872]"
153457,[314]
153463,"[8360, 5218]"
153464,"[4306, 3114]"
153469,"[34, 3114, 1]"
153470,"[4306, 3213]"
153471,"[4306, 3751, 8961, 4886, 2761]"
153472,"[6377, 4886, 106441, 8360, 364, 2]"
153473,"[60069, 79091, 81564, 71264, 82169, 4886, 8360, 5444, 76093, 45517, 56171, 49274, 8965, 8372, 40339, 108932, 103335, 4016, 1, 364, 50872]"
153475,"[1, 364]"
153477,[34]
153479,[551]
153481,[1]
153485,"[60069, 79091, 50872]"
153486,[2083]
153487,"[1, 8961, 8360, 4306, 3114]"
153489,"[3114, 551, 837, 3213]"
153490,[119155]
153491,[68954]
153492,"[50872, 8961, 60069, 4886]"
153493,[1]
153496,"[551, 364, 410, 1588, 3615, 4232, 8360, 6889]"
153498,"[1, 2354, 2, 575]"
153499,[2124]
153501,[588]
153503,"[2687, 595, 364]"
153504,[595]
153506,"[68954, 78499, 8961]"
153510,[1]
153511,[364]
153512,"[4886, 38038, 2, 551, 3751]"
153516,"[588, 364, 48, 181, 343, 8, 313]"
153517,"[5218, 2953, 8360]"
153518,[2294]
153520,[34]
153521,"[68954, 6377]"
153523,[1]
153529,"[588, 595, 3751, 2294, 1688]"
153531,"[6625, 8961]"
153534,[2]
153535,"[1, 4886, 588, 41566, 3751, 30793]"
153536,"[588, 1]"
153537,[595]
153538,[2082]
153539,"[4886, 30793]"
153541,[410]
153543,[2953]
153544,[78499]
153545,"[50872, 8961, 2355, 4306, 60069, 5218]"
153546,"[1, 783, 661, 1367, 609, 34, 551, 364, 158]"
153550,"[595, 1, 34, 551]"
153551,"[4306, 59784, 551, 38038, 6377, 8961, 60069, 3751]"
153554,"[50872, 8360, 53121]"
153555,[1]
153556,"[59784, 33615, 71264, 81847, 60069, 56152, 84944, 90866, 118997, 3483, 87222, 2761]"
153559,"[3114, 6377, 4306]"
153561,[783]
153564,"[1, 2, 2124, 78499]"
153567,"[588, 2]"
153569,"[1489, 661, 588, 362]"
153571,"[239, 60516]"
153572,"[364, 81847]"
153576,[3114]
153577,[588]
153578,"[60, 45517, 6377]"
153581,"[68954, 76093, 3114, 5444, 114552, 83132, 95167, 108932, 63859, 588, 4016]"
153582,"[8961, 1, 50872, 4306, 588]"
153584,[531]
153586,"[60069, 6377, 27706]"
153587,[551]
153589,[595]
153591,"[364, 1]"
153593,"[3751, 2761, 1, 364]"
153594,"[60069, 364]"
153595,[364]
153598,"[588, 595]"
153599,"[1, 3751]"
153606,"[3114, 588, 2687, 1566, 34]"
153607,"[588, 34, 410]"
153608,"[2355, 1, 6377, 551, 60069, 68954]"
153609,[60069]
153611,[8961]
153614,"[4306, 5103]"
153615,"[48, 3751, 3159, 2761, 314, 3114]"
