userId,movieId
159953,[116797]
159957,[2324]
159960,"[266, 151]"
159961,[356]
159962,[356]
159964,[356]
159969,"[2324, 356, 87232]"
159971,[2890]
159974,[1408]
159975,[5995]
159978,[5995]
159982,[8493]
159983,"[51662, 6947, 116797]"
159986,[266]
159991,[5995]
159992,[356]
159996,[87232]
159998,[356]
159999,[2890]
160002,[356]
160003,"[5995, 64034]"
160007,"[49530, 65514, 4223, 466, 61132, 5010, 5152]"
160008,[356]
160014,"[2324, 151]"
160015,[30749]
160018,[647]
160019,"[356, 647, 5010]"
160020,[2324]
160021,"[65216, 65514]"
160024,[2324]
160033,[51662]
160043,[51662]
160044,[356]
160046,"[49530, 87232]"
160049,"[356, 1408, 2322, 5152, 8493, 5010, 6263, 36529, 51662]"
160051,[356]
160054,[5995]
160059,"[356, 69481]"
160061,"[356, 647]"
160062,"[2324, 356]"
160068,[5995]
160069,"[5995, 63544, 356]"
160073,[161]
160074,"[30749, 116797]"
160076,[49530]
160077,"[47894, 6947]"
160079,[356]
160080,[356]
160082,[356]
160086,[356]
160088,"[1696, 1616, 6567]"
160090,"[116797, 161, 7156, 266, 36529]"
160091,[30749]
160093,[5541]
160094,[356]
160096,"[74795, 116797]"
160097,[356]
160098,[161]
160099,"[356, 4223, 51662, 30749, 48783, 6947, 87232, 116797]"
160100,[30749]
160101,"[5010, 5152, 5107, 7379, 8640, 6947]"
160106,[151]
160110,[2324]
160112,"[161, 2106, 266]"
160115,"[69481, 36529]"
160116,"[5995, 760, 51662, 86973, 4223, 108928, 116797, 114662, 4958, 1619, 74795]"
160118,[161]
160121,[356]
160123,[161]
160125,[116797]
160128,"[356, 161]"
160129,[356]
160130,"[3854, 356]"
160133,[161]
160136,"[116797, 2324]"
160137,[49530]
160139,[3555]
160147,[51662]
160148,"[266, 161]"
160149,"[356, 49530, 40278]"
160151,[356]
160158,"[2322, 356, 36529, 5010]"
160159,"[5995, 356]"
160162,[36529]
160163,"[116797, 5010]"
160164,[2890]
160165,[1408]
160169,[2324]
160170,"[36529, 356, 43376, 69481]"
160173,"[356, 1670]"
160174,[2890]
160175,[356]
160178,[41]
160180,"[161, 356]"
160181,[356]
160182,[161]
160186,"[356, 5995, 4223]"
160187,[356]
160189,[30749]
160192,[2324]
160193,"[356, 51662]"
160196,[356]
160197,[41]
160199,"[356, 1408, 1619, 5995, 51662]"
160200,[30749]
160201,[161]
160202,[356]
160204,[356]
160205,"[5152, 1619]"
160206,[356]
160208,[51662]
160213,"[356, 116797]"
160215,[356]
160217,"[161, 356]"
160219,"[4967, 1408, 161, 266, 7156, 7025, 214, 30749]"
160221,[356]
160232,"[51662, 115210, 36529, 49530]"
160235,[30749]
160238,[647]
160243,"[356, 115210, 61132]"
160244,[2324]
160245,[647]
160247,"[356, 51662, 87232]"
160248,[116797]
160249,[5995]
160251,[356]
160252,[356]
160255,"[1873, 2324, 2890]"
160256,"[5686, 88140]"
160259,"[116797, 356, 5995, 69481, 51662, 115210, 2890, 114662, 2322, 33162]"
160260,"[51662, 2890]"
160261,"[8640, 30749, 33162, 356, 49530, 51662]"
160263,"[1873, 356]"
160265,[2324]
160267,"[356, 151, 41]"
160269,[1408]
160270,"[5152, 356, 2324]"
160271,"[2324, 30749]"
160275,"[87232, 4958, 5010, 57528, 51662, 5152]"
160279,[2324]
160281,[49530]
160282,[356]
160283,[356]
160287,[266]
160289,[69481]
160290,[31133]
160291,"[49530, 64501]"
160292,[87232]
160294,[356]
160297,[2890]
160298,[266]
160299,[5995]
160302,"[151, 356]"
160305,"[65216, 76244]"
160307,[51662]
160308,"[356, 30749, 5995, 2324, 4223]"
160312,[356]
160314,[161]
160317,[2890]
160318,"[41, 4033]"
160319,[7156]
160327,[51662]
160329,"[356, 49530]"
160331,"[6947, 2324]"
160338,"[1616, 2890, 3555, 4223]"
160340,[88140]
160341,"[3555, 7156]"
160342,[87232]
160343,"[151, 356]"
160345,"[30749, 49530]"
160347,[36529]
160349,[356]
160350,"[3555, 356]"
160351,[356]
160352,[36529]
160357,[30749]
160358,"[51662, 61132]"
160360,[151]
160362,[356]
160363,"[2890, 214, 647]"
160364,[151]
160367,"[88140, 87232, 6947]"
160376,"[51662, 5995, 36529, 266, 65514, 48319, 98154, 74795, 50068, 116797]"
160378,"[161, 356]"
160383,[161]
160384,[5995]
160387,"[157, 161, 151, 356, 647]"
160388,"[5995, 4223, 356, 2324, 760]"
160392,[356]
160393,[51662]
160395,"[7156, 3555, 50068]"
160396,[87232]
160399,[356]
160401,[356]
160404,[356]
160406,[155]
160407,[266]
160409,[2324]
160411,[266]
160413,"[356, 114662]"
160414,[356]
160417,[88140]
160423,[1408]
160430,[48783]
160433,"[33162, 356, 5010, 1408, 52042, 64034]"
160435,"[161, 266]"
160436,"[151, 4223, 27869, 27816]"
160438,[30749]
160447,[356]
160451,"[87232, 65514]"
160453,[2324]
160455,"[51662, 30749, 5995]"
160456,"[5876, 5010, 4033]"
160457,"[2324, 356]"
160458,[356]
160461,"[51662, 5010]"
160462,"[87232, 356, 5995, 115210, 65514]"
160463,"[49530, 161, 1408, 6947, 61132]"
160464,"[5995, 64034, 30749]"
160468,"[356, 266]"
160472,[5995]
160477,"[87232, 116797]"
160479,[2890]
160480,[116797]
160483,[356]
160487,[69481]
160488,"[5995, 2324]"
160489,[161]
160490,[266]
160493,"[49530, 51662]"
160494,[356]
160495,"[115210, 87232]"
160497,[51662]
160498,"[356, 266]"
160501,"[87232, 36529]"
160503,[356]
160504,[88140]
160506,"[4033, 5686, 157, 5611, 27721]"
160509,"[1616, 647]"
160511,"[51662, 356]"
160513,"[2890, 33162, 1408, 356, 7809, 61132]"
160514,[214]
160515,[30749]
160516,[356]
160517,[53550]
160519,"[2890, 2324]"
160523,[5995]
160524,[161]
160527,[356]
160529,"[356, 2324, 1873]"
160530,[356]
160531,"[2324, 50068, 61132]"
160534,"[161, 356]"
160535,[356]
160538,[647]
160540,"[8640, 7156, 466, 161, 87232, 116797, 2890]"
160543,[356]
160546,[41]
160547,[356]
160551,[266]
160553,"[1616, 2890]"
160555,[61132]
160561,[151]
160570,[356]
160572,[5995]
160574,[2324]
160576,[5995]
160578,"[2324, 64034, 30749]"
160580,[266]
160581,"[466, 8640]"
160585,"[161, 356, 4223]"
160590,"[2322, 466, 356, 3555]"
160591,[1408]
160595,"[87232, 356]"
160596,[51662]
160597,[2324]
160601,"[5995, 4967]"
160602,[356]
160603,[2890]
160604,[356]
160606,[2324]
160607,[2106]
160610,"[116797, 69481, 51662]"
160616,[356]
160619,[356]
160620,"[356, 51662]"
160622,"[2324, 1873, 1619, 4033]"
160625,[30749]
160626,"[49530, 36529]"
160627,"[356, 2324]"
160629,[5995]
160631,[356]
160637,"[6947, 5995]"
160638,"[356, 161]"
160644,[1408]
160645,[64983]
160646,[161]
160647,[116797]
160652,"[356, 161]"
160653,"[30749, 356]"
160657,[356]
160659,[356]
160660,"[116797, 356]"
160664,[2436]
160667,"[4967, 55052, 69481, 116797]"
160670,[30749]
160672,"[356, 157]"
160674,[647]
160676,[49530]
160681,[6947]
160683,"[7156, 81158]"
160687,[55052]
160691,"[356, 36529, 51662]"
160693,[356]
160694,[151]
160696,[2890]
160697,[161]
160702,[356]
160704,"[161, 151]"
160705,[356]
160707,[356]
160708,[69481]
160710,"[161, 36529, 49530, 5010, 266, 115210]"
160711,[356]
160714,[151]
160719,"[30749, 5995, 2324]"
160720,[161]
160721,[161]
160724,[116797]
160725,"[161, 356]"
160730,"[115210, 74795]"
160733,[356]
160735,"[50068, 266]"
160736,[41]
160737,"[30749, 5010, 4033, 356]"
160738,[2324]
160740,"[266, 1408, 5010]"
160744,[2324]
160745,[5995]
160746,"[36529, 356, 49530, 5010, 5152]"
160747,"[114662, 65514, 465, 2890]"
160748,[356]
160750,[51662]
160753,[466]
160755,[30749]
160756,[266]
160758,"[266, 151]"
160761,"[5010, 51662]"
160764,"[36529, 1408]"
160769,[356]
160772,"[57528, 356, 116797]"
160775,"[2324, 5995]"
160778,"[356, 2324, 30749, 27721, 41527, 49530, 51662]"
160780,"[51662, 356]"
160783,"[356, 6947]"
160786,[356]
160787,[2890]
160788,[356]
160794,[87232]
160795,"[5010, 56788]"
160796,[51662]
160797,[30749]
160798,[1408]
160799,[61132]
160801,"[49530, 69481, 58303, 356]"
160805,"[356, 69481, 4902]"
160810,[356]
160811,[266]
160815,[87232]
160818,"[116797, 2324, 57528]"
160820,[157]
160821,[5995]
160823,[51662]
160824,[161]
160827,[161]
160828,[2324]
160830,"[49530, 60020, 57528, 36529]"
160831,[87232]
160832,"[69481, 114662]"
160833,"[2106, 2890, 8640]"
160834,[356]
160836,[340]
160837,[356]
160844,"[2324, 2890]"
160845,"[161, 647, 1619]"
160851,[356]
160854,[30749]
160855,[5995]
160857,[151]
160858,"[1619, 108928, 61132, 5541, 87232]"
160859,"[51662, 356, 2324]"
160862,[161]
160864,[356]
160867,"[30749, 49530, 27397, 50068, 4902, 61132, 5995, 356]"
160868,[356]
160870,[356]
160872,"[116797, 51662]"
160873,[356]
160874,"[49530, 4223, 33162]"
160877,[356]
160878,"[116797, 30749]"
160882,[466]
160883,[356]
160889,"[5995, 69481]"
160890,[116797]
160894,[2324]
160896,[5995]
160897,"[161, 1619, 87232, 79796, 30749, 51662, 647, 1616, 4223, 33162, 36529, 8640, 6263]"
160899,[356]
160902,[41]
160903,[2324]
160904,"[356, 1408, 6947, 2324, 2890, 4902, 27721]"
160905,[2890]
160907,"[161, 1616]"
160908,"[61236, 77201]"
160909,[2324]
160911,[161]
160912,[41]
160913,[356]
160917,[356]
160918,"[161, 356]"
160921,[356]
160922,"[87232, 356, 161, 266, 49530, 48783]"
160923,"[1616, 3555]"
160924,[266]
160925,"[466, 33162, 2890, 51662, 61132, 74795]"
160931,[161]
160933,"[161, 6263]"
160934,[161]
160937,"[51662, 64034]"
160938,[55052]
160940,[30749]
160945,"[5010, 151, 2324, 1408, 4033, 157, 5152, 1619, 36529, 5876, 51662]"
160948,[61132]
160951,"[2324, 5876, 6567, 5010, 33162, 36529, 55052, 4902, 61132, 64034, 1408]"
160953,"[8493, 40414, 46559]"
160957,"[57528, 101527, 30749]"
160958,[356]
160959,"[356, 161]"
160961,"[161, 151]"
160963,"[36529, 40278, 4223]"
160964,"[65514, 49530, 88140]"
160965,[49530]
160967,[647]
160968,[30749]
160970,"[87232, 69481, 5995]"
160972,"[1873, 93297]"
160975,[356]
160980,"[356, 2324]"
160981,"[3555, 5995]"
160982,[356]
160984,[2324]
160989,[356]
160991,"[5995, 41]"
160994,"[49530, 4223]"
160995,[3854]
160996,[356]
160997,[356]
161001,"[55052, 30749]"
161003,[356]
161004,"[58306, 6947, 760]"
161006,[161]
161008,[356]
161009,"[114662, 5995, 2324]"
161011,"[2324, 2890]"
161013,[466]
161014,"[356, 36529, 116797, 30749, 98154, 114662, 4223]"
161015,[356]
161016,[5152]
161018,"[356, 2324]"
161019,[88140]
161022,[5995]
161028,"[36529, 2890, 61132]"
161030,[356]
161034,[214]
161035,[356]
161037,[161]
161039,[356]
161040,[356]
161043,[266]
161045,[1696]
161046,[65514]
161047,"[356, 36529, 114662]"
161050,[5995]
161051,[356]
161052,[151]
161053,[356]
161056,"[356, 5995, 30749, 4967]"
161058,[2324]
161064,[356]
161065,[1619]
161067,[266]
161071,[356]
161073,[356]
161075,"[356, 51662, 61132, 88140]"
161076,[266]
161079,"[356, 5010, 161, 2890, 64983, 98154, 2324, 69481, 118702, 61132, 53550, 465]"
161080,[5107]
161082,[27397]
161083,[41]
161085,[161]
161087,[48825]
161089,"[2324, 356, 1873]"
161090,"[356, 51662, 30749]"
161091,"[356, 41824, 5541, 51662]"
161093,[36529]
161098,[5010]
161100,[356]
161102,[356]
161110,"[116797, 65514]"
161111,[41]
161112,"[356, 466]"
161113,"[356, 5995, 64034, 69481]"
161115,"[88140, 8640, 106441, 64983, 107069, 87232]"
161119,[2324]
161122,[356]
161125,"[2322, 1920]"
161129,[51662]
161131,[356]
161133,[161]
161134,[151]
161135,"[161, 2890, 4033]"
161136,"[161, 356]"
161138,[51662]
161141,[647]
161143,[116797]
161144,[30749]
161147,"[41, 1873, 1670]"
161148,"[5995, 116797]"
161149,"[6947, 5010, 5152, 161]"
161154,[51662]
161157,"[30749, 2890, 55946, 6542, 102941, 49530]"
161159,[2324]
161160,[1507]
161163,"[7156, 56788]"
161165,"[69481, 64034]"
161167,[161]
161170,[356]
161171,[116797]
161173,[266]
161174,"[356, 51662, 4223]"
161175,[51662]
161176,"[49530, 51662]"
161181,"[2890, 55052, 47894]"
161182,[356]
161183,[41]
161184,"[356, 161, 6947, 49530, 1696]"
161187,[151]
161188,"[2324, 49530]"
161191,[356]
161192,"[356, 116797, 56788, 108928]"
161193,"[356, 116797]"
161195,[41]
161196,[356]
161200,[356]
161202,[4223]
161204,[2890]
161205,"[356, 64034, 106441, 1873, 5995, 6947, 33162]"
161207,[36529]
161210,[2324]
161211,"[356, 116797, 107069, 98154, 51662, 5010, 6947, 69481]"
161212,[2890]
161214,"[5995, 356]"
161215,[1873]
161216,[356]
161217,[49530]
161219,[161]
161220,[58303]
161222,[74688]
161223,"[356, 33162]"
161224,[356]
161225,[266]
161228,"[5152, 98154]"
161231,[356]
161232,"[161, 69481, 30749, 61132, 40278, 57528]"
161233,[356]
161236,[356]
161237,"[2890, 2324]"
161240,[356]
161242,[356]
161243,[49530]
161251,[65514]
161252,"[3555, 61236, 65216, 61132, 30749]"
161259,"[87232, 77866]"
161260,"[2324, 5995]"
161261,"[161, 356]"
161264,"[87232, 49530, 356]"
161267,"[356, 3555, 1408]"
161272,[58376]
161273,[647]
161274,[356]
161284,[266]
161287,"[466, 1408]"
161288,[356]
161289,"[356, 88140]"
161290,[2324]
161291,[51662]
161295,[4902]
161302,[116797]
161306,[161]
161307,"[356, 2324]"
161308,[161]
161315,"[2324, 5686]"
161316,"[86781, 69481]"
161323,"[3555, 36529]"
161326,[356]
161333,"[30749, 36529]"
161337,[356]
161338,"[2324, 647]"
161339,[6947]
161340,"[2324, 1873]"
161341,[5995]
161342,"[356, 466, 7379, 48319, 52042, 2324, 69481, 65514, 77866, 33162, 98154, 116797, 61132]"
161343,"[356, 151]"
161349,[2106]
161351,[69481]
161352,[161]
161354,[33162]
161357,[2324]
161359,"[356, 5995, 116797]"
161370,[2890]
161371,[356]
161373,"[88140, 69481, 116797, 93297]"
161378,"[356, 2324]"
161382,"[116797, 51662, 87232, 64983, 58376]"
161383,"[1873, 161, 1616, 6886, 8640, 33162, 48783, 49530, 55946, 55052]"
161386,[356]
161389,"[2324, 356, 4223]"
161393,"[49530, 65514, 51662, 69481]"
161398,"[356, 61132]"
161404,[356]
161405,"[2324, 30749]"
161406,[69481]
161408,"[356, 5995]"
161411,[1408]
161412,[356]
161413,[5995]
161416,"[266, 5107, 56788, 65216, 64034]"
161418,[356]
161419,[2324]
161421,"[1873, 3555, 4033, 647, 34536, 49530, 48319, 65216]"
161423,"[2324, 356]"
161425,"[57528, 116797, 114662, 87232, 115210]"
161427,[5995]
161428,[30749]
161429,[51662]
161431,"[69481, 49530, 51662]"
161435,"[51662, 356]"
161436,[151]
161437,"[6947, 5152]"
161438,"[356, 647]"
161443,[151]
161444,[466]
161446,[466]
161447,[36529]
161449,[356]
161453,[161]
161460,"[65514, 88140, 61132]"
161462,"[356, 647]"
161465,"[356, 69481, 2324]"
161467,[5995]
161471,[466]
161472,[6947]
161473,[356]
161476,"[2324, 116797, 3992, 30749]"
161478,[2890]
161480,[356]
161481,"[49530, 64034]"
161483,"[49530, 51662, 88140]"
161484,"[51662, 356, 30749, 49530, 161, 2324, 1408, 56788, 4223]"
161485,[356]
161486,"[3555, 266]"
161487,"[1408, 356, 2324]"
161488,[116797]
161489,[356]
161490,[2324]
161494,"[356, 161, 266]"
161496,"[356, 266]"
161503,[356]
161504,[87232]
161505,[155]
161506,[2324]
161507,"[161, 356]"
161508,[1408]
161509,"[69481, 33124]"
161514,"[2324, 2890]"
161523,[41527]
161526,[356]
161527,[356]
161529,[356]
161530,[2322]
161532,[466]
161534,[266]
161535,[65514]
161538,[5010]
161541,[151]
161542,[109673]
161544,"[52042, 30749, 58303, 2324, 6672, 61236, 117867, 56370, 6388]"
161547,[356]
161550,[2890]
161551,[65514]
161552,"[30749, 40278]"
161554,[466]
161557,[64034]
161560,"[2324, 356, 87232, 1408, 116797]"
161561,"[5010, 33162]"
161563,[647]
161564,[647]
161569,"[356, 266]"
161570,[356]
161573,[3992]
161577,"[161, 356]"
161578,"[5010, 33162, 116797]"
161584,[356]
161585,[2324]
161586,"[49530, 632, 151, 5876]"
161589,[356]
161592,"[356, 2324, 74795]"
161595,"[161, 356]"
161596,[356]
161599,"[266, 356]"
161602,[2324]
161604,[51662]
161606,"[116797, 109673]"
161607,[64034]
161610,[356]
161612,[1408]
161614,"[3555, 1408, 356, 4727, 5010]"
161616,[1408]
161618,[36529]
161619,[356]
161623,[1408]
161629,[114662]
161631,[1398]
161632,"[30749, 1408]"
161633,"[30749, 36529, 2324, 49530, 86781, 56788, 58303, 64034, 98154, 116797]"
161634,[2890]
161635,[49530]
161640,[116797]
161642,"[36529, 30749, 5995, 58303, 3992, 49530, 72605]"
161645,[5541]
161647,[466]
161648,[4223]
161650,[87232]
161653,[356]
161654,[30749]
161656,"[51662, 36529]"
161658,"[356, 151, 340]"
161660,"[356, 3555, 4223]"
161661,[40278]
161663,[266]
161665,[356]
161666,[69481]
161667,"[5010, 2324]"
161672,"[2324, 356]"
161674,[87232]
161675,"[466, 74795, 5152, 356, 27721, 65514]"
161677,[356]
161678,"[41, 151, 5010, 4223]"
161681,[356]
161686,[61236]
161687,"[2890, 2324]"
161688,[356]
161690,"[4223, 1408, 161, 69481, 50068, 48783]"
161691,[6947]
161692,[356]
161693,"[356, 87232]"
161695,[356]
161696,[1408]
161698,[356]
161699,[466]
161701,"[356, 466]"
161704,"[55052, 4727, 77866, 161]"
161707,"[30749, 52042]"
161709,[266]
161714,"[5010, 4223, 2890, 4958, 1616, 8640, 8493, 5420, 51662, 49530, 36529, 2324]"
161717,[116797]
161720,"[86781, 117867, 30749, 49530]"
161721,[2324]
161723,"[116797, 4033, 115210, 69481, 61236]"
161724,"[1408, 356, 6947, 2324]"
161725,"[27397, 55052]"
161732,[356]
161737,"[69481, 48825]"
161742,[356]
161743,[356]
161749,[356]
161751,"[161, 151]"
161752,[61132]
161753,[2324]
161755,[356]
161756,"[2890, 356]"
161758,[356]
161761,[356]
161762,"[3555, 2324, 5010, 5995, 49530]"
161767,[356]
161769,[356]
161773,[356]
161777,[4902]
161778,[356]
161779,[356]
161781,"[356, 266]"
161783,"[61132, 51662]"
161784,"[2324, 106441]"
161785,[2324]
161788,[2890]
161790,"[116797, 5995]"
161791,"[356, 51662, 2890, 49530]"
161792,"[61026, 68486]"
161794,"[5010, 49530, 30749]"
161795,"[4958, 4033]"
161797,[87232]
161799,[2324]
161800,[266]
161801,[266]
161802,"[7156, 5995, 41527]"
161804,[356]
161805,[1619]
161806,[2324]
161808,"[49530, 356]"
161810,[161]
161812,"[466, 1873, 2322]"
161813,"[5010, 4223]"
161814,[151]
161815,[161]
161817,[61236]
161818,[1619]
161819,[356]
161822,[1408]
161825,"[30749, 64034, 69481]"
161826,"[5995, 27721]"
161830,[356]
161831,"[356, 33162, 51662, 5876]"
161834,[5611]
161835,"[116797, 61132]"
161837,"[36529, 51662, 5541, 5010, 466]"
161839,"[356, 30749, 4223, 49530, 6947, 36529]"
161841,"[116797, 55052, 52042, 2436]"
161844,[30749]
161847,"[5010, 6947, 5876, 356, 2324]"
161851,"[3555, 5010, 4223, 8493]"
161852,[51662]
161853,[1408]
161854,[356]
161855,"[356, 5010]"
161856,[266]
161862,"[2324, 356, 161]"
161865,[356]
161866,[47894]
161869,[5995]
161871,[161]
161873,"[356, 5995, 33162, 56788, 69481]"
161875,[5995]
161878,[356]
161880,[356]
161886,"[161, 2890]"
161888,"[116797, 5995, 49530, 106441]"
161890,[356]
161892,"[356, 77866]"
161893,[161]
161894,"[356, 116797]"
161896,[356]
161897,"[356, 5010, 61132, 86781]"
161899,[356]
161901,[2324]
161903,[356]
161904,[356]
161907,[77866]
161914,[2890]
161916,"[33162, 356]"
161918,[2890]
161920,[2324]
161924,[356]
161926,[5995]
161927,"[5010, 2890, 356, 32022, 36529]"
161928,[6542]
161929,[2324]
161930,[116797]
161931,[356]
161933,"[5995, 87232, 74795]"
161934,[266]
161935,[2324]
161938,[356]
161939,[1619]
161941,"[356, 151]"
161942,[49530]
161946,"[5611, 2890]"
161948,[356]
161950,"[51662, 4223, 8640]"
161953,[356]
161954,[49530]
161957,[1408]
161958,[1873]
161962,"[51662, 49530]"
161964,[27721]
161975,[356]
161976,"[2324, 5995, 30749, 5010, 55052]"
161978,[88140]
161980,"[161, 356]"
161989,[5995]
161990,"[5995, 116797]"
161993,"[2324, 5995, 86781]"
161999,"[1408, 27397]"
162003,"[356, 116797]"
162004,"[6947, 65216, 64034]"
162007,[1408]
162008,"[356, 5995, 4223]"
162011,[356]
162012,[356]
162015,[161]
162016,[2324]
162017,[151]
162019,"[51662, 5995, 116797]"
162020,[356]
162024,"[151, 1408]"
162025,[116797]
162026,[356]
162027,"[266, 3555]"
162028,[2890]
162030,[161]
162038,[356]
162040,[40278]
162047,"[115210, 105130, 114273, 100440, 3992, 27869, 52042, 64034, 33162, 36529, 57528, 51662]"
162052,"[116797, 356, 87232]"
162056,[356]
162057,[356]
162059,[2890]
162062,[356]
162065,"[3992, 36529, 49530]"
162066,[2324]
162067,"[356, 50068, 55946, 64499]"
162070,[356]
162073,"[7156, 2890]"
162074,[356]
162075,"[356, 151]"
162079,[30749]
162080,"[356, 30749, 50068]"
162081,"[356, 106441]"
162083,"[5995, 87232, 2324, 115210]"
162087,"[69481, 356]"
162092,[1616]
162093,[3117]
162095,[356]
162096,[2890]
162100,[356]
162102,"[356, 77866, 4223]"
162103,[161]
162105,"[161, 356, 5995]"
162111,[2890]
162114,"[5995, 36529, 58306, 65514, 51662, 87232]"
162115,[647]
162116,"[356, 30749, 65216]"
162117,"[33162, 5010]"
162118,[151]
162119,"[356, 4033]"
162121,"[1408, 5107]"
162122,[30749]
162124,"[88140, 87232, 266, 4223, 5152, 6947]"
162127,[151]
162128,"[51662, 65514]"
162129,[1408]
162132,"[266, 51662, 1408, 4223, 27869, 88140]"
162138,"[266, 151]"
162139,"[51662, 49530]"
162140,"[87232, 61132]"
162141,[7156]
162143,[4958]
162145,"[155, 157]"
162147,"[51662, 4223, 36529]"
162148,"[2324, 356, 161, 88140]"
162150,"[2324, 6947]"
162151,[2324]
162152,"[5995, 6542, 2324]"
162153,"[51662, 88140, 87232]"
162154,[36529]
162156,[116797]
162157,"[4967, 2324]"
162160,"[356, 3555]"
162162,"[161, 5010]"
162163,"[5010, 5995, 27721, 356, 6947, 647, 2106]"
162165,"[4902, 2890]"
162169,[2324]
162171,[356]
162173,[266]
162174,[356]
162175,[356]
162177,[356]
162178,[30749]
162180,[5010]
162182,[1408]
162187,"[116797, 51662]"
162188,[51662]
162190,"[5995, 49530, 161]"
162192,[356]
162193,"[2324, 5995]"
162196,[356]
162198,"[2324, 356]"
162200,[98154]
162202,[77201]
162209,[151]
162210,"[36529, 115210, 356]"
162211,"[2324, 356]"
162214,[116797]
162218,[466]
162219,"[61132, 114662, 98154]"
162220,"[356, 151]"
162224,[647]
162226,"[1408, 151, 1616]"
162227,[356]
162230,"[356, 4223]"
162231,"[647, 1619]"
162235,[2324]
162241,[356]
162242,[647]
162243,"[1873, 151]"
162245,[49530]
162246,"[2324, 36529]"
162247,"[61236, 49530]"
162250,"[161, 6947]"
162255,[116797]
162256,"[116797, 2324, 356]"
162257,"[87232, 85131, 64983, 116797, 50068, 109673, 85763]"
162259,"[5995, 2324]"
162260,[356]
162261,"[5995, 72605, 266]"
162262,[5995]
162263,"[356, 51662, 5010, 49530, 4223]"
162264,"[116797, 356]"
162265,"[1408, 4902]"
162268,[5995]
162269,[356]
