userId,movieId
125841,[1245]
125843,[1464]
125847,"[1617, 1245]"
125851,[1617]
125853,[1617]
125857,[32587]
125863,[1617]
125879,[32587]
125888,"[32587, 4848]"
125893,[1617]
125900,[32587]
125914,"[1617, 32587]"
125923,[1617]
125946,[1748]
125947,[32587]
125959,[32587]
125963,[32587]
125965,[1748]
125966,[32587]
125968,"[1748, 4848]"
125970,"[1748, 4848, 1617, 1245, 88129]"
125979,[1748]
125982,[32587]
125991,[1245]
125994,[1617]
126009,[32587]
126013,[81132]
126026,[1617]
126033,[1748]
126043,[32587]
126046,[1748]
126047,"[32587, 999]"
126048,[1617]
126058,[1617]
126059,[1617]
126064,[1617]
126081,[1617]
126095,"[1464, 32587]"
126096,[88129]
126105,"[1617, 32587]"
126109,"[1617, 1748, 4848]"
126110,[4848]
126112,[1617]
126134,"[1617, 32587]"
126137,[1617]
126141,[1748]
126142,"[1748, 1464]"
126146,[32587]
126157,"[1748, 1464, 4848, 44849, 32587]"
126163,"[1617, 1748]"
126164,[1617]
126166,"[1748, 1464]"
126179,[88129]
126180,"[1464, 32587, 1601]"
126185,[4848]
126187,[32587]
126189,"[4848, 1464]"
126191,[1748]
126195,[32587]
126196,[4848]
126200,"[1245, 1617]"
126202,[1617]
126224,"[1464, 4848, 1617]"
126227,[1617]
126239,"[1245, 88129]"
126242,[32587]
126257,[89753]
126258,"[32587, 1617]"
126259,"[1617, 1748]"
126261,[999]
126291,"[1245, 88129, 4848]"
126292,[1748]
126293,[1617]
126299,[1245]
126304,[1617]
126306,[4848]
126311,[1245]
126315,[1748]
126324,"[1617, 32587]"
126334,[32587]
126336,[1748]
126356,[1617]
126357,[4848]
126366,[32587]
126367,"[32587, 88129, 1617]"
126372,[4848]
126379,[1617]
126391,[1464]
126401,[1464]
126404,[1617]
126408,[1617]
126413,[1617]
126419,[1464]
126422,[44849]
126427,[1617]
126430,[1748]
126438,[1617]
126443,"[4848, 32587]"
126445,[4848]
126447,[32587]
126457,"[4848, 347, 1617]"
126461,[1464]
126471,[88129]
126476,[32587]
126477,[32587]
126492,[32587]
126495,[1617]
126522,[1748]
126523,[1617]
126530,"[1617, 999]"
126531,[1617]
126533,"[1617, 32587]"
126536,"[4848, 32587]"
126549,[88129]
126563,[88129]
126566,[1617]
126571,[1617]
126573,[4848]
126574,[347]
126580,[1245]
126583,"[32587, 1617]"
126597,"[32587, 4848]"
126608,[88129]
126612,[1617]
126614,[1748]
126616,"[91483, 88129]"
126621,"[32587, 88129]"
126625,"[1464, 4848]"
126626,[1617]
126630,"[32587, 88129, 4848]"
126638,[1748]
126639,"[1617, 1245]"
126642,[1617]
126656,[1617]
126662,"[1748, 88129]"
126667,[1245]
126677,[32587]
126685,[4848]
126698,[32587]
126701,[1617]
126704,[32587]
126724,[999]
126729,[88129]
126740,[89753]
126746,"[1617, 88129]"
126749,[1748]
126751,[32587]
126760,[32587]
126771,[1617]
126772,[44761]
126774,[1617]
126778,[1617]
126783,[32587]
126796,[3728]
126797,[1617]
126802,[1748]
126816,[88129]
126820,[1617]
126850,[1245]
126872,[32587]
126873,[1617]
126874,[4848]
126875,"[89753, 44849]"
126882,"[4848, 1464]"
126897,"[1617, 1245]"
126898,[1617]
126903,[32587]
126904,[4848]
126912,[1748]
126918,[1617]
126929,[1617]
126930,[88129]
126938,"[4848, 1617]"
126940,[1245]
126943,[1617]
126970,[3728]
126985,[1617]
126988,[88129]
126989,"[1617, 1748]"
126997,[88129]
127003,[32587]
127029,[88129]
127039,[1748]
127046,"[32587, 4848, 1748]"
127052,"[1748, 4848]"
127067,[1748]
127068,[1617]
127069,[88129]
127071,[32587]
127090,"[999, 1617]"
127109,[32587]
127124,[89753]
127134,[4848]
127135,[88129]
127143,[1617]
127146,[4848]
127153,[1748]
127169,[1617]
127170,[88129]
127178,"[44761, 88129]"
127188,[4848]
127190,[32587]
127193,[1748]
127194,[1617]
127201,"[1617, 1748]"
127203,[1748]
127241,[1617]
127247,"[4848, 164]"
127262,[88129]
127265,[1617]
127266,[1617]
127270,[4848]
127273,"[1617, 44761]"
127283,[32587]
127295,[4848]
127298,[44761]
127299,[44761]
127311,"[88129, 4848, 347]"
127312,"[44761, 1617, 4848, 88129]"
127320,[1748]
127321,[1464]
127332,[1617]
127337,[999]
127341,[1245]
127343,[32587]
127345,[32587]
127372,[1617]
127374,[1617]
127381,"[4848, 1464]"
127384,[1617]
127390,[1617]
127400,"[1748, 32587]"
127404,[1617]
127406,[1617]
127425,"[1617, 88129]"
127448,[1617]
127457,[32587]
127463,[1617]
127465,[1748]
127466,[88129]
127476,[1245]
127489,[32587]
127496,"[1245, 4848, 89753, 1464]"
127497,[1617]
127498,"[88129, 1617]"
127499,[1617]
127513,[1617]
127523,[32587]
127553,"[32587, 1617]"
127567,[32587]
127572,[89753]
127574,[1464]
127595,[1617]
127599,[1245]
127603,[164]
127606,[1748]
127613,[1617]
127614,[4848]
127615,[1617]
127630,[1617]
127634,"[1748, 1617]"
127637,[32587]
127658,"[32587, 44761]"
127702,"[44849, 44761, 88129]"
127703,"[1748, 32587, 4848]"
127705,[88129]
127706,"[1245, 4848, 1748]"
127715,[1617]
127722,[4848]
127724,"[32587, 1245]"
127727,[1748]
127730,[1617]
127732,[1617]
127734,"[1617, 32587, 4848]"
127735,"[1245, 1748]"
127738,"[1617, 164]"
127741,"[4848, 1617]"
127743,[1748]
127746,[1617]
127752,[4848]
127786,[1617]
127794,[1617]
127796,[32587]
127806,[4848]
127808,[1245]
127819,"[1748, 1617]"
127845,[1617]
127860,[88129]
127870,[44761]
127873,"[4848, 1464]"
127879,[1245]
127893,[1617]
127903,[1748]
127907,[32587]
127928,"[1617, 1245]"
127935,[4848]
127940,"[1245, 4848, 32587]"
127945,[999]
127948,[1617]
127953,[32587]
127963,[32587]
127970,[347]
127979,"[32587, 4848, 1245]"
127990,[32587]
127997,[1617]
127999,[1464]
128004,[32587]
128008,[1617]
128027,[4848]
128031,[1748]
128039,[32587]
128056,"[1617, 32587, 88129]"
128065,[88129]
128072,[1617]
128076,[32587]
128080,[32587]
128083,[4848]
128086,[32587]
128089,[1617]
128090,[1617]
128095,"[89753, 1748]"
128100,"[4848, 44761]"
128103,"[44761, 1748, 88129, 1464]"
128105,[1617]
128110,"[4848, 1617, 1464]"
128111,[32587]
128112,[1617]
128123,[1617]
128124,[999]
128125,[1617]
128139,[32587]
128140,[32587]
128155,"[1748, 32587]"
128157,"[32587, 4848, 88129]"
128169,[1617]
128173,[4848]
128183,[32587]
128188,[164]
128191,[1617]
128192,"[1748, 26875]"
128213,[32587]
128215,[4848]
128223,"[88129, 4848, 1748, 1245]"
128225,[88129]
128226,[88129]
128229,[1617]
128238,[89753]
128240,[32587]
128243,"[88129, 32587, 1617, 44761]"
128246,"[32587, 88129, 1617]"
128258,[32587]
128266,[88129]
128267,[1617]
128269,[1617]
128279,"[32587, 1617]"
128283,[32587]
128286,[32587]
128288,"[1245, 1617]"
128290,[32587]
128291,"[32587, 1748, 89753]"
128297,[999]
128299,[164]
128302,"[1617, 1464, 88129]"
128305,[32587]
128319,[4848]
128325,[1245]
128333,"[32587, 1617]"
128335,[999]
128346,[1617]
128353,[32587]
128357,[1617]
128369,[88129]
128373,[1617]
128378,[88129]
128379,"[1617, 32587]"
128388,[164]
128394,[32587]
128428,[32587]
128429,[4848]
128438,"[32587, 4848]"
128446,[32587]
128453,[4848]
128458,[1748]
128459,"[32587, 4848, 88129]"
128466,"[1617, 32587]"
128469,[347]
128472,[999]
128473,[88129]
128474,[4848]
128477,[32587]
128483,"[1617, 1748]"
128503,[4848]
128506,[32587]
128509,[1245]
128510,[32587]
128517,[1748]
128519,[32587]
128523,"[1748, 4848, 1464]"
128525,[4848]
128542,[1617]
128547,[1617]
128559,"[32587, 4848]"
128565,[4848]
128571,[1748]
128577,"[1245, 1748]"
128581,[1464]
128582,"[88129, 4848]"
128586,[1748]
128589,[1617]
128590,"[1617, 1245, 4848, 88129]"
128603,"[89753, 4848, 1617]"
128613,[4848]
128624,[1617]
128631,[1748]
128632,[32587]
128633,"[1617, 999]"
128650,"[1748, 88129]"
128651,[1617]
128652,[1748]
128656,"[32587, 1464, 88129]"
128657,[999]
128659,[1617]
128669,[1748]
128686,[88129]
128687,[1617]
128701,[88129]
128704,"[1617, 1748]"
128716,[1617]
128722,"[32587, 1617]"
128727,[32587]
128736,[1617]
128737,"[32587, 88129]"
128738,"[88129, 1748, 44761]"
128743,[1748]
128750,[1617]
128751,[32587]
128756,[1748]
128767,"[88129, 1617]"
128769,[1617]
128775,[1617]
128779,[32587]
128780,"[1464, 1617]"
128794,[32587]
128795,[1617]
128806,[1617]
128809,[1617]
128810,"[88129, 32587]"
128814,"[1748, 4848]"
128837,[1748]
128841,"[4848, 32587, 44761]"
128851,[1617]
128855,[347]
128857,[32587]
128862,"[1617, 999]"
128864,"[32587, 164, 4848, 1617]"
128868,[999]
128869,[1245]
128873,[4848]
128874,[1617]
128876,"[1748, 1617]"
128897,[32587]
128913,[32587]
128924,[32587]
128926,[1245]
128927,[32587]
128942,[1617]
128952,[1617]
128957,[1748]
128958,[32587]
128965,[1617]
128986,"[1617, 88129]"
129000,[1617]
129006,[1748]
129021,[4848]
129028,[1748]
129032,[32587]
129042,[32587]
129045,[4848]
129061,"[4848, 32587, 1245]"
129070,[1617]
129071,"[1464, 89753]"
129077,"[1617, 48872]"
129080,[1617]
129081,[4848]
129083,[32587]
129084,[88129]
129085,[1748]
129087,"[1748, 88129]"
129089,"[4848, 1617]"
129102,"[1245, 4848, 32587]"
129104,[1617]
129108,[347]
129120,[88129]
129121,"[1748, 1617]"
129123,"[1617, 32587]"
129133,"[1617, 4848]"
129145,[1748]
129146,[32587]
129157,"[4848, 1748]"
129169,"[1748, 32587]"
129174,"[1245, 1617]"
129176,[1617]
129180,[1748]
129185,[1748]
129189,"[1617, 88129]"
129192,[1617]
129197,[89753]
129200,[4848]
129201,[1617]
129208,[1617]
129212,[1617]
129214,[164]
129222,"[1617, 32587]"
129250,[32587]
129256,[32587]
129275,[1464]
129280,"[88129, 4848, 1464]"
129283,[164]
129285,"[88129, 1464]"
129300,[999]
129302,[32587]
129304,[1617]
129306,[32587]
129307,[1464]
129316,[1748]
129318,"[1617, 32587]"
129320,[347]
129321,[1617]
129328,[1617]
129329,[1617]
129334,[1464]
129343,[32587]
129359,[4848]
129369,[1617]
129371,"[4848, 1748]"
129386,[1617]
129388,[44761]
129390,[32587]
129391,[4848]
129396,"[32587, 1245]"
129397,[1464]
129413,[32587]
129422,[1617]
129426,"[1617, 1748]"
129428,"[4848, 1464, 1748]"
129431,[164]
129435,[1245]
129436,[1617]
129437,[320]
129440,"[32587, 44849]"
129443,[1617]
129445,[1617]
129447,[1617]
129451,[1617]
129468,[1617]
129470,[32587]
129477,[81132]
129488,"[32587, 4848]"
129519,[32587]
129521,[4848]
129524,[1617]
129526,[88129]
129527,"[1617, 1245]"
129538,[1464]
129539,[1617]
129541,[1617]
129543,"[32587, 4848]"
129563,[32587]
129568,[164]
129571,[4848]
129572,[1617]
129574,[4848]
129575,[32587]
129584,[88129]
129590,[1617]
129597,[1617]
129600,[1617]
129601,"[1464, 347]"
129602,[1748]
129635,[1748]
129647,"[32587, 1245]"
129648,"[32587, 1617]"
129652,[4848]
129679,[32587]
129681,[88129]
129685,[1748]
129699,[1748]
129706,[32587]
129709,[1617]
129710,"[1245, 44761, 26875, 3728, 88129]"
129717,"[4848, 32587, 1464]"
129732,[1748]
129739,[1245]
129744,[1245]
129750,[1617]
129758,[88129]
129769,[1748]
129771,[1617]
129774,[32587]
129782,[1245]
129789,"[88129, 32587]"
129790,[4848]
129794,[88129]
129799,[320]
129800,"[164, 1617, 1245]"
129813,[32587]
129814,[4848]
129832,[32587]
129833,[4848]
129834,[1617]
129835,[32587]
129855,[1617]
129861,[44849]
129869,[1617]
129870,[32587]
129899,[1617]
129905,[4848]
129914,[1245]
129921,[1617]
129924,[164]
129928,"[1617, 999]"
129936,[1617]
129943,[32587]
129954,[1617]
129965,[32587]
129968,[1617]
129975,[1617]
129976,[1617]
129978,[32587]
129979,[32587]
129980,[1748]
129984,[1617]
129986,[32587]
129987,[88129]
129997,[1748]
129999,[4848]
130009,[1617]
130017,"[4848, 26875, 88129]"
130026,[1617]
130027,[1748]
130029,[88129]
130035,[88129]
130047,[32587]
130054,"[1617, 32587]"
130059,"[88129, 32587, 1617]"
130060,[1617]
130061,[32587]
130062,[88129]
130068,[1748]
130072,"[164, 999]"
130080,"[1748, 1464, 32587]"
130086,"[1617, 1748]"
130090,[1617]
130103,[1617]
130111,[32587]
130115,[1617]
130116,[1617]
130117,"[88129, 4848]"
130119,[1464]
130120,[32587]
130124,"[347, 1748, 1464, 44761, 88129]"
130125,[1617]
130129,[32587]
130133,"[1617, 4848]"
130136,"[164, 1464, 1245]"
130138,[1617]
130158,"[1748, 88129]"
130165,[1748]
130172,[1617]
130174,[88129]
130178,[1748]
130182,"[32587, 44761, 1748]"
130190,"[1245, 32587]"
130203,[32587]
130204,[1617]
130218,[999]
130219,[32587]
130225,"[88129, 1748]"
130242,[1617]
130254,[32587]
130259,[1748]
130265,"[1617, 1245]"
130267,[88129]
130276,[44761]
130280,[1617]
130288,"[88129, 4848]"
130291,[4848]
130297,"[32587, 89753]"
130300,[1245]
130305,[32587]
130311,[1245]
130329,"[32587, 1464]"
130333,[32587]
130340,[32587]
130355,[1748]
130357,[32587]
130367,[88129]
130376,[1617]
130379,[1748]
130381,[32587]
130386,[1617]
130388,[1617]
130392,[88129]
130393,[89753]
130423,[32587]
130425,[32587]
130428,[32587]
130433,[1617]
130434,[4848]
130441,[1617]
130448,[1464]
130449,[1245]
130454,[1748]
130460,[1617]
130466,[88129]
130470,"[1464, 1748]"
130473,[1617]
130480,[4848]
130481,[44761]
130482,[1748]
130483,[1617]
130491,[32587]
130500,[1617]
130511,[1617]
130512,[88129]
130518,[1617]
130520,[1748]
130525,[1245]
130528,[32587]
130535,"[1748, 1617]"
130546,"[4848, 1748, 32587]"
130552,[4848]
130565,[44761]
130571,[32587]
130573,[4848]
130574,[88129]
130575,"[1617, 4848]"
130587,"[1245, 1464, 4848]"
130602,[1464]
130603,"[1617, 1748]"
130607,[1617]
130610,[88129]
130611,"[1748, 4848, 1617]"
130618,[1617]
130621,[4848]
130623,[32587]
130624,[1748]
130632,[32587]
130634,[88129]
130644,[1748]
130646,"[44761, 4848]"
130654,[88129]
130659,[4848]
130681,[1617]
130686,[1617]
130689,[88129]
130696,[1245]
130698,"[1617, 32587]"
130699,[1748]
130705,[1245]
130715,[1617]
130718,[1617]
130725,[1617]
130730,[1617]
130733,[1617]
130741,"[1245, 4848]"
130742,[32587]
130750,[1245]
130753,[164]
130756,[32587]
130772,[999]
130774,[1617]
130775,[4848]
130783,[32587]
130794,"[32587, 1748]"
130803,[1617]
130815,[1617]
130828,[1617]
130830,"[999, 1617]"
130831,[44761]
130832,[32587]
130844,[1748]
130845,[1245]
130846,[32587]
130847,[88129]
130850,[1245]
130851,[1617]
130860,[1617]
130868,[1617]
130870,[32587]
130883,[4848]
130896,[88129]
130904,"[4848, 1617, 89753]"
130911,[1617]
130916,[32587]
130919,[4848]
130936,[1617]
130941,[320]
130944,[88129]
130958,"[1617, 1748]"
130960,"[1617, 32587]"
130973,[88129]
131023,[1245]
131039,[1617]
131050,[4848]
131051,[32587]
131057,[1748]
131060,[32587]
131072,[32587]
131073,[4848]
131096,[88129]
131102,[1464]
131109,[1748]
131114,[1617]
131116,"[1464, 1617]"
131118,[88129]
131120,[1617]
131125,[1617]
131133,"[32587, 88129]"
131136,[32587]
131141,[1464]
131142,[1617]
131156,"[32587, 88129]"
131157,"[1617, 32587, 1464]"
131159,[32587]
131165,[32587]
131167,"[32587, 4848]"
131171,"[1748, 32587]"
131182,"[4848, 88129, 32587, 1617]"
131190,[1464]
131206,[32587]
131226,[1617]
131236,[4848]
131237,[1617]
131238,[1245]
131243,[1245]
131244,"[1617, 4848]"
131251,[1464]
131253,[32587]
131271,[32587]
131272,[1617]
131279,[32587]
131280,[1748]
131284,[1617]
131287,[1617]
131291,[88129]
131292,"[164, 1748, 4848, 89753]"
131293,[1748]
131295,[1617]
131297,[1748]
131312,[1617]
131314,"[1748, 32587]"
131319,"[164, 1748]"
131320,[88129]
131329,"[88129, 4848]"
131331,"[4848, 88129]"
131341,"[32587, 1245, 88129, 1464]"
131347,[1748]
131349,[32587]
131360,[88129]
131366,[1617]
131368,"[1464, 4848, 1748]"
131371,"[32587, 4848, 44761]"
131376,[1617]
131384,[1748]
131407,[1245]
131412,"[1617, 4848]"
131415,[32587]
131418,[32587]
131421,[164]
131429,"[999, 32587]"
131430,[32587]
131436,[999]
131439,[32587]
131440,[1464]
131446,[1617]
131454,"[89753, 88129]"
131463,[1617]
131483,"[1245, 32587]"
131504,[89753]
131507,[88129]
131510,"[4848, 48872, 32587, 1617]"
131511,"[44761, 1617]"
131515,[999]
131518,[32587]
131521,[1617]
131524,"[1617, 1748]"
131526,[88129]
131531,"[1617, 32587]"
131539,[1748]
131549,"[4848, 88129]"
131559,[164]
131573,[32587]
131574,[1617]
131578,"[1748, 1617]"
131579,[1617]
131591,[1748]
131595,[1245]
131605,[4848]
131616,[32587]
131617,[32587]
131620,[32587]
131623,[1748]
131632,[1617]
131637,[4848]
131644,[88129]
131646,[1617]
131655,[1245]
131659,[32587]
131662,"[1245, 32587]"
131663,[1617]
131665,[88129]
131669,[1617]
131670,[4848]
131672,[32587]
131678,[88129]
131684,[1245]
131687,[1245]
131698,[1748]
131701,[1617]
131706,[164]
131713,[32587]
131714,[1617]
131740,[44761]
131744,[1617]
131745,[1617]
131746,"[32587, 88129, 4848, 1748]"
131747,[32587]
131755,[4848]
131774,"[1617, 1245]"
131781,[164]
131789,[32587]
131799,[32587]
131801,[1617]
131802,[26875]
131803,[32587]
131809,"[4848, 1617]"
131821,"[1617, 32587]"
131825,[1617]
131838,[1617]
131843,"[1617, 1464, 88129]"
131851,[4848]
131864,"[32587, 4848]"
131868,[1617]
131884,[4848]
131892,[32587]
131898,"[32587, 1748]"
131899,[1617]
131911,[32587]
131916,[44761]
131918,[1245]
131923,[32587]
131925,[32587]
131936,[32587]
131939,[1748]
131949,[1617]
131950,[1748]
131956,[88129]
131977,[164]
131981,"[89753, 32587, 1464, 1748]"
131987,"[32587, 88129]"
131988,[1464]
131994,[1464]
131996,[32587]
131997,[44761]
132006,[4848]
132011,[999]
132025,[1617]
132031,[88129]
132035,[1748]
132036,[1245]
132052,[1748]
132059,[32587]
132077,[1617]
132081,[32587]
132082,[88129]
132084,"[4848, 1617, 89753]"
132085,[1748]
132086,[164]
132099,[88129]
132100,[1617]
132103,[1748]
132126,[1617]
132134,"[1617, 347]"
132141,[32587]
132149,[32587]
132153,[1617]
132159,[32587]
132171,"[1464, 1617]"
132177,[32587]
132185,[999]
132195,"[1617, 44761, 1748]"
132199,[88129]
132210,[999]
132215,[88129]
132220,[32587]
132227,[88129]
132228,[1245]
132231,[32587]
132234,[4848]
132249,[1617]
132250,[32587]
132252,[88129]
132253,[88129]
132264,[32587]
132269,[1617]
132272,"[32587, 4848]"
132313,[89753]
132323,"[4848, 32587, 1464]"
132326,"[1748, 88129, 32587]"
132330,"[48872, 88129]"
132331,[347]
132333,"[4848, 1748]"
132338,"[1617, 32587]"
132342,"[999, 1617]"
132357,[32587]
132358,[1617]
132362,[32587]
132367,"[1617, 88129]"
132375,[999]
132378,[999]
132384,[1748]
132387,[4848]
132391,"[1617, 32587, 44761]"
132397,[1748]
132398,[4848]
132401,[4848]
132409,[347]
132432,[1245]
132433,[1748]
132443,[1617]
132445,[1617]
132474,[32587]
132475,"[1617, 1245]"
132478,[1617]
132479,[32587]
132480,[1748]
132500,[1617]
132510,[32587]
132512,"[1617, 3728]"
132522,[32587]
132547,[32587]
132552,[1748]
132555,[1617]
132559,[32587]
132561,[4848]
132585,"[1464, 1748]"
132588,[1617]
132596,"[1617, 89753]"
132605,[1748]
132611,"[88129, 32587, 1617]"
132617,[4848]
132624,[1617]
132625,[32587]
132633,[1617]
132640,[1617]
132645,[999]
132648,[1617]
132649,"[89753, 4848]"
132651,"[62304, 26875, 81132, 88129, 89753]"
132656,[1617]
132657,[88129]
132659,[1617]
132663,"[1748, 32587]"
132667,[4848]
132670,"[32587, 4848]"
132674,[88129]
132680,[1617]
132691,[164]
132693,"[4848, 88129]"
132699,"[1464, 4848]"
132702,[32587]
132713,[32587]
132719,"[999, 1617]"
132720,[32587]
132721,[4848]
132722,"[1617, 999]"
132732,[32587]
132737,"[1617, 999]"
132739,[1464]
132753,[89753]
132754,"[1617, 1245, 999, 79927, 3728, 88129]"
132760,"[4848, 32587]"
132763,"[1464, 32587]"
132767,"[1617, 44761, 88129]"
132777,"[4848, 32587, 44761, 1245]"
132779,[1617]
132786,[1464]
132787,[1617]
132792,[1464]
132795,[1617]
132798,[32587]
132800,"[1748, 4848]"
132807,[32587]
132810,[1617]
132811,[1617]
132812,[1617]
132827,[1617]
132830,"[1617, 1748]"
132833,[89753]
132835,[164]
132837,[32587]
132852,[32587]
132871,[32587]
132881,[1617]
132885,"[1617, 88129, 89753]"
132888,"[32587, 4848]"
132921,"[1617, 1748]"
132928,[999]
132933,"[1748, 32587]"
132950,[1617]
132961,[999]
132965,[1617]
132966,"[32587, 1464]"
132967,[32587]
132968,"[32587, 1748, 1245]"
132982,"[1245, 1748]"
132988,[32587]
133000,"[88129, 32587, 4848, 1245]"
133015,[32587]
133019,[1617]
133025,[1748]
133027,"[88129, 1617]"
133028,[32587]
133035,"[1617, 1245]"
133040,"[1617, 164]"
133053,[88129]
133057,[1617]
133068,[32587]
133070,"[32587, 1617]"
133082,[4848]
133086,[1617]
133089,[88129]
133090,[32587]
133093,[1617]
133095,[88129]
133096,[44761]
133097,"[4848, 44761, 347]"
133098,[1617]
133103,[4848]
133110,[1748]
133114,[1617]
133115,[1617]
133131,[4848]
133133,[4848]
133139,[4848]
133141,[1245]
133149,[1617]
133152,[32587]
133157,[1617]
133163,"[88129, 32587]"
133164,[32587]
133166,[1617]
133193,[32587]
133194,[1617]
133210,"[1245, 32587, 999]"
133216,[32587]
133217,[1617]
133235,"[1617, 1748]"
133247,[32587]
133270,[1617]
133274,"[4848, 32587]"
133282,[1617]
133288,[4848]
133292,"[1748, 88129]"
133310,[1617]
133318,"[1617, 32587]"
133320,[4848]
133322,[1617]
133333,[32587]
133335,"[32587, 88129]"
133345,[1617]
133353,[4848]
133354,[1617]
133356,"[1617, 4848, 32587]"
133359,[32587]
133362,[32587]
133369,[1748]
133374,[4848]
133377,[1617]
133378,"[32587, 4848]"
133386,[1617]
133391,[88129]
133397,[1617]
133400,[88129]
133402,[44761]
133406,"[32587, 1617]"
133415,[32587]
133419,[1617]
133427,"[1617, 1748]"
133429,[88129]
133431,[4848]
133447,[1617]
133451,"[1617, 32587, 1245]"
133463,[32587]
133465,[1617]
133469,[1617]
133472,[4848]
133480,[1464]
133486,[1617]
133489,[88129]
133494,[1748]
133495,"[1245, 3728]"
133498,[32587]
133500,"[4848, 89753, 1748]"
133505,[88129]
133506,"[32587, 1464]"
133514,[1617]
133517,[88129]
133551,[1245]
133565,[32587]
133571,[1617]
133573,"[32587, 1245]"
133584,[1617]
133591,[88129]
133592,[1617]
133594,[32587]
133595,[1617]
133606,[32587]
133610,[44761]
133611,[32587]
133615,[32587]
133626,[1617]
133627,[81132]
133628,"[4848, 32587, 69516, 1617, 1245]"
133629,[1617]
133642,[32587]
133651,[32587]
133661,[32587]
133664,[4848]
133665,[1748]
133667,[1617]
133678,[32587]
133681,"[89753, 88129]"
133689,"[48872, 32587]"
