userId,movieId
120805,"[56757, 1215, 3081]"
120806,[593]
120807,"[2710, 57274]"
120808,[593]
120809,[593]
120811,[2762]
120813,[2762]
120815,[3081]
120817,[593]
120819,[2762]
120822,"[61240, 4865]"
120827,[2762]
120828,"[2762, 2617, 71535, 6323, 56174]"
120829,"[61240, 3300, 93840, 5254, 1215]"
120831,"[2762, 61240, 56339]"
120832,"[68941, 8957]"
120837,[1339]
120839,[593]
120841,[2762]
120842,"[5679, 4148, 27317, 85788, 90345, 84189, 70, 68952, 53953, 71379, 70159, 8874]"
120843,"[593, 2617, 7454]"
120844,[2722]
120845,"[2617, 54995, 6975, 61240]"
120848,"[71535, 57637, 8874, 6502]"
120850,"[253, 593]"
120851,"[3081, 31696, 56757]"
120852,[81132]
120853,"[22, 6379, 6323, 1590, 70, 3081]"
120857,"[1320, 53519, 70, 407, 56145, 3300, 593, 6242, 56339, 6323, 1215, 3355, 3499]"
120859,[22]
120861,[253]
120870,[1215]
120871,[366]
120873,"[593, 2762, 94864, 6754, 8861, 56145, 31696, 253, 2617, 5502, 3081, 2722, 2713, 73268, 72393]"
120875,[1717]
120876,"[71535, 8874]"
120877,[7022]
120884,"[2762, 31696]"
120889,[593]
120890,[593]
120891,[71535]
120892,"[72731, 2560, 80831, 2762, 4902, 2810]"
120893,"[5502, 2762, 3499]"
120896,[71535]
120897,"[8874, 56174]"
120898,[5254]
120899,[2762]
120901,"[8874, 6502, 4036, 5153, 40732, 565, 94864, 97188]"
120902,[70]
120903,[2762]
120904,"[115122, 52950]"
120911,[12]
120913,"[2762, 593]"
120914,[593]
120915,"[71535, 593]"
120916,"[93840, 61240]"
120917,[593]
120919,"[5502, 4720, 3081, 2762]"
120920,"[253, 2167, 2232]"
120921,"[8874, 56174, 2232, 55232, 8861]"
120922,"[4148, 2560, 6502]"
120924,[8957]
120925,"[2762, 1215]"
120926,"[56174, 39446, 5502, 8947, 6242, 61262, 85788, 77798, 103075, 7454, 36401, 99007, 56145, 34532]"
120928,[532]
120929,"[2026, 53953, 6888]"
120933,[2762]
120939,[94864]
120944,"[2762, 593]"
120945,[2762]
120947,"[2793, 3499, 3798, 3863]"
120948,"[2762, 5679, 2710, 107771]"
120949,"[2762, 5146, 71535]"
120954,[85788]
120956,[2762]
120957,[593]
120961,"[593, 3535, 31696, 61240, 4865, 74370, 4148]"
120962,[593]
120963,"[593, 382]"
120966,[724]
120967,"[6659, 3300, 799, 3081, 8874]"
120968,[56757]
120973,"[1339, 7022]"
120977,[3499]
120980,"[31696, 6502, 253, 2167, 2232, 32213, 8957, 39446, 7360, 3081, 6754, 7454, 54995, 56174, 55232, 8861, 5219, 7373, 33834]"
120981,[593]
120982,[593]
120983,"[593, 196]"
120985,[4865]
120986,"[1407, 4720, 3785, 3499, 37720, 74685, 92422, 93840, 593]"
120989,[2762]
120990,[3798]
120991,"[8874, 253, 103249, 4865]"
120993,[3826]
120996,[593]
120998,"[6502, 2762, 1320, 1690, 2793, 8874]"
121000,"[3081, 253, 2167, 6243, 8947, 6952, 8861, 7454, 2232, 4876, 196, 33164, 31427, 3300, 33834, 34532, 43679, 42738, 42723, 8967, 44972]"
121002,"[2762, 1407, 70, 3081, 1717, 3300, 2428, 2232, 8957, 3355]"
121003,"[593, 2710, 31696, 71535]"
121006,"[3113, 2617]"
121013,[6502]
121014,[3785]
121016,"[1407, 70, 3798, 4148]"
121017,[196]
121020,[253]
121022,"[593, 56174, 4148, 2052, 6958]"
121026,[71535]
121029,"[593, 2762, 3300, 2710, 3535]"
121033,"[4720, 2762]"
121034,[593]
121038,"[2762, 3798]"
121039,[3798]
121040,[4720]
121043,"[593, 1215, 799, 5502, 3300]"
121044,"[3499, 1407, 1717]"
121046,"[593, 724, 4720, 56757]"
121047,[593]
121048,[3081]
121049,"[83134, 7373]"
121053,"[593, 253]"
121056,"[2710, 3785]"
121057,"[2722, 2762, 3499, 2617]"
121058,"[328, 93]"
121062,"[93840, 724, 53953, 55282, 73929]"
121064,[593]
121067,"[1215, 1320]"
121072,"[724, 2710, 1407, 1717]"
121077,[3863]
121082,"[4148, 8957]"
121085,[7373]
121086,"[42723, 593]"
121089,"[3499, 253, 1320, 7951, 7360, 27317, 93840, 7373, 52666, 56145, 83134, 45081, 68952, 3355, 593, 121231, 7022, 1215, 3081, 2810]"
121090,"[2762, 593]"
121092,"[70, 2762]"
121093,"[1407, 593, 92, 382, 1339]"
121094,[2762]
121096,"[6502, 71535, 56174, 103688, 42723, 3273]"
121097,"[71535, 93840, 113252, 6659, 65882, 40732, 80846]"
121098,"[593, 31804]"
121099,[1590]
121100,[93840]
121107,[593]
121112,[3499]
121115,"[80831, 130840, 4720, 6502, 56339, 5502, 53519]"
121117,[593]
121122,[71535]
121124,"[593, 382]"
121125,"[2762, 8874, 5502, 4720, 56757, 253, 4036]"
121126,[593]
121127,[1690]
121129,[2617]
121131,"[71535, 8874, 6502]"
121132,"[93840, 8874]"
121142,"[83134, 593, 2617, 56757]"
121148,"[593, 92422]"
121150,[593]
121151,[3785]
121154,"[8874, 1215, 2762, 593, 3081, 6754, 253, 3830, 724, 3785, 7951, 31696, 3798]"
121159,"[3535, 32239, 51709, 6323]"
121164,"[4036, 3535, 1215, 1407, 70]"
121166,"[37380, 86835, 71535, 6502, 71135, 60825, 73268, 84732, 58332]"
121168,"[2762, 2710, 1407, 1717]"
121170,[593]
121172,"[2710, 1320, 6323]"
121173,[593]
121175,"[593, 2762, 70, 3081, 2167, 7022, 6502, 5833, 5146, 7360, 4720, 1241, 31696]"
121177,[3535]
121180,"[91974, 71535]"
121181,"[3785, 2448]"
121182,[3499]
121187,[593]
121189,"[2762, 93840, 4902, 70, 56174, 128542, 61240, 4720, 72731, 188, 56145, 4148, 107771, 3535, 71205, 62203]"
121194,"[2762, 593]"
121198,"[56174, 61240, 31696]"
121200,[593]
121208,[3499]
121209,[3300]
121211,[253]
121213,[22]
121214,"[2167, 1037]"
121215,[593]
121221,"[53000, 6502, 7022, 48231]"
121222,[3499]
121225,"[2762, 103249]"
121232,"[593, 2762, 8957, 56757, 4865, 5254, 8985, 6058, 43679, 31427, 42723]"
121234,"[593, 8810, 56801, 2762, 93, 2167, 5254, 3264, 1339, 42738, 5128, 56174, 1215]"
121235,[2762]
121242,[593]
121243,[593]
121245,[8874]
121247,"[2762, 1320, 196, 1862, 3081, 1407, 724, 3919, 2719, 1623, 2793]"
121248,[593]
121249,"[1407, 22]"
121252,"[2232, 253]"
121255,[2167]
121256,[593]
121257,[593]
121258,"[3798, 2762]"
121259,"[253, 8874]"
121260,"[1241, 1342, 366]"
121262,"[2762, 1690, 42723, 593]"
121265,[6502]
121266,"[71535, 1215, 104457, 80831, 3535, 6323]"
121267,[593]
121270,"[2762, 593]"
121276,[94864]
121277,"[593, 5679]"
121283,[593]
121285,[70]
121289,"[6502, 593, 103075]"
121290,"[2762, 593, 1320]"
121292,[1862]
121294,"[253, 1339, 1717, 879, 366, 2995, 382]"
121300,[1215]
121304,"[5679, 799, 407, 4148, 1717]"
121308,"[2762, 5502, 3535]"
121309,[2762]
121312,[1339]
121314,[593]
121315,"[1690, 56174, 5219, 8861, 6659]"
121316,[56757]
121319,[593]
121321,"[2710, 2762]"
121323,"[2762, 4865, 1215, 2710, 5254, 7360, 1407, 3863, 593]"
121324,"[3499, 593, 8874, 5502, 71535]"
121325,[593]
121326,"[61240, 103688]"
121327,"[71535, 7373, 5679, 3785, 6323]"
121328,"[751, 593, 1407]"
121329,[8874]
121330,"[3081, 253]"
121331,"[56174, 56757, 2762, 593]"
121333,[56174]
121335,"[593, 799]"
121341,[593]
121343,"[71135, 3535, 5146, 91974]"
121344,[3785]
121345,[5570]
121346,[593]
121347,"[53000, 593, 8874]"
121348,"[2710, 3535, 593]"
121350,"[103249, 56174]"
121351,[2762]
121354,[4148]
121360,"[593, 6502]"
121362,[2762]
121363,[42738]
121365,[2762]
121366,[273]
121368,"[6659, 593, 2762]"
121370,[8874]
121373,[593]
121374,[593]
121375,"[593, 100163]"
121380,"[61240, 8874, 56174, 103249, 8985, 73268, 5254, 6754, 65682, 2762, 4876, 56757, 6888, 74228, 3535, 115122, 2232]"
121386,"[2762, 593, 8874]"
121387,[1590]
121388,"[2841, 7022, 2762]"
121391,[2841]
121392,[1590]
121393,[109848]
121395,"[2762, 253]"
121397,[593]
121399,"[2762, 8874, 5679, 7373, 31696, 53000, 7360, 4865, 103249]"
121412,[1215]
121415,[593]
121417,"[3081, 2617]"
121418,"[593, 253]"
121419,"[593, 31696, 8985, 2617, 3081, 1690, 1407, 1339, 7022, 2810, 44828, 3499, 5254, 6242, 107771]"
121421,[5679]
121423,"[3785, 3273, 3798, 4148, 8957, 5219, 56757, 8861, 5065, 6615, 5128, 6880, 33085, 63436, 34323, 103075, 72129, 92422, 59727, 54785, 33683, 89030, 51927, 104457, 80094, 6952, 40732, 2120, 37720, 43679, 44397, 30894, 6695, 95207, 53435, 89343]"
121424,"[8874, 8957, 7360, 4865, 53519, 39446, 56145, 2762, 70, 5502, 85788, 48877, 72129, 99912, 55577, 1342, 99470, 44397, 6615, 6695, 90469, 8815, 106870]"
121427,[72407]
121428,"[1320, 3535, 1407, 2167, 532]"
121429,[593]
121432,[2762]
121434,"[188, 2617]"
121436,[1717]
121438,"[53519, 1320, 1690, 2232, 81132, 3535, 85412, 27317, 6502, 5679, 116668, 121231, 6754, 7319, 31696, 8874, 27798, 56757, 56174]"
121439,"[3499, 2793, 7373]"
121441,"[3863, 3300, 2841, 4030]"
121444,[426]
121447,[196]
121448,"[8874, 8957, 8947]"
121450,"[3355, 593]"
121455,[196]
121463,[2762]
121464,[1407]
121466,"[2762, 1215]"
121467,"[3300, 5254, 3826, 3499, 3113, 3863]"
121470,"[593, 2762]"
121473,"[1339, 3081, 593, 103688, 3535, 6502, 4720, 56339]"
121477,"[70, 593, 3499, 107771]"
121478,"[2617, 71135]"
121484,"[593, 2617, 3081, 1690, 1339, 724, 3499]"
121486,"[593, 7022]"
121488,"[8874, 2617, 93840]"
121490,"[593, 2762, 56174, 94864, 45081, 92422, 93840, 103249, 53519]"
121493,"[46965, 2617, 1215, 6502, 6659, 31696, 2762, 65682, 85412, 83134]"
121495,[2722]
121496,"[593, 35957]"
121501,"[2617, 3499, 5679, 6754]"
121503,[8874]
121508,[99007]
121509,"[1407, 3081, 1215, 70, 3273, 5502, 2762, 3300, 5065, 407, 606, 3499, 6707, 7022, 5833, 8019, 8957, 8947, 27772, 593, 3355, 4720, 4036, 3826, 34532, 36401, 40732]"
121510,[71535]
121511,[799]
121512,[253]
121517,"[366, 1973, 253, 188, 2167, 1339, 799, 1342, 2328, 328, 1690, 1320, 1993, 611, 177, 2515, 1590, 751, 4148, 3535]"
121519,[6880]
121520,[2617]
121521,"[593, 22, 382]"
121523,[593]
121524,[593]
121529,[593]
121530,"[593, 3355, 70, 22]"
121533,[253]
121534,[2762]
121536,"[103249, 94864, 1690, 3300, 593]"
121537,[3785]
121541,[593]
121542,[593]
121544,[253]
121546,[593]
121549,[593]
121555,[5679]
121556,"[593, 3081, 8874, 7360]"
121557,"[70, 53519]"
121558,"[53953, 6502]"
121560,"[799, 8874, 2762]"
121561,[2762]
121562,[593]
121567,[53000]
121571,"[2762, 3499]"
121572,"[8874, 71535, 5254]"
121573,[56174]
121575,"[56174, 2762, 56145]"
121577,"[593, 51709, 8874, 93840, 121231]"
121579,"[93840, 1407]"
121582,[71535]
121583,"[2762, 593]"
121584,[593]
121587,[71535]
121589,"[593, 3499, 2762, 56757]"
121590,[593]
121592,"[593, 71535, 6975]"
121594,"[57274, 3081]"
121596,"[6502, 56145, 6659, 7846, 2617, 77540, 52589, 27402]"
121598,[6659]
121599,[3300]
121600,[2762]
121604,[593]
121606,[1407]
121607,[2606]
121611,[2762]
121613,[593]
121617,[593]
121619,"[593, 196, 382, 426, 93]"
121620,[426]
121621,"[71535, 5679]"
121624,"[593, 3535, 7373, 61240, 113252, 2762, 83134, 94864, 40732, 4902, 31804, 71379, 6820, 74228, 1215, 103688, 5833, 1339, 75395, 77427, 253]"
121628,[8957]
121630,"[2762, 593, 2167, 22, 8810, 8957]"
121631,[593]
121632,[3499]
121633,[2762]
121634,[94864]
121635,"[3113, 593]"
121636,"[8810, 94864, 1590]"
121637,"[97172, 61240, 83134, 2762, 3535, 89837, 93840, 4902, 6323, 56757, 8874]"
121640,"[3081, 3499, 253]"
121641,[2762]
121644,[593]
121645,[724]
121647,"[253, 196]"
121648,[1241]
121651,"[2710, 1320]"
121653,[4148]
121655,[2762]
121657,"[61240, 70159, 80846]"
121660,"[2167, 735, 3863]"
121661,[188]
121662,"[593, 22]"
121663,[6502]
121664,"[4148, 426]"
121666,"[2762, 91974, 65682, 5502, 42738]"
121667,[103688]
121668,"[8874, 7022, 2762, 593, 1215]"
121669,"[8874, 3300, 2606, 5883]"
121670,[593]
121672,[593]
121673,[253]
121674,[5065]
121676,[70]
121678,"[593, 2617, 253, 7360]"
121679,"[6754, 99007, 7373]"
121680,[8874]
121684,[593]
121685,[8874]
121688,"[593, 2762]"
121695,"[1215, 1037]"
121697,[2762]
121700,[253]
121702,"[1215, 2428, 8947, 6502, 44731, 593, 45081]"
121704,"[7360, 6502, 4725, 3499, 4744, 33896, 40732, 5502, 71379]"
121706,"[6502, 253, 2232, 5833, 70, 5254, 5219, 6659, 3535, 93]"
121709,[56757]
121710,[2167]
121711,[6323]
121712,[593]
121716,"[56174, 71535]"
121717,[253]
121718,[593]
121724,[2762]
121725,"[3081, 3499, 3863, 2841]"
121726,"[8874, 3919, 6659, 53519]"
121727,"[593, 2762]"
121728,[1407]
121729,[22]
121733,[593]
121735,"[1717, 53953, 6502]"
121740,[4744]
121744,[593]
121747,"[593, 56174, 253]"
121749,[593]
121750,[188]
121751,[2762]
121758,[593]
121759,"[34532, 2762]"
121762,"[593, 2167]"
121763,[5065]
121767,[2762]
121772,"[593, 2762]"
121779,[6502]
121785,"[3300, 2167, 2617, 2710]"
121786,[1339]
121789,[2710]
121791,[799]
121793,[7022]
121798,[48877]
121799,[109848]
121802,[8874]
121803,"[2841, 2762, 3081]"
121804,[2762]
121806,"[593, 253, 842]"
121808,"[7373, 2617, 593]"
121809,[2762]
121811,"[3499, 2762, 3355]"
121812,"[1644, 54995, 6659, 71535]"
121813,"[56757, 72380]"
121814,"[751, 532, 2762]"
121817,[2762]
121822,"[891, 1105, 842]"
121823,"[2827, 8874, 593]"
121825,[2710]
121826,"[5146, 196, 1690, 1590, 3081, 1407]"
121829,[113769]
121830,"[1215, 5502]"
121834,"[118880, 7360]"
121836,[2158]
121839,[593]
121840,"[44972, 6888]"
121842,"[2762, 4720]"
121843,[2762]
121847,[27317]
121850,"[8874, 593]"
121851,"[5679, 22, 593, 4720, 2762]"
121852,"[6502, 61240]"
121856,[253]
121858,[56174]
121861,"[71535, 1215, 2810, 83134, 81132, 6502, 121231, 97188, 7373]"
121862,[593]
121863,"[593, 71252, 71535]"
121864,[4036]
121865,"[1215, 5679]"
121867,"[2710, 94864, 31696, 4720]"
121869,[593]
121871,[4865]
121873,"[34532, 253, 65868, 3355]"
121876,[253]
121878,"[593, 2762]"
121880,[593]
121881,[3499]
121882,"[593, 2719]"
121883,[7373]
121884,[1320]
121885,"[7373, 593, 5679, 3355, 56339, 4902, 99007, 110591]"
121888,"[62299, 71135, 71535, 70208, 84395, 81140, 94864, 103249, 3300, 4720]"
121891,[8874]
121893,[593]
121894,[61240]
121899,[593]
121901,[593]
121902,[22]
121903,"[593, 196, 2762, 2617, 3081, 7373, 3300, 1037]"
121906,[3535]
121907,[593]
121908,"[8874, 31696]"
121913,[2762]
121915,"[2762, 103249, 56174]"
121916,[724]
121917,[593]
121923,[593]
121928,[593]
121929,[593]
121930,"[593, 68952]"
121931,"[2762, 593, 4720, 382, 5065, 2167, 4336, 3499]"
121933,"[593, 2762, 3535, 3300, 5065, 4902]"
121934,[5502]
121940,"[593, 2710, 5502]"
121942,[6502]
121943,"[6502, 3535, 4148]"
121944,"[61240, 3081, 94864, 70, 45081, 4876, 80363, 72380, 84395, 75395, 76030, 84189, 103219, 81140, 99470]"
121946,[593]
121947,"[593, 3300, 3798]"
121948,[593]
121949,"[8874, 2617]"
121952,"[593, 3081, 56757]"
121953,[593]
121958,"[6502, 52666]"
121959,"[253, 3081]"
121961,"[3499, 1690, 1320, 1339, 51709, 1241, 6502, 115122]"
121962,"[6659, 6323, 5679, 6502, 6242, 2810, 7022, 70, 2560, 1342, 6379, 8815]"
121963,[532]
121965,[253]
121971,[3499]
121972,[2762]
121973,"[3863, 2762]"
121974,[3081]
121976,"[48877, 55577, 72129]"
121977,[593]
121979,[593]
121983,"[253, 196]"
121985,"[593, 93840]"
121986,"[2762, 2710]"
121987,"[593, 40732, 94864, 107771, 80831]"
121988,[53000]
121989,"[593, 1339]"
121990,"[4720, 593]"
121991,[2762]
121993,"[593, 177, 92]"
121995,[2762]
121996,"[53000, 253, 2762, 1590, 56145, 4720, 8874]"
121997,"[5679, 5502, 3300, 2232, 32213, 54771, 47937, 54995, 59915]"
121998,[6502]
121999,"[1690, 1603, 1407, 2762, 593]"
122001,[71535]
122002,[593]
122004,[39446]
122006,"[5476, 5323, 3908, 891, 2548, 4735, 7845, 611, 32011, 2995, 5502, 1037, 1590, 273, 5640, 1690, 5146, 3863, 6754, 6615, 2762]"
122007,"[3081, 1690]"
122009,"[253, 196]"
122011,"[2762, 593, 3355, 2719, 5679]"
122013,"[2617, 5679]"
122014,"[1407, 1355, 177, 196, 891]"
122015,[593]
122017,[2762]
122019,"[2762, 1215, 3798]"
122023,"[70, 31696]"
122025,[3785]
122026,[593]
122028,[2710]
122029,"[2762, 253, 3081, 1215, 8874, 56339, 61240, 57274, 34323, 5679, 31696, 6502, 6242, 83134, 68952, 8957, 3300, 6323, 56145, 2232, 2841, 113252, 71304, 4902, 110591, 1339, 97188, 799, 63189, 3355, 53953]"
122033,[2762]
122034,[72407]
122037,"[724, 94864]"
122038,"[6754, 3081, 1215, 4036, 2710, 196, 5254, 8874, 6242]"
122043,"[2762, 3535, 2710, 53519, 7022]"
122044,[1690]
122045,"[593, 2762]"
122048,[2762]
122049,[71535]
122051,[724]
122053,"[1215, 2710]"
122058,"[593, 2762, 1407, 2617, 3081, 3535]"
122059,"[5679, 6502]"
122061,"[799, 593, 22, 879, 70, 253, 2827, 2338]"
122063,"[61240, 3785]"
122065,"[593, 2232, 1215]"
122067,"[2617, 1342, 56174, 7360, 27839, 54785, 53435, 45361, 6502, 72407, 68952, 4744, 2710, 8957, 7373, 8947, 6695, 3499, 5679, 2167, 8861, 42738, 6952, 42723, 71379, 34323, 100163, 68941, 70994]"
122077,[3081]
122079,[2710]
122084,"[5502, 8874, 2762]"
122085,"[71535, 93840, 2762, 8874, 99007]"
122086,"[3499, 8874]"
122087,"[4902, 593]"
122088,"[1339, 6242, 8985, 3273, 3535, 57534]"
122094,[593]
122097,[253]
122098,[593]
122099,[593]
122100,[1037]
122101,[593]
122105,"[2722, 53519, 31696, 54785, 70, 56174, 6755, 1215, 8861, 6502, 2710, 1717, 7360, 253, 7454, 2107, 36401, 34323]"
122110,"[3892, 3264, 3863]"
122111,"[56174, 8957]"
122116,"[2762, 3863, 4148, 3798, 8957, 48877, 31696]"
122117,[593]
122118,[12]
122119,"[4720, 3499]"
122120,"[593, 799]"
122121,[2762]
122123,[1690]
122124,"[94864, 30745, 57274, 74750, 97188, 93840, 8810, 104457]"
122128,"[2167, 3300, 71135]"
122130,"[2762, 8874, 1215, 40732, 56339, 70, 5502, 71535, 6659]"
122133,[2052]
122135,[61262]
122140,[593]
122142,"[253, 328]"
122143,"[3499, 4720]"
122145,"[7373, 7022, 3300, 593, 2710]"
122146,"[593, 2762]"
122153,[7022]
122154,"[93840, 83134]"
122155,"[2167, 2617]"
122158,"[593, 2762]"
122159,[593]
122162,"[593, 5679]"
122163,"[5065, 3798]"
122165,"[2617, 1644]"
122166,"[3499, 593, 5502, 6502, 5679, 4720]"
122167,"[3535, 3798]"
122169,[1407]
122170,"[1215, 3300]"
122171,"[45081, 4720, 33164, 2762, 2617, 56174, 2052, 43589, 12, 2719, 72407, 31427]"
122172,[2052]
122173,"[593, 2762, 60832]"
122176,[22]
122177,"[3863, 4902]"
122181,"[107769, 117065, 110591, 97701, 81417, 90469, 104457]"
122183,[2762]
122189,[593]
122191,[70]
122193,"[5219, 1407, 3535, 4876]"
122198,"[8874, 593]"
122200,[66090]
122204,"[2606, 1215, 1320, 2762, 799]"
122205,[724]
122207,[273]
122209,[7982]
122210,[593]
122212,[3535]
122214,[2762]
122216,[3499]
122217,"[593, 56757]"
122218,[593]
122221,[4720]
122225,[593]
122227,"[2762, 2710]"
122229,[593]
122231,"[121231, 57910, 6975, 97188]"
122234,"[2167, 2762, 593, 1407, 6502]"
122235,"[593, 3798]"
122236,"[2232, 735, 799]"
122237,"[1644, 2762, 4865, 5254]"
122238,"[4148, 8810, 3081, 2722, 2617]"
122239,[1241]
122240,"[593, 4720, 3499]"
122242,[71535]
122244,"[71535, 7373, 77540, 56757]"
122248,[2722]
122249,[103688]
122250,[70]
122252,[593]
122254,"[2232, 115122, 71535, 2762, 72731]"
122255,"[1215, 2617, 2167, 3535, 253, 1339, 4030]"
122257,[593]
122258,[5502]
122259,"[4720, 74750, 56757, 57274, 103688, 85788]"
122261,[593]
122262,"[253, 6323, 6820]"
122266,"[4720, 31696]"
122269,"[593, 2762]"
122271,"[2617, 4148, 3300, 31696]"
122272,[593]
122273,[3499]
122274,[6502]
122278,[593]
122279,[71535]
122283,"[33085, 48877, 7360, 1407, 8874, 2232]"
122284,[253]
122287,[593]
122288,[61240]
122291,[1320]
122292,"[593, 5219, 2328]"
122297,[5691]
122303,[2762]
122308,"[1320, 2810, 6242, 1241, 253]"
122315,"[5679, 2710, 71379, 96815, 104908]"
122322,"[2338, 1407, 86295]"
122324,[1215]
122325,"[3535, 4744, 94864]"
122329,"[3300, 27482, 253, 2710]"
122330,"[8874, 56174]"
122333,"[107771, 8874, 71304]"
122337,"[2762, 3264, 3499]"
122338,[6502]
122342,[3973]
122343,"[3081, 56145, 54995, 2762, 70159, 104908, 53953, 114713, 8947, 68952, 4725, 94864]"
122344,"[6502, 253]"
122349,[5065]
122352,"[2719, 3113, 2107]"
122353,"[2762, 426]"
122354,"[593, 366]"
122355,[2762]
122356,"[71535, 53519]"
122358,[2762]
122361,[7982]
122362,"[2762, 5679]"
122363,"[8874, 6502]"
122365,[593]
122366,[94864]
122368,[1644]
122370,"[2762, 2617]"
122373,"[593, 8874, 4720]"
122374,[2617]
122375,"[2762, 56174, 6754, 42738, 56339]"
122378,"[593, 1407, 3535]"
122380,"[2762, 2617, 12]"
122381,"[593, 253]"
122382,"[593, 2617, 1762, 2722, 1690, 1320]"
122383,"[593, 6502, 56174, 2762]"
122385,[53519]
122389,[593]
122390,[593]
122391,"[2762, 5146, 6040, 2617, 71535, 56174, 2167, 1690, 724, 2428, 382, 6323, 8810, 6754, 103249, 3785, 6058, 2026, 71205, 71135, 65682, 99437, 177, 7951, 8947, 1762, 2841, 6952, 77540, 110591]"
122392,[593]
122395,[2548]
122396,"[3535, 4720]"
122397,[22]
122398,"[593, 7360, 6502]"
122400,"[2762, 2710, 56174]"
122402,[742]
122403,"[593, 273]"
122404,"[593, 1241, 70, 2232, 2762, 799, 1320]"
122407,"[2762, 3499]"
122412,[2762]
122414,"[1690, 1320]"
122417,[1407]
122418,[196]
122419,"[1407, 6242, 1690, 593, 2762, 8957, 3081]"
122420,[593]
122423,"[2762, 1407, 1320]"
122427,[2762]
122429,"[3499, 1215]"
122430,[2762]
122434,[1215]
122438,[593]
122440,[2762]
122441,[593]
122442,"[1320, 593, 8874]"
122446,"[5679, 3499]"
122448,[7454]
122449,"[2762, 253, 3535]"
122450,"[3355, 3535, 4865, 2167, 8019, 2617, 3499, 3081, 7360, 56757, 6502, 61240, 68952, 6975]"
122452,"[71535, 6754, 7454]"
122453,"[593, 2762, 3300, 2810, 36401]"
122455,"[4865, 8810, 3826, 5784, 6323]"
122458,"[107771, 3535]"
122461,"[593, 2762]"
122463,[593]
122464,[1215]
122467,"[71535, 8874]"
122469,"[59727, 6707, 2762, 2841, 53953, 5679, 85788, 45081, 34532, 31427, 44397, 7360, 104908, 8369, 97188, 34323, 61262, 84189, 100359, 49528, 96917, 103249, 97172, 2995]"
122471,"[593, 253, 196, 426]"
122472,"[2719, 61240]"
122473,[532]
122474,"[253, 273, 330, 188, 366, 92]"
122475,[253]
122479,"[5146, 2762]"
122480,"[593, 273]"
122481,"[2762, 8957]"
122483,"[71535, 42738, 70159]"
122484,"[593, 2617]"
122486,"[22, 8874, 5254]"
122488,"[593, 2762]"
122489,"[593, 7373, 2762]"
122490,"[2428, 3535, 253, 1342, 70, 891, 2232]"
122492,[593]
122494,[71535]
122495,"[2617, 93840, 56145, 2232, 40732, 107771, 4876, 112818, 85412, 89030, 6975, 32914, 55282, 31696, 1215, 58332, 103075, 99047, 4685, 70, 55577]"
122496,[593]
122497,"[8874, 253, 1241, 70, 7360, 27317, 8225, 61240]"
122498,[92]
122500,[72407]
122504,[593]
122506,[593]
122507,[593]
122508,"[3863, 8957, 53519, 39446, 44397, 40732, 45081, 97785, 8810, 56801]"
122512,"[77540, 8861, 55232, 94864, 6659]"
122517,"[3785, 2710, 2428, 2995, 2762, 2841]"
122519,"[8874, 593, 3535, 7022, 7360, 4036, 5833, 7373, 8957, 253]"
122520,"[593, 2762, 61240, 93840, 3081, 56145, 71135, 45081]"
122524,[2710]
122529,"[70, 4036, 73268, 1241, 7360]"
122530,"[2448, 1215, 2167, 1407, 2428, 1339, 196, 366, 2315, 842, 2279, 1644, 1342, 1862, 2462]"
122531,"[2762, 45081, 70, 253, 1655, 91974, 73268]"
122533,"[56339, 593, 3300]"
122534,[3826]
122541,[2710]
122544,"[42723, 3300, 53519, 8874]"
122545,"[2762, 5219, 55232]"
122546,[593]
122548,[4720]
122550,"[593, 94864, 107771]"
122552,"[1339, 3826]"
