userId,movieId
160455,[3000]
160456,[2761]
160457,[4306]
160458,[4886]
160459,[1]
160460,"[595, 5218, 364, 1907, 8360, 783, 2687]"
160461,[4886]
160462,"[4306, 76093, 50872, 8961, 4886, 1, 115617, 54272, 3114, 38038, 8360, 65261, 3000, 97913, 741, 27728]"
160463,"[60069, 51939, 8917]"
160464,"[81564, 588, 78499, 6377, 76093]"
160467,"[8961, 6377, 595]"
160468,"[595, 364, 783]"
160470,"[673, 1, 2700]"
160472,[5618]
160473,"[72226, 84944]"
160475,[661]
160476,"[588, 65261, 26776, 83132, 116905, 117444, 114554]"
160477,"[5618, 1, 37729, 3000, 112175, 115617]"
160478,"[588, 364, 4886, 2700, 1, 2355, 4306]"
160481,"[3114, 588, 661, 673]"
160488,"[1, 54272]"
160493,"[42734, 5618, 31658]"
160494,"[1, 8961]"
160498,"[3114, 2355, 551, 8961]"
160501,"[551, 68954, 8917]"
160502,[4886]
160503,"[661, 31658]"
160504,"[68954, 4306, 6377, 33615]"
160505,"[4886, 6377]"
160506,"[3000, 1, 2355, 2761, 3114, 8961]"
160509,"[1, 595, 588, 1907, 2355, 3000, 3114, 4366, 4016, 5618, 3615, 2761, 1566, 45517, 45431, 52287, 58299, 56152]"
160511,"[364, 588, 595, 5618, 115617]"
160512,"[6377, 4306]"
160513,"[3751, 6857, 595, 5618, 588, 364, 8157, 6713, 8134, 33615, 60069, 66097, 104283]"
160514,[4873]
160515,"[3114, 27660, 1]"
160516,[1]
160519,"[2700, 8360, 8961]"
160524,[595]
160525,[48]
160526,[1]
160527,"[1, 364]"
160529,"[1688, 3159, 364, 48, 4306, 3054]"
160530,[595]
160531,"[2700, 3751, 1907, 8360, 31658, 68954]"
160540,"[1405, 4306, 6773, 8961, 45431, 27904, 52885, 117444, 3114, 106696, 81847]"
160545,[1]
160546,"[1, 551]"
160549,"[1, 588, 364]"
160553,[8360]
160555,"[68954, 108932, 4366, 76093]"
160562,[364]
160565,[2700]
160567,[2700]
160569,[4886]
160577,[4306]
160578,"[5618, 65261, 3751, 78499, 57504, 26776, 83132, 1688, 104283]"
160584,"[3751, 595]"
160585,"[588, 364]"
160588,[2700]
160590,"[741, 551]"
160594,[588]
160595,"[106696, 8360, 31658, 65261, 66097, 1, 3114, 588, 56152]"
160596,"[4306, 6377, 68954]"
160597,"[588, 364, 595, 551, 1907]"
160599,"[1, 1566, 783]"
160600,[4886]
160601,[3751]
160603,"[8961, 2761]"
160604,"[741, 8961, 8360]"
160606,[4886]
160607,[2687]
160608,"[3114, 2355, 1, 588]"
160610,[106696]
160612,[106696]
160613,[1405]
160615,"[68954, 108932]"
160617,"[5618, 3000, 112512, 85179, 57504, 101962, 114554, 117438, 104283]"
160621,"[5444, 4886]"
160622,[6377]
160624,"[8961, 3000, 741]"
160625,"[78499, 60069, 6377, 1, 106696, 4306]"
160626,"[364, 4306, 27904]"
160631,"[26776, 1]"
160640,[4366]
160641,[673]
160644,"[1907, 595]"
160648,"[3114, 1, 8961]"
160649,[5618]
160650,[364]
160653,"[8961, 4306, 4886]"
160654,[588]
160657,[364]
160662,[595]
160664,[551]
160665,[588]
160666,"[60069, 4886, 364]"
160667,"[8961, 4306, 3751, 50872, 4016, 4886, 38038, 65261, 2761, 76093, 68954, 67408, 81847, 5218, 88267, 86298, 94833, 97913, 103141, 103335, 71264, 93212, 91414, 115617]"
160669,[68954]
160670,"[4886, 4306]"
160671,"[6377, 364]"
160673,"[588, 551, 364]"
160677,"[588, 595, 1, 364]"
160678,"[68954, 76093]"
160681,"[8961, 6377]"
160682,"[50872, 3114, 60069]"
160684,[1]
160688,"[3114, 3751, 2355, 3159]"
160691,"[59784, 1, 551]"
160692,[2355]
160693,"[6377, 595]"
160695,"[60069, 6377, 4886, 67429]"
160697,[588]
160699,"[74553, 4886, 114554, 3000]"
160700,"[661, 631]"
160705,[364]
160707,"[8961, 2761, 4886]"
160708,"[44022, 8961, 5218]"
160710,"[4886, 2355, 4306, 115617]"
160712,"[115617, 76093]"
160714,[3114]
160719,"[364, 4886, 6377, 103141, 115617, 76093, 79091]"
160722,"[8961, 4886]"
160727,"[6377, 8961, 4886, 68954]"
160728,[1]
160729,"[3000, 4306]"
160730,"[97913, 112175, 76093]"
160731,"[81847, 106696]"
160732,"[4886, 6377, 60069, 50872, 76093, 97913, 95167, 3483, 106696]"
160735,"[588, 56152, 2700, 5218, 551, 45517]"
160737,"[1, 364]"
160738,[8961]
160740,"[6857, 1405]"
160743,"[588, 6377, 4306, 3114, 595]"
160747,"[108932, 101962, 106696, 96281, 76093, 97172, 595, 4886, 71264, 2294, 1]"
160748,"[1, 4886]"
160749,"[1, 588, 84944, 76093, 66097, 71057]"
160750,"[68954, 4306]"
160755,"[55442, 68954]"
160756,[1]
160758,"[595, 364]"
160760,[1]
160761,[3000]
160764,"[3745, 4306, 2355]"
160768,[661]
160770,[1907]
160771,"[6377, 8961]"
160772,"[4306, 5618, 60069, 5218, 3114]"
160775,[68954]
160778,"[551, 5618, 50872, 54272, 60069]"
160780,[31658]
160782,"[8961, 1]"
160783,[54272]
160784,[2142]
160785,[68954]
160790,"[68954, 115617, 95167, 44022]"
160791,[2355]
160793,"[68954, 76093, 8961, 50872, 79091, 1, 59784, 364, 54272, 4016, 45517, 31658, 5218, 87222, 2354, 595]"
160794,"[108932, 59784, 60069, 71057, 50872, 79091]"
160795,"[60069, 2355, 3114, 112175, 86298, 108932, 59784, 5218, 71264, 2761, 4016, 44022, 2294, 32031, 90647]"
160796,"[60069, 8961, 6377, 115617, 81847]"
160799,"[588, 595, 364, 58299]"
160801,"[5618, 68954, 4886, 60069, 50872, 6377, 106696]"
160802,"[76093, 6377, 4306, 8360]"
160803,[68954]
160804,"[4886, 68954, 50872, 364]"
160805,"[78499, 3000, 5618, 72226, 5218, 5444, 3114, 97913, 108932, 6377, 741]"
160807,"[4886, 4306]"
160809,[8360]
160810,"[3751, 3114]"
160811,"[5618, 66097]"
160814,[364]
160816,"[4886, 8961, 50872, 5218]"
160817,[4886]
160819,[5618]
160820,[2700]
160821,"[115617, 97913, 6377, 8961]"
160823,[8961]
160824,[8360]
160826,"[50872, 3751]"
160827,"[8360, 661]"
160830,"[2700, 60069, 3000, 31658, 5618]"
160831,"[95167, 8360, 6377, 595, 588, 112175, 90746]"
160832,"[4886, 8961, 68954, 54272, 72226, 108932, 6377, 27904, 71264]"
160833,"[3000, 588, 5618, 4873, 37729]"
160834,"[4306, 6377, 8961, 68954, 78499]"
160835,"[1, 8961]"
160836,[588]
160838,[60069]
160840,"[5618, 364, 595]"
160842,"[4886, 8360]"
160843,"[68954, 3114, 6377, 4886, 50872, 45517, 81847]"
160844,"[3114, 1]"
160848,"[4886, 5618]"
160849,"[4016, 1907]"
160850,[68954]
160851,[6377]
160852,[60069]
160854,"[50872, 4306, 4886]"
160855,"[5618, 3000]"
160857,"[595, 364]"
160858,"[6283, 2761, 26776, 104283, 31658, 8134, 588, 551, 364, 81564, 72226, 3745, 4016, 558, 27156, 31184, 661, 27904, 5069, 27728, 8157, 76093, 3000]"
160859,"[595, 4306, 551, 2700]"
160860,"[78499, 6377]"
160862,[364]
160867,"[8157, 31660, 106471, 114627, 6283, 27904, 69644, 8134, 26776, 72294, 57504, 364, 741, 27728, 72226]"
160868,"[76093, 1]"
160870,"[54272, 4886, 58299]"
160871,[2761]
160872,"[8360, 112175, 8961, 81847, 66097]"
160873,[60069]
160874,"[4306, 4886, 68954]"
160880,"[97913, 4366, 595]"
160881,"[68954, 50872, 4886, 4306, 8961]"
160883,"[68954, 364, 5618]"
160885,"[2700, 783, 3745]"
160887,[364]
160889,[68954]
160892,"[558, 2355, 2687, 2294, 1688, 3483, 2559, 3754]"
160893,[8961]
160895,[4886]
160896,"[68954, 78499, 72226, 31658, 2761]"
160897,[8961]
160898,"[1, 106696, 60069, 68954]"
160899,"[588, 595, 76093, 112175, 81847, 364, 106696, 5218, 45517]"
160903,"[551, 6773]"
160904,"[8965, 1, 5218, 588, 6377, 3114, 551, 741, 45517, 31658, 60069, 55442, 78499]"
160907,[364]
160908,"[61236, 72226, 4306, 60069]"
160909,"[1, 8961, 4886, 6377]"
160911,[551]
160917,"[97913, 8961, 81847, 1, 44022, 68954, 4306, 3751]"
160918,[551]
160919,[5618]
160922,"[78499, 8961, 1, 68954, 60069, 76093, 50872, 38038, 87222, 364, 595, 551, 2687, 4016, 1566, 45431]"
160925,"[31658, 551, 8917, 59784]"
160929,[1]
160931,[1]
160933,"[3751, 588, 4306, 2700, 364]"
160937,"[50872, 76093, 71057, 4446, 5218]"
160938,[2294]
160941,"[8360, 1, 6377, 60069, 55442, 37729]"
160944,"[595, 588]"
160945,"[8360, 364, 551, 2700, 1907, 3000, 2294, 741, 5618, 8961, 45517]"
160947,[68954]
160948,[4306]
160950,[1]
160951,"[3751, 1, 3114, 6377, 3000, 8961, 5218, 37729, 44022, 4886, 45517, 6857, 66097, 68954, 72294, 84944]"
160954,[5218]
160956,"[4886, 5618]"
160957,"[79091, 4446, 59784, 4886, 8917, 103141, 52885, 87222]"
160958,"[68954, 60069]"
160963,"[6377, 1, 8961, 5618, 45517, 8917]"
160965,[37729]
160966,"[50872, 4306, 8961, 115617, 106696, 103141, 87222, 588, 115664]"
160967,[5146]
160972,"[1, 5072, 78499, 3114, 5618, 90746, 85179, 84187]"
160973,[1]
160974,[4306]
160976,"[2394, 2355, 364]"
160977,[5218]
160979,[115617]
160980,[588]
160981,"[5618, 741, 8961]"
160982,"[3745, 1]"
160983,"[2355, 1, 239, 59784, 4886, 81564, 103141, 106696, 33615, 3751, 60069]"
160987,"[1, 2355]"
160990,[588]
160991,"[4306, 2700]"
160992,"[63859, 71264, 76093, 45517]"
160993,[4306]
160994,"[6377, 4306, 3114, 364, 2355, 595]"
160995,[588]
160996,"[2700, 1, 595]"
160997,[95167]
161000,[551]
161001,"[588, 5618, 8961]"
161005,[4886]
161006,[1]
161009,"[4873, 741, 68954, 104283, 31658, 105769, 2810]"
161011,[364]
161012,"[6377, 8961, 4306, 8360]"
161014,[4886]
161016,"[2700, 6377, 45431, 45517]"
161018,"[6377, 595, 364, 5159, 4886, 4990, 8974]"
161019,"[3000, 115617, 3114, 60069, 31658, 56152]"
161021,[364]
161022,"[76093, 8917]"
161023,[2700]
161028,[58299]
161030,[60069]
161035,"[55442, 56152]"
161037,[4306]
161039,[595]
161041,"[5618, 4306, 1]"
161044,"[3114, 1, 4446, 2700]"
161045,[5218]
161046,"[1, 588, 97913, 115617, 130520]"
161047,"[2355, 8360, 44849, 112175, 90746, 3114, 106696]"
161048,[4306]
161051,"[3751, 4886, 2355, 3114]"
161054,[1]
161055,[8961]
161056,"[4886, 55442, 588]"
161059,"[783, 588]"
161063,"[6377, 2687, 1, 78499, 364]"
161065,"[558, 4873, 1566, 364, 2394]"
161066,"[364, 4306, 1907, 588]"
161070,"[595, 364]"
161071,"[3114, 3751, 2294]"
161072,[1]
161076,[588]
161079,[8917]
161080,"[68954, 50872, 72226, 55442, 8965]"
161081,"[4306, 364, 595]"
161082,"[115617, 112175, 104245, 103335, 124332, 45517, 8360, 4886, 551, 31658]"
161083,"[48, 68954, 8961, 50872, 6377, 364, 81847, 595, 1907, 588, 2355, 783, 72737, 31658]"
161084,[54272]
161086,[1]
161087,"[65261, 5618, 50872, 106696, 595, 117444]"
161088,"[4306, 8360]"
161089,[27904]
161090,"[3114, 588]"
161091,"[1, 4306, 97913, 5618, 6283, 84944, 63859, 8961, 3000, 57504, 117444, 2700, 33615, 55995, 3114, 56152, 32031, 31658, 71057]"
161093,"[4016, 54272, 5618, 76093]"
161094,"[6377, 8961, 551]"
161097,"[50872, 76093, 5618]"
161100,"[588, 364]"
161103,"[3114, 595, 4886, 3000, 3751, 4016, 4990, 5444, 364, 1907, 6377]"
161108,[48]
161113,"[8961, 76093, 3114, 54272, 81847, 1566]"
161114,[3159]
161115,"[588, 55768, 45517, 1, 4886, 6377, 551, 8360, 5218, 2394, 44022, 56152, 3483, 8907, 1688, 60069, 78499, 313, 76093, 595, 13, 106696, 2876, 239, 32031]"
161116,"[8961, 1, 8360]"
161118,"[31658, 4306, 6377]"
161121,[97913]
161124,"[5618, 68954, 4306, 38038]"
161125,[1920]
161126,"[4886, 6377]"
161131,[48]
161135,"[2355, 3159, 1, 588, 364, 4306]"
161136,[364]
161137,[1]
161138,[8961]
161140,"[27904, 5618, 3000]"
161141,"[1, 551]"
161143,"[741, 79091, 64993, 90746, 26903, 106762]"
161144,"[6377, 4886, 1, 68954]"
161147,"[588, 364, 2294, 2700]"
161148,"[84944, 5218, 79091]"
161149,[4306]
161150,"[33615, 8360, 3114, 103335, 84944, 50872]"
161152,"[588, 1]"
161157,[4306]
161160,"[588, 783]"
161162,"[661, 3159, 57504]"
161163,"[27904, 4873, 68954]"
161165,"[4886, 60069]"
161167,[364]
161171,"[50872, 68954]"
161172,"[2700, 45517, 1, 4886, 6377, 2687, 8907, 50872]"
161173,"[364, 551]"
161174,"[60069, 8961, 6377, 1, 59784, 2700, 5218, 2294]"
161175,"[76093, 60069, 115617]"
161176,"[8961, 2355, 68954, 32031]"
161178,[1]
161181,"[2761, 59784, 67408, 72737, 48982, 57504, 44022]"
161184,"[1, 595, 364, 551, 2700, 2294, 37830]"
161185,[27904]
161188,"[60069, 66097, 76093, 59784]"
161192,"[4886, 8961, 95167, 65261, 32031, 3000, 26776]"
161195,"[6377, 4306]"
161198,"[8961, 79091]"
161200,"[588, 551]"
161205,"[4886, 588, 595, 4306, 5218, 79091, 44022, 61160, 78637]"
161210,[551]
161211,"[6377, 3751, 8961]"
161212,"[3159, 364]"
161213,"[3751, 4016, 5218]"
161214,"[8961, 50872, 4886, 81847, 79091, 59784]"
161217,[78499]
161218,"[595, 364]"
161220,[364]
161222,"[4306, 4886, 8961, 59784, 115617, 79091, 106696, 33615, 108932, 112175, 1907, 76093, 95167, 72737, 5218, 98243, 58299, 71264, 93272, 84637, 1688]"
161223,"[6377, 8961, 32352]"
161225,"[4306, 3114, 8360, 6377, 8961, 5444, 3751, 1907]"
161227,[79091]
161228,[1]
161229,[1]
161232,[60069]
161236,"[1, 551]"
161237,[595]
161242,"[59784, 76093, 66097, 3114, 78499, 5218, 69644, 106696, 103335, 112175, 108932, 96281, 68954, 6773, 6377, 8961, 8360, 97172, 103141]"
161245,"[783, 631]"
161247,[1907]
161250,"[4306, 8961]"
161251,"[59784, 5218, 76093, 83132, 81847, 95167, 4886, 2810, 101962]"
161252,"[63859, 8917, 5618, 61236, 741, 6283, 78499]"
161258,[661]
161259,"[50872, 4886, 60069]"
161260,"[4886, 6773]"
161262,"[1, 364]"
161264,"[4306, 112175, 50872, 60069, 33615, 4016, 595, 364, 106696]"
161266,"[6377, 1, 595]"
161267,"[595, 3159, 2355, 44022]"
161269,"[60069, 6377, 76093]"
161270,"[588, 595, 364]"
161272,[84187]
161273,[551]
161275,[595]
161276,[8961]
161277,[1]
161280,[5618]
161281,[4306]
161282,[59784]
161283,[1]
161284,"[595, 1, 588, 8961, 6377, 4886, 4306]"
161285,"[588, 364, 783]"
161286,"[1, 4306, 60069, 8360, 3213, 2700]"
161287,[364]
161288,[108932]
161289,"[8961, 117851, 8965, 53121]"
161290,[66097]
161291,"[84944, 31658, 60069, 50872, 57504]"
161294,"[595, 3000, 1907, 588, 2700, 5618]"
161295,"[31658, 1, 551]"
161297,[588]
161299,[364]
161304,"[68954, 81847]"
161305,[60069]
161313,"[3990, 5444, 2876, 2800]"
161315,"[364, 6773, 3114, 38038]"
161316,[6377]
161319,"[97913, 50872, 4306]"
161320,[595]
161321,[595]
161322,[50872]
161323,"[6377, 4306, 4886, 8360, 3751, 5218]"
161330,"[4306, 4886, 5218, 4016]"
161332,"[4016, 1566, 1688]"
161333,"[741, 8961, 2761, 4306]"
161336,"[364, 4886, 6377, 2355]"
161337,"[1, 4306, 2761]"
161338,"[8360, 4886]"
161339,"[4306, 595, 364, 1688, 3751, 2687]"
161340,"[4886, 6377]"
161341,"[60069, 741]"
161342,"[4306, 3751, 38038, 37729, 8907, 46337, 45517, 50872, 55995, 55768, 69644, 86298, 97913, 60069, 93272]"
161343,"[364, 48]"
161345,[595]
161346,[115617]
161349,[3754]
161350,[54272]
161352,"[588, 1, 2355]"
161353,"[31658, 65261, 83132, 26903, 117438, 101962, 60069, 81847]"
161354,"[4886, 1, 673, 5159, 6377, 588, 2355, 595, 3114, 1489, 1566, 783]"
161355,[2355]
161359,"[5618, 50872]"
161364,[783]
161366,[551]
161367,"[1405, 4873]"
161373,[8961]
161378,"[68954, 78499, 5618, 4886, 8360, 3751, 3114, 2355, 4306, 66097, 2761, 72226, 115617]"
161380,"[4306, 2700, 4886]"
161381,"[1, 783, 595]"
161382,"[1, 8961, 66335, 44022]"
161383,"[3615, 1, 588, 4306, 6377, 8360, 2355, 56152]"
161389,"[5618, 50872, 2700, 4306, 115617, 97913, 4016, 66097, 3000, 741, 68954, 551]"
161390,"[60069, 8961]"
161391,"[4873, 5618]"
161392,[1]
161393,"[71057, 6377, 31658, 66097]"
161394,[551]
161396,[68954]
161398,"[4886, 45431, 40339, 79091, 5444, 588, 661, 6377, 97172, 1907, 103141, 32031, 2761]"
161399,"[364, 551]"
161402,[2394]
161405,"[76093, 31658, 558, 117444]"
161407,[4886]
161408,[115617]
161410,[4366]
161411,"[4886, 595, 8360, 4306]"
161412,[595]
161413,"[6377, 76093]"
161415,"[66097, 31658]"
161416,"[6377, 8360]"
161421,[2394]
161423,"[6377, 4886, 1, 364, 76093, 68954, 45517, 63859, 72226, 83132, 60069]"
161425,"[60069, 68954, 90746]"
161427,"[68954, 588]"
161429,"[8961, 45517, 44022]"
161430,[71264]
161431,[54272]
161434,"[551, 2294, 2700, 595, 6377]"
161437,"[1566, 1, 3114, 3751, 364]"
161439,[595]
161441,"[6377, 8961]"
161442,[1]
161445,[364]
161446,[2394]
161448,"[37830, 551, 27731, 1907]"
161452,"[595, 1]"
161453,"[588, 364]"
161454,[2394]
161455,[49274]
161457,"[783, 595]"
161458,"[1, 60069, 71264, 79091]"
161459,"[45517, 1, 78499]"
161460,"[5218, 69644, 112175, 62999, 97913, 124867, 110130, 87222, 97225]"
161462,"[2700, 8917, 4873, 8961]"
161463,[2700]
161464,[661]
161465,"[68954, 1, 50872, 3114, 81847]"
161467,"[115617, 3751]"
161468,[364]
161470,"[588, 60069, 3114, 54272]"
161471,"[6377, 364, 4016]"
161473,"[59784, 4306, 8961, 5618, 741]"
161476,[5389]
161477,"[68954, 72226]"
161478,[4873]
161481,[4306]
161483,"[78499, 103141]"
161484,"[8917, 1]"
161486,"[2700, 3114, 1]"
161489,[1]
161490,[68954]
161492,[741]
161493,"[1, 661]"
161494,"[588, 239]"
161495,[1907]
161496,"[595, 364, 551]"
161500,"[6377, 8360]"
161501,"[5618, 8961, 52885, 6713]"
161503,[4306]
161508,"[588, 3000]"
161509,"[60069, 364, 2355, 6377, 551, 3751, 8974, 8917, 1907, 45517, 68954, 79091, 38038, 81564, 3159]"
161512,[91414]
161513,[60069]
161517,"[1, 3114, 5618, 83132]"
161519,"[4306, 4886, 6377, 50872]"
161522,"[1, 4886, 595]"
161523,[3000]
161526,[551]
161528,"[115617, 4306, 8360, 54272]"
161529,[588]
161533,"[3114, 1, 3213, 5444, 2700]"
161535,"[68954, 83132]"
161539,"[741, 4886]"
161541,[1]
161544,"[5618, 50872, 27904, 61236, 6773, 54272]"
161545,[79091]
161547,[2355]
161549,"[3114, 1, 6377, 8360]"
161551,[76093]
161552,"[3754, 8961, 6377, 1, 7355]"
161557,"[4306, 3114, 50872, 4886, 54272, 2687, 45431, 1, 33615, 48, 71264, 58299, 8907, 313, 1566, 32031, 6536, 6889, 3615, 8974, 5389, 65261]"
161559,[27660]
161560,"[78499, 55442, 1, 90746, 37830, 44022, 5218, 8965, 27904]"
161561,"[4886, 1, 5618, 78499, 3000, 55442, 65261, 6283, 26903, 6713, 81018]"
161562,[8961]
161564,"[588, 783, 661, 551, 13, 1405]"
161568,[98243]
161573,"[3000, 4306]"
161576,[661]
161577,[588]
161578,"[76093, 4306, 60069, 4886, 115617, 59784, 87222, 6377]"
161579,[1907]
161580,[1566]
161581,"[2394, 5618]"
161583,"[364, 595]"
161584,"[68954, 5618, 66097]"
161586,"[5618, 6377, 47404, 364]"
161589,"[50872, 45517, 8360, 4886]"
161591,[3615]
161592,"[68954, 5618, 79091, 59784, 50872]"
161595,[588]
161597,"[4873, 364]"
161598,[68954]
161599,[364]
161600,"[364, 595]"
161602,"[1907, 6283, 4873, 5460]"
161603,[1]
161605,"[6377, 60069, 68954, 31658]"
161609,"[364, 1907, 1566]"
161611,[60069]
161614,"[551, 1, 3751]"
161615,[4306]
161618,[5218]
161619,"[1, 76093, 2761, 2700, 5218, 2294]"
161620,[4873]
161627,[1]
161633,"[4886, 37729, 1, 68954, 115617]"
161634,"[588, 783, 1]"
161635,"[76093, 1, 2355]"
161639,[2355]
161640,"[1, 4306, 115617, 50872, 81847]"
161642,"[27660, 8907, 55442]"
161644,"[1, 5618]"
161645,"[3114, 59784, 79091, 6377, 5618]"
161654,"[4306, 8961, 4886, 5618]"
161655,[60069]
161660,[1]
161661,"[5218, 8360, 364, 60069, 31658]"
161663,"[3114, 5218, 4886, 3751, 2761, 6377, 1]"
161664,"[4306, 5218, 68954, 84944]"
161665,[4306]
161666,[117851]
161667,"[6377, 5218]"
161669,[76093]
161675,[1]
161677,"[5444, 2761, 588, 595, 3114, 4306]"
161678,"[2355, 3751, 3000, 4306]"
161679,"[4306, 50872, 37729]"
161681,"[3751, 6377, 5618]"
161684,[588]
161686,"[68954, 61236]"
161687,"[3615, 3754]"
161688,"[60069, 78499, 66097]"
161689,"[3114, 76093, 115617, 50872, 8961]"
161690,"[364, 68954, 78499]"
161691,"[4886, 68954, 2761, 1, 588, 3114]"
161692,"[588, 595, 364, 4306, 8360, 27904, 8917, 68954]"
161693,"[1, 115617, 551, 76093]"
161696,"[588, 1]"
161699,"[6857, 6283]"
161700,"[6377, 8961, 1]"
161704,"[6377, 68954]"
161707,"[4306, 364, 595, 4886, 3114, 5218]"
161708,"[5618, 3000, 60069, 78499, 76093, 1, 588, 4886, 98243, 95167, 8965, 84187]"
161713,[595]
161714,"[3000, 4886, 4446, 2700, 741, 5460, 5159]"
161720,"[68954, 3000, 83132, 96281, 117444, 114554, 55442]"
161721,"[4306, 5218]"
161722,"[2687, 595, 2355, 8907, 5444, 8961, 4366]"
161723,"[55995, 61236]"
161724,"[1, 6857, 8360, 8917, 8961]"
161725,"[2700, 5618, 741, 4306, 1907, 31184, 54272, 55442]"
161726,[1]
161732,[595]
161733,[1]
161736,"[78499, 50872, 4306, 112175]"
161737,[4306]
161738,[3615]
161739,[68954]
161740,"[4886, 108932, 95167, 97913, 2355]"
161743,"[364, 595, 50872]"
161749,"[108932, 76093, 4886, 50872, 97913, 54272, 364, 38038, 98243]"
161750,"[4306, 3000]"
161751,[588]
161755,"[588, 551]"
161757,"[364, 1, 4306, 673, 1566, 588, 48]"
161760,"[3751, 2761, 3114]"
161762,[60069]
161765,"[595, 364]"
161766,"[3751, 3615]"
161767,"[588, 595, 364]"
161768,"[595, 364]"
161769,[4886]
161770,[1]
161771,"[3114, 3159, 2355, 588]"
161772,[4886]
161776,[3751]
161777,[8961]
161778,[588]
161779,[364]
161782,"[741, 8961, 66097]"
161786,[78499]
161787,"[2394, 3483]"
161789,"[3114, 2700, 551]"
161790,"[60069, 31658, 81018]"
161791,"[5618, 8961, 2761, 1, 2700, 5444, 8360, 673, 54272, 50872]"
161792,"[1, 3000]"
161794,[8961]
161795,"[4306, 1, 2355, 1907]"
161797,"[4886, 588, 76093, 112175, 71057, 45517, 71264, 67408, 2761]"
161798,"[4886, 4306, 2355, 8917, 5618]"
161799,"[1, 2700]"
161802,"[3000, 3114, 2355, 551]"
161807,[3000]
161809,"[5618, 108932]"
161811,"[2700, 588, 4886]"
161812,[551]
161813,"[4886, 2355, 6377, 8360, 551, 4306, 50872, 8965]"
161814,[364]
161815,[60069]
161816,"[56152, 1, 364]"
161817,[61236]
161820,"[60069, 8961]"
161822,[364]
161824,[8961]
161825,"[97913, 2761, 6377, 90746]"
161827,[364]
161830,"[60069, 79091, 101142]"
161831,"[551, 27904]"
161832,"[1, 3751, 4886]"
161833,"[3159, 3751, 8961, 595, 6377]"
161835,"[60069, 68954]"
161837,"[38038, 33615, 5218]"
161839,[72226]
161840,[76093]
161841,"[115617, 26776, 8961, 8360, 3000, 4886, 79091, 81847, 81564, 95167, 30892]"
161844,[27660]
161846,[588]
161847,"[783, 8360, 6283, 5444, 6377, 2355, 2700, 4886, 5218, 3000, 38038, 45517]"
161848,"[78499, 106471]"
161850,[1]
161851,[1]
161853,"[2355, 1, 551]"
161856,[551]
161861,"[4886, 6377]"
161862,"[1, 595]"
161864,"[3114, 1, 4306]"
161866,[27904]
161867,[31658]
161868,[5618]
161873,[8961]
161875,"[60069, 78499, 68954]"
161877,"[60069, 588, 5618, 741]"
161880,"[2761, 1907, 4306, 4886, 588, 364, 5444]"
161882,"[68954, 81847, 4306, 97225, 67408]"
161884,[1]
161885,"[364, 4306, 3000, 8157, 6283, 37830]"
161888,"[78499, 95167, 60069, 115617, 4886, 97225, 103335]"
161889,[551]
161892,[95167]
161893,[595]
161894,[60069]
161896,"[595, 783]"
161897,"[4306, 76093, 4016, 87222, 5882, 60069, 68954, 72226, 78499, 90746, 3751, 588, 364, 595]"
161898,"[551, 5444, 741]"
161900,"[1, 364]"
161901,"[5618, 31658, 3000]"
161903,"[588, 595]"
161904,[61160]
161905,[1]
161907,"[81847, 71264, 72209, 3745]"
161908,[3159]
161910,"[3114, 8360, 33615, 1]"
161911,[588]
161913,[3114]
161915,"[6377, 5618, 60069]"
161916,[60069]
161917,"[6377, 8907, 56152]"
161918,[1]
161919,"[60069, 31658, 78499, 3000, 4886, 3114, 8961, 364, 66097, 4016, 595, 2700, 661, 4366, 108932]"
161924,"[588, 595, 68954, 97913]"
161925,[631]
161927,[2700]
161928,"[8961, 4886, 45517, 38038, 66097, 53121, 5218, 6773, 81564, 72737, 110655]"
161929,"[4306, 1, 588, 364, 551]"
161930,"[60069, 76093, 68954]"
161933,[68954]
161934,"[1, 1566, 661]"
161935,[8961]
161936,[595]
161937,[595]
