userId,movieId
141666,[5508]
141668,[96588]
141671,[588]
141678,[1881]
141681,[595]
141690,[364]
141697,"[6863, 106696]"
141701,[551]
141702,[477]
141706,"[3910, 37729]"
141707,[1416]
141708,"[40826, 6863]"
141710,[364]
141714,[364]
141719,"[53123, 40819]"
141725,[364]
141727,[59590]
141731,[595]
141735,[364]
141739,"[364, 477]"
141741,[49396]
141746,[595]
141747,[588]
141748,[364]
141749,[1057]
141751,[588]
141752,[364]
141753,"[595, 364, 2083]"
141756,"[3060, 2700]"
141757,"[2394, 118997, 40826, 1566, 595, 96588, 106696]"
141762,[364]
141766,[364]
141767,[3159]
141771,"[81847, 8360, 37729, 1566, 4308, 5991, 52975, 106696]"
141774,[551]
141776,"[79702, 72737]"
141777,[2700]
141779,"[6863, 364, 551, 588, 81847]"
141780,[1907]
141787,"[595, 364]"
141788,"[588, 364]"
141789,"[364, 631]"
141796,[3910]
141800,"[8360, 2700, 37729]"
141809,"[588, 661]"
141811,[6863]
141812,[364]
141813,"[4308, 65868]"
141814,[4308]
141820,[588]
141821,"[364, 551]"
141823,[79702]
141828,"[93272, 79702, 53123, 595]"
141829,[53123]
141830,"[595, 364, 1907]"
141831,"[2142, 364, 595, 3159, 588, 6863, 551]"
141832,[588]
141836,"[364, 551]"
141839,[588]
141840,[551]
141844,[6863]
141846,[2700]
141847,"[364, 8360]"
141848,"[588, 595, 364, 107, 65310, 65868, 8360, 2700, 56757]"
141849,[30816]
141853,"[588, 8360, 551]"
141854,[551]
141856,"[364, 5991, 551, 3910, 588, 2700]"
141860,"[2700, 3060, 107, 4642]"
141861,[588]
141864,[8360]
141866,[364]
141869,"[595, 364]"
141871,"[96588, 55872, 40826, 42002, 91094, 588]"
141875,[2394]
141876,[364]
141877,"[364, 81847, 96588, 551, 37729, 56152, 54190, 46062, 64229, 30816, 595]"
141882,[1057]
141886,"[595, 588, 5629]"
141887,[595]
141890,[588]
141892,[595]
141895,"[40819, 37729, 588, 551]"
141896,"[6863, 5991]"
141899,"[5991, 2083, 364, 2700]"
141907,[81847]
141909,[3159]
141911,[364]
141912,"[4308, 1416]"
141913,"[588, 48, 364, 107, 2142, 783]"
141914,"[595, 551, 588]"
141916,[81847]
141923,[106696]
141924,[2083]
141928,"[551, 5159, 588]"
141933,[56757]
141935,[68932]
141938,"[96832, 5991]"
141943,"[551, 40819, 81847]"
141946,"[40819, 364]"
141952,"[5991, 4308]"
141954,[661]
141957,"[588, 595]"
141958,[79702]
141959,"[2700, 2083]"
141962,[8360]
141963,"[595, 588, 364]"
141965,[2700]
141967,"[364, 551]"
141972,[8360]
141977,[53123]
141981,"[6863, 40819]"
141983,"[364, 6863, 551, 6296, 3060]"
141988,[364]
141997,[364]
142001,"[81847, 96588, 56757, 106696, 56152, 2394]"
142004,[1688]
142005,[1057]
142006,[79702]
142007,"[8360, 5991, 551, 4308, 2700, 79702, 40819]"
142008,"[30816, 1772, 5991]"
142009,"[8360, 364, 2394]"
142012,[1416]
142013,"[1688, 2394]"
142014,"[595, 53123, 37729, 1907]"
142019,[588]
142026,"[2700, 364]"
142027,[5991]
142028,"[595, 783]"
142030,[5508]
142033,"[2700, 588, 595]"
142035,[661]
142040,"[783, 5991]"
142044,[364]
142051,"[364, 588]"
142052,[2700]
142061,"[79702, 8360]"
142064,[588]
142065,[595]
142066,[551]
142067,[661]
142072,"[364, 588]"
142073,[81847]
142077,[364]
142081,[118997]
142083,[588]
142092,[783]
142097,[364]
142102,"[56757, 8360, 4308]"
142104,[364]
142106,"[67665, 26925, 6296]"
142110,[364]
142111,"[1907, 551, 364, 3159, 37729]"
142114,[37729]
142117,[81847]
142118,[588]
142120,"[79987, 364]"
142122,[364]
142125,[4308]
142130,[588]
142132,[1416]
142133,[60397]
142134,[551]
142136,"[588, 37729]"
142138,[551]
142140,[6863]
142142,[8360]
142148,[595]
142149,"[595, 4308, 6296, 54190, 52975, 49396, 42002, 91094, 81847]"
142151,"[783, 588]"
142153,[3910]
142162,[588]
142169,[551]
142170,[551]
142171,"[661, 364, 30816]"
142175,[48]
142179,"[5991, 79702, 56757]"
142180,"[595, 49824, 58107, 3594, 81847]"
142185,[8360]
142186,[783]
142188,[106696]
142194,"[2700, 588, 1487, 1688]"
142197,"[48, 364, 8360]"
142198,"[595, 588]"
142199,"[1416, 588]"
142200,[72737]
142201,[5991]
142205,[595]
142206,[4308]
142211,"[2700, 2142]"
142214,"[2700, 595, 56757, 81847, 1907, 2142, 2083]"
142219,[551]
142226,"[595, 551, 8360]"
142227,"[588, 364, 595]"
142229,[1416]
142230,"[81847, 91094, 588, 1688]"
142231,"[6863, 40819]"
142240,[4308]
142243,"[48, 6863, 1907, 2700, 588]"
142245,[8360]
142253,"[588, 40819]"
142258,"[54190, 595, 6863, 1907, 2394, 60397, 72737, 1688, 48]"
142259,[104875]
142264,"[588, 2677]"
142270,"[83264, 8360]"
142272,"[79702, 48, 364, 595, 1907]"
142274,[588]
142275,"[37729, 81847, 56757, 551, 588]"
142278,[2700]
142282,"[588, 2394]"
142285,[588]
142286,"[4757, 477, 3060, 5086, 5820]"
142288,"[90343, 5991]"
142290,[551]
142291,[364]
142293,[2677]
142294,[48]
142295,"[81847, 1566, 48]"
142296,"[2700, 3159]"
142299,"[1566, 364]"
142301,[588]
142304,[588]
142305,[8360]
142307,"[53123, 56757, 68932, 67665]"
142310,"[1416, 1487, 3060]"
142316,[6863]
142317,[2700]
142322,"[40819, 56757, 8360]"
142323,"[1688, 2700]"
142326,[588]
142327,"[595, 364]"
142328,[48]
142330,[595]
142334,"[588, 595]"
142338,"[1566, 48, 364, 96588, 60397, 595, 58107, 98373, 52975]"
142339,"[588, 364, 1907, 4308]"
142341,"[588, 37729, 56757, 1907, 40819, 1416]"
142342,[81847]
142345,[40819]
142347,[4642]
142349,"[477, 2700, 1907, 48, 107, 1416, 2084, 2083, 3060]"
142353,"[588, 6863, 48, 44900]"
142354,"[588, 595, 551]"
142359,"[364, 5991]"
142361,[8360]
142365,"[477, 3060, 3425, 6863, 2394, 661, 3159]"
142367,"[96588, 588, 6863, 58107]"
142370,[551]
142379,"[588, 364, 62912]"
142393,"[58379, 588, 56152, 8360]"
142394,[3910]
142397,[364]
142400,[2700]
142403,"[2700, 4308, 6296]"
142411,[588]
142413,[53123]
142414,[6863]
142417,[6863]
142418,"[364, 595, 588, 5991, 4308, 79702]"
142420,[595]
142421,[595]
142425,"[8360, 6863, 588, 79702]"
142426,[4308]
142428,"[40819, 106696]"
142430,[595]
142432,[829]
142433,"[588, 5991]"
142441,"[1416, 4308, 6863, 5508]"
142446,[364]
142448,[588]
142449,"[588, 364]"
142451,"[72737, 1907, 56152]"
142453,[783]
142455,"[588, 477]"
142457,"[3060, 551, 588, 783]"
142461,[364]
142462,"[595, 364, 1907, 783]"
142464,[8360]
142470,"[551, 8360, 4308, 5991, 3910, 364, 56757]"
142472,"[79702, 30816]"
142476,"[5508, 58992, 551]"
142477,"[595, 477, 588]"
142480,[364]
142481,"[40819, 364]"
142483,[37729]
142484,"[595, 2700]"
142485,"[551, 661]"
142489,[364]
142490,[1907]
142491,"[595, 588, 1907]"
142492,"[783, 1688]"
142493,"[106696, 81847]"
142501,[1907]
142515,"[595, 48]"
142519,[96588]
142522,"[595, 551, 2677, 60397]"
142523,[588]
142525,[54190]
142527,[2394]
142530,[588]
142533,"[2083, 8360, 79702, 91094, 2394, 30816, 2700]"
142534,[40819]
142536,"[55872, 81847, 96588]"
142542,"[588, 364, 783]"
142548,"[1907, 364, 8360, 60397, 72737]"
142550,[4308]
142552,[5159]
142553,[364]
142557,"[1487, 595]"
142562,[588]
142567,"[364, 37729, 56757]"
142570,[1907]
142571,"[90343, 40819]"
142576,"[364, 551, 595, 8360, 6863, 37729]"
142579,"[3910, 364]"
142584,"[46062, 61123, 56152]"
142587,"[595, 551]"
142588,"[588, 49824, 4308, 52975]"
142593,[53123]
142598,[3910]
142599,[588]
142601,[1057]
142603,[661]
142607,[106696]
142608,[588]
142609,"[588, 2700]"
142614,"[8360, 364]"
142617,[8360]
142620,"[595, 551]"
142623,[595]
142624,"[81847, 72737, 73042, 37729]"
142628,"[2083, 4308]"
142640,"[551, 588, 4308, 48, 5991]"
142645,"[96588, 40826, 31694]"
142650,[595]
142651,"[45028, 5613]"
142656,[2700]
142659,"[37729, 549, 551, 2700]"
142660,[588]
142662,[8360]
142676,[595]
142677,"[364, 1907, 595, 2083, 8360, 4308]"
142680,[1487]
142681,[8360]
142682,[95307]
142683,[661]
142685,"[1566, 2394]"
142687,[595]
142690,[588]
142692,"[40819, 76763, 364]"
142693,[5991]
142700,"[2677, 595]"
142701,[107]
142704,[595]
142707,"[364, 54190, 37729]"
142708,[364]
142711,"[2677, 595]"
142712,[40819]
142715,[551]
142717,"[551, 2700]"
142722,"[1688, 595, 364, 2142]"
142723,[8360]
142725,[364]
142727,[2700]
142734,"[551, 48, 79702, 595, 6863, 2700, 661, 1566, 114066]"
142738,[8360]
142748,"[588, 595]"
142749,"[2394, 2700]"
142750,"[364, 595, 40819, 48, 60397]"
142755,"[3910, 55901, 2700, 364]"
142756,"[588, 595]"
142757,"[2083, 4757]"
142758,"[6296, 104384, 33725]"
142761,"[8360, 3910]"
142764,[595]
142766,"[588, 364]"
142769,"[364, 551, 477]"
142770,[4308]
142771,[364]
142772,[364]
142775,[6863]
142776,"[364, 551, 8360, 56757, 81847, 588]"
142779,[37729]
142781,"[6863, 55872, 40819]"
142784,[364]
142785,[588]
142787,[364]
142788,[3159]
142796,"[2394, 6863]"
142799,"[56152, 1688]"
142800,"[48, 72131, 55872, 56152]"
142801,"[551, 588, 94939, 1772, 37729]"
142805,[81847]
142806,"[3060, 477, 346, 40819]"
142809,[588]
142813,[661]
142814,[73000]
142815,"[1907, 96588, 588, 364, 8360]"
142817,"[5991, 3060, 551]"
142819,"[4308, 551, 595, 364, 661, 588, 40819, 42002, 40826]"
142829,[2700]
142833,[40819]
142834,"[588, 56152, 31694, 48, 595, 1907, 81847, 60397, 58107]"
142835,[6863]
142836,"[1566, 595, 1688, 783, 2083]"
142837,[1566]
142839,[3060]
142842,"[364, 4308, 1907, 37729, 4642, 106696, 40946]"
142843,[364]
142846,[8360]
142851,[118997]
142854,"[64229, 81847]"
142858,[79702]
142859,"[588, 1907, 551, 783, 2394]"
142862,[2700]
142863,"[595, 364]"
142864,"[364, 661, 595, 3910, 40819]"
142874,[551]
142879,"[96832, 72131, 96588, 95307, 98373, 40819]"
142880,[364]
142888,[108879]
142890,"[1907, 588, 2394]"
142891,[1772]
142893,[4301]
142895,[6863]
142901,[588]
142903,[2700]
142907,[4308]
142909,[2700]
142910,[364]
142916,[595]
142917,[1881]
142921,[588]
142927,"[588, 1907]"
142937,[364]
142938,"[551, 3060]"
142940,"[588, 364, 1688, 783]"
142946,[8360]
142948,[93272]
142950,[364]
142953,"[106696, 588, 81847]"
142956,[364]
142960,[79702]
142962,"[56805, 595, 364, 6863, 40819, 3060]"
142969,"[48, 8360, 3060, 5991]"
142970,[79702]
142977,"[94074, 364]"
142980,[588]
142981,[588]
142989,[1907]
142990,[588]
142991,"[2700, 4308, 30816]"
142994,[54190]
142998,"[588, 2700, 4757]"
143000,"[56757, 37729, 4308, 30816, 96588, 27857, 53123]"
143001,"[4308, 551]"
143011,[5508]
143012,[595]
143015,[595]
143018,"[5508, 869, 551, 2677]"
143020,[783]
143021,[588]
143023,[37729]
143025,[364]
143030,"[6568, 4926, 47646, 364, 6296, 551, 48, 6863, 1487]"
143033,[588]
143038,"[364, 661]"
143039,"[588, 364, 8360, 4308, 72737]"
143048,[106696]
143049,"[588, 783, 1416, 5991, 1487, 6863, 8535, 40826, 40819, 45028, 52579, 79702, 106696]"
143050,[5991]
143055,"[364, 5991, 2700]"
143058,"[1566, 595, 364, 5941, 551, 48]"
143059,"[588, 364]"
143060,"[6863, 551, 8360]"
143065,[40819]
143066,[5991]
143069,"[588, 1907]"
143077,[364]
143083,"[6296, 3910]"
143088,[783]
143090,[588]
143091,"[588, 595, 4308, 783, 1907, 107, 1566, 72737]"
143094,"[588, 551, 8360]"
143095,"[364, 2700, 48, 1907]"
143099,[1907]
143105,"[1907, 595]"
143107,"[4308, 551]"
143108,[588]
143109,"[364, 8360]"
143110,[79702]
143113,[48]
143115,[588]
143119,"[661, 107]"
143120,"[1907, 364]"
143121,[595]
143122,[40819]
143126,[783]
143127,[783]
143129,[364]
143131,"[588, 551]"
143133,[661]
143141,[1416]
143146,"[58879, 54190, 40819]"
143147,[551]
143149,[588]
143151,[3594]
143152,[364]
143156,"[588, 595, 551]"
143161,"[4308, 53123, 364, 81847]"
143166,[81847]
143168,[364]
143171,[551]
143173,[3910]
143174,[79702]
143177,"[588, 6863]"
143178,[1057]
143181,"[2700, 588, 595, 6863, 4308]"
143183,"[661, 1057]"
143185,"[5991, 364]"
143187,[364]
143188,[595]
143190,"[588, 595]"
143191,[5508]
143195,"[56757, 8360]"
143196,[2677]
143197,[1566]
143201,[40819]
143203,"[551, 2700]"
143204,[79702]
143205,[595]
143206,[3594]
143207,"[3159, 5941, 5991]"
143208,"[364, 588, 595]"
143209,"[595, 4308, 40819, 6863]"
143210,"[54190, 588, 106696, 595]"
143212,"[56152, 96588]"
143213,[106696]
143215,[40819]
143216,"[595, 3159, 1566, 364, 56757]"
143224,"[551, 8360]"
143230,"[364, 8360]"
143233,"[48, 2700, 2394, 661]"
143236,[661]
143238,[2700]
143239,[588]
143248,[364]
143251,[364]
143253,"[81847, 3910, 106696]"
143254,"[1057, 3594]"
143256,[588]
143257,[661]
143260,[79702]
143271,[588]
143273,"[4308, 79702, 8360]"
143274,"[551, 783]"
143283,"[96588, 364]"
143285,[2142]
143286,"[6863, 551]"
143298,"[595, 8360, 588]"
143300,[364]
143302,"[2700, 8360, 37729, 1566]"
143304,[3910]
143305,[551]
143308,[364]
143316,[81847]
143319,[551]
143322,"[106696, 364, 56757]"
143327,"[595, 1907]"
143330,"[3159, 2083]"
143333,[588]
143335,[588]
143337,"[2700, 588, 595]"
143340,"[588, 595, 364]"
143341,[40819]
143345,[71748]
143354,[364]
143358,"[46062, 61123]"
143359,[364]
143368,"[595, 2700, 8360, 56757, 4642, 53123, 1907, 6296, 72737, 1416, 52579, 96588, 49824, 91094, 118997]"
143369,[81847]
143370,[1772]
143374,"[4308, 1907, 81847, 3159, 96588, 40826]"
143377,[107]
143383,[2394]
143384,"[364, 595]"
143385,[40819]
143387,[588]
143388,[595]
143390,"[55872, 64229]"
143395,[1907]
143399,[364]
143405,"[5508, 346, 242, 2700]"
143407,"[588, 1907]"
143409,[8360]
143413,"[364, 1907, 783, 3910]"
143420,"[551, 2700, 2083]"
143428,[364]
143431,[661]
143433,"[3594, 56152, 4308]"
143435,[5991]
143437,[364]
143440,"[364, 37729, 8360]"
143443,[8360]
143445,"[4308, 95307, 106696, 8360, 56757, 6863]"
143447,"[8360, 30816]"
143450,"[106696, 96588]"
143454,[53123]
143462,[106696]
143463,"[588, 595]"
143471,[6863]
143473,"[595, 364]"
143479,[1907]
143480,"[56757, 30816]"
143481,[48]
143486,"[364, 551, 79702, 56757]"
143488,"[588, 48, 81847, 2142]"
143489,[37729]
143497,"[5991, 86574, 8360, 364, 595]"
143501,"[3159, 364]"
143502,"[106696, 588]"
143503,"[27800, 551, 48, 54190]"
143504,"[364, 783]"
143506,"[8360, 48]"
143512,[96588]
143516,[595]
143517,[2700]
143523,[595]
143525,"[364, 551, 6296, 4642, 2700]"
143526,[56757]
143527,[364]
143529,[40819]
143530,[81847]
143534,[631]
143535,"[6863, 33725]"
143544,[49396]
143548,[595]
143549,[5991]
143551,"[364, 2394]"
143552,[81847]
143553,"[364, 661, 2083, 2394, 4290]"
143554,"[588, 3910]"
143555,[588]
143556,[2677]
143557,"[588, 595]"
143561,"[477, 551, 1688, 3060, 107, 2142, 2083]"
143564,[3910]
143565,"[60397, 364, 1907, 595, 588, 56152, 551]"
143568,"[37729, 48, 783, 588, 364]"
143569,[2700]
143571,[8360]
143577,"[364, 588, 595, 40819, 48]"
143583,"[588, 6863]"
143584,"[8360, 2700]"
143596,"[588, 48]"
143602,[551]
143605,[1907]
143606,"[48, 595, 8360, 551, 1907, 37729, 30816]"
143610,"[3060, 346]"
143615,[364]
143617,[2700]
143619,"[114066, 3910, 40819, 56757, 551]"
143622,"[2700, 551]"
143623,"[595, 588]"
143625,"[364, 79702]"
143626,"[5991, 8007, 588, 3594, 52975, 60397, 81847, 1907, 112316, 364, 118997]"
143627,"[1772, 4757]"
143637,[40819]
143640,[40826]
143643,"[588, 364, 2700]"
143645,[5991]
143647,"[79702, 364, 81847]"
143650,[3594]
143651,"[8360, 1566]"
143654,"[783, 1907, 364, 551, 3060, 4308, 49824, 56757, 56152]"
143656,"[588, 595, 364]"
143665,[4777]
143668,[79702]
143669,[5991]
143670,[588]
143678,"[72737, 661]"
143679,[3060]
143680,"[364, 40819, 8360]"
143682,[2700]
143683,"[364, 551]"
143687,[364]
143688,"[8360, 6863]"
143689,[4308]
143690,"[3910, 67665, 2700]"
143694,[477]
143697,[549]
143702,[595]
143703,[1907]
143705,"[4642, 588, 2394]"
143706,"[364, 1907, 8360]"
143707,"[4308, 5991]"
143708,"[3060, 551]"
143709,"[588, 364]"
143715,[81847]
143716,"[6863, 4642]"
143718,"[595, 364]"
143723,"[1907, 2394]"
143725,"[1907, 595, 588, 661, 2142]"
143729,[2700]
143732,[6863]
143733,[117310]
143738,"[588, 595]"
143743,"[37729, 588]"
143745,[6863]
143747,[3159]
143754,[6863]
143757,"[551, 1416]"
143760,[40819]
143764,"[595, 48]"
143769,[79702]
143770,"[595, 783]"
143771,[61123]
143778,"[4642, 4301]"
143781,"[56757, 595, 588, 81847]"
143782,[8360]
143783,[48]
143784,[6863]
143788,"[107, 40819, 595]"
143789,[551]
143791,[588]
143792,"[588, 2083, 551]"
143793,[1416]
143796,[588]
143803,[551]
143805,"[3159, 4642, 52579, 56152, 53123]"
143808,[588]
143810,"[6863, 8360]"
143811,[364]
143813,[631]
143814,[79702]
143817,"[364, 477]"
143818,"[588, 8360]"
143819,"[96832, 79702]"
143826,"[8360, 6863, 40819]"
143828,[588]
143829,[3060]
143830,"[79702, 40819, 107, 56152, 53123, 2394, 54190, 2083, 42002, 72131]"
143832,"[2677, 595, 1688, 48]"
143835,"[595, 364, 6863, 49824, 54190, 55872]"
143836,[364]
143839,[1057]
143844,[2700]
143847,"[588, 40819]"
143861,[70334]
143871,"[8360, 1907, 56152]"
143873,[1416]
143879,"[588, 40819, 3159]"
143885,[2700]
143889,"[5991, 56757, 4308, 79702]"
143897,"[595, 588, 551]"
143898,[40819]
143900,[106696]
143901,[4642]
143908,[588]
143911,[588]
143912,[364]
143922,[588]
143926,[364]
143928,[595]
143929,"[1566, 551, 588]"
143932,[364]
143936,[6296]
143947,"[588, 595]"
143948,"[27800, 79702]"
143949,[588]
143952,[5991]
143954,[588]
143961,"[5991, 2677, 6296, 3910, 4308, 27792, 1416]"
143962,[551]
143963,[364]
143964,[5991]
143965,"[595, 4308, 49396, 2142]"
143966,"[4308, 364, 2700, 27800]"
143968,[56757]
143973,"[30816, 52579, 8360, 72737, 60397]"
143983,"[595, 2394, 364, 1907]"
143984,"[81847, 32019]"
143987,"[783, 2700, 364, 595, 1688, 56152, 6296, 40819]"
143988,"[96588, 588, 595, 1566]"
143993,"[54190, 49396, 40819, 64229, 52579, 56805]"
144001,[107]
144003,[588]
144012,[5991]
144020,[2700]
144028,[588]
144030,[588]
144031,[40819]
144032,"[2700, 551]"
144035,[364]
144037,"[551, 1416]"
144039,[364]
144041,[595]
144048,[364]
144052,"[6863, 595, 588]"
144053,"[52975, 551, 52579]"
144057,"[1907, 1566, 477, 551, 661]"
144064,"[783, 2700, 48, 588, 595, 364]"
144067,"[364, 588]"
144080,[3159]
144082,[588]
144084,[595]
144089,[588]
144091,[5991]
144092,[364]
144094,"[6863, 4308, 37729]"
144100,[8360]
144105,[96588]
144107,"[588, 551, 8360]"
144109,"[40819, 8360, 6863, 4308, 106696]"
144113,[52579]
144114,[551]
144116,[595]
144118,"[588, 477]"
144120,[40819]
144125,[364]
144127,"[588, 364]"
144128,"[783, 1907, 4308, 6863, 37729, 551]"
144130,[4642]
144135,[2700]
144138,"[96588, 40826, 56805]"
144143,"[8360, 81847, 106696]"
144146,[364]
144154,[549]
144156,[40819]
144161,"[595, 364, 1057]"
144164,"[595, 551, 37729]"
144166,"[364, 588]"
144173,[30816]
144175,"[588, 551, 477]"
144177,"[364, 551]"
144179,[54190]
144180,[661]
144182,"[364, 477]"
144188,"[8360, 364, 40819]"
144189,[3910]
144190,[595]
144194,[2083]
144195,[79702]
144199,[106696]
144206,[3594]
144208,[661]
144209,[55872]
144213,"[364, 595, 48]"
144216,[40819]
144219,[588]
144223,[3910]
144224,"[107, 595, 588, 1907]"
144225,"[2700, 364, 783, 595]"
144226,[8360]
144228,[4308]
144236,[2700]
144238,[364]
144239,[107]
144245,"[588, 6863]"
144248,"[56757, 364, 53123]"
144249,[96588]
144250,[364]
144252,[588]
144254,[5991]
144266,"[595, 1907]"
144270,"[551, 588, 364, 106696, 81847, 48, 56757, 7374]"
144271,"[588, 364]"
144272,"[40819, 6296]"
144276,[551]
144280,"[595, 364, 48]"
144289,"[588, 595]"
144290,[364]
144293,"[595, 1688]"
144294,[106696]
144295,[364]
144296,[829]
144301,"[595, 1907, 1688, 52579, 81847, 84570, 96991]"
144303,[551]
144304,[551]
144307,[107]
144309,[40819]
144319,[79702]
144322,"[551, 4301, 364, 67665, 65868]"
144324,"[588, 364, 242]"
144328,[48]
144334,[364]
144336,[3910]
144340,"[588, 364, 595]"
144348,[37729]
144350,[364]
144351,"[3060, 4308, 6568]"
144352,"[3060, 3910]"
144354,[595]
144355,"[595, 364]"
144359,[6863]
144363,[364]
144365,[6863]
144368,[551]
144371,"[81847, 56152, 96588]"
144373,"[8360, 588, 364]"
144376,"[40819, 5991, 106696]"
144377,[2700]
144379,"[551, 595]"
144381,[2394]
144383,[551]
144387,[1057]
144391,[81847]
144392,[588]
144393,"[37729, 364, 81847]"
144395,"[1907, 3060]"
144398,"[364, 37729, 5991, 30816, 588]"
144400,"[1416, 364]"
144402,[55901]
144403,[595]
144405,[783]
144406,"[56152, 588, 1566]"
144407,[588]
144408,"[588, 595]"
144410,[588]
144411,"[4308, 40819]"
144415,"[588, 6863]"
144417,[7259]
144420,[2700]
144421,[40819]
144422,[81847]
144435,[56757]
144436,"[364, 81847]"
144442,[52975]
144443,[588]
144444,[4308]
144445,"[5991, 1566]"
144446,"[1907, 54190]"
144448,"[4308, 3910, 5613, 5159]"
144449,[364]
144452,[8360]
144453,[56757]
144455,[364]
144456,[364]
144461,[3060]
144462,"[56757, 595]"
144468,[588]
144472,"[8360, 1688]"
144474,"[588, 595]"
144475,"[595, 2700, 1907, 4757, 79702, 588, 40946, 2142]"
144476,"[588, 1907, 1566]"
144482,"[364, 40819]"
144484,"[364, 4642, 30816, 6568, 5820, 5991]"
144488,[96832]
144489,[2700]
144491,"[588, 364]"
144493,[64229]
144496,[40819]
144497,"[3159, 1907, 1566, 783]"
144498,"[588, 595]"
144499,[364]
144501,[5991]
144503,[2700]
144505,[1566]
144506,[364]
144507,"[56757, 81847, 79702, 60397]"
144509,"[595, 1907, 8360]"
144510,[2700]
144512,"[56757, 364]"
144513,"[79702, 56152, 106696]"
144514,[588]
144515,[595]
144521,[549]
144526,[551]
144528,"[6863, 8360]"
144529,"[8360, 588, 6863]"
144534,"[6863, 1566]"
144536,"[53123, 30816, 106696]"
144538,[1907]
144539,[5991]
144545,[595]
144552,"[364, 588, 8360]"
144553,"[2700, 4308, 3910, 6863, 30816, 53123, 56757, 56152, 55901, 27857, 364]"
144554,[588]
144556,"[4308, 6863, 40819, 1566, 48, 8360]"
144557,[783]
144558,"[4642, 3910, 27563]"
144561,"[6863, 364, 595, 61123, 93272]"
144562,[551]
144565,"[588, 364]"
144566,[2700]
144567,"[595, 1907, 101260]"
144575,[364]
144581,"[4642, 3910]"
144583,[242]
144584,"[81847, 588]"
144587,[5991]
144588,[56757]
144596,[2573]
144597,[595]
144600,[551]
144603,"[2700, 2394, 551]"
144604,"[8360, 81847]"
144605,[588]
144611,[40819]
144612,"[6863, 79702]"
144616,[551]
144619,[2700]
144620,[107]
144622,"[48, 1907]"
144624,"[551, 1566, 2700]"
144625,[2700]
144632,[595]
144636,[551]
144637,[54190]
144641,[40819]
144642,"[48, 661]"
144646,"[56805, 2700]"
144647,"[588, 79702]"
144648,[588]
144649,"[364, 1907, 2394, 1688, 48, 551]"
144650,"[588, 107]"
144652,[588]
144656,"[107, 96588, 62912, 61123]"
144659,[56757]
