userId,movieId
152932,"[8622, 6331]"
152937,"[61236, 58191, 34153, 85394]"
152941,[162]
152951,[162]
152958,"[59126, 71282]"
152959,[581]
152960,[443]
152970,[5669]
152972,"[1827, 3007, 3182]"
152979,"[3677, 8622]"
152980,[34072]
152992,"[97393, 112334, 3077, 77455, 102588, 26712]"
153011,"[5669, 7124, 8464]"
153018,"[6598, 8464, 5669, 48741]"
153027,"[97866, 80906]"
153032,"[5669, 6327]"
153033,[2693]
153034,[8464]
153035,[1147]
153040,[1147]
153041,[8622]
153043,"[1361, 6331, 2677, 97673, 26729]"
153047,[59126]
153048,"[2677, 8581, 6331, 4301, 26729, 5137]"
153054,"[8622, 3007]"
153055,"[3677, 127152, 8622]"
153059,"[5669, 77455, 3677, 109687]"
153063,"[6331, 8464]"
153070,[5669]
153076,[162]
153077,[80906]
153079,[5669]
153109,[3859]
153111,"[602, 556, 1192]"
153122,"[53894, 59126]"
153134,"[6667, 27873, 71450]"
153136,[5669]
153137,[93721]
153139,[3539]
153144,[8622]
153149,"[8464, 48322]"
153169,[7156]
153171,"[3182, 1827, 4769, 8464, 6380, 6679]"
153189,[7156]
153190,[6380]
153192,[89074]
153193,[8464]
153196,"[3677, 5669]"
153204,"[8622, 5669]"
153212,[1147]
153214,[682]
153228,[1111]
153231,"[5785, 60766]"
153232,"[162, 1192]"
153253,[80906]
153254,"[5669, 1147, 8622]"
153255,[2693]
153259,[5669]
153260,"[7256, 1865, 27820, 67665]"
153262,[8622]
153271,[27878]
153276,"[5669, 6963, 71450, 90350, 102062, 95026, 101891, 60291, 31539, 56490, 127152]"
153277,[47999]
153279,[1147]
153280,[5669]
153281,[8464]
153286,"[117533, 60766]"
153295,[6289]
153301,"[98193, 8622, 44788, 61236, 104272, 96488, 71462, 34542, 97673, 80906, 60766, 26712]"
153307,[3677]
153311,[6667]
153315,[61236]
153321,"[8622, 5669]"
153324,[8622]
153328,[8464]
153331,"[47999, 53894]"
153339,[8622]
153353,"[162, 6299, 3327, 6963, 6269, 8987, 6062, 6612, 6935]"
153357,[53894]
153367,"[1147, 1111]"
153374,[5669]
153384,[34338]
153385,[8464]
153393,"[27846, 77455]"
153395,[61236]
153396,[5785]
153398,"[3084, 162, 759]"
153401,[3539]
153411,[71131]
153415,"[5669, 8622]"
153420,[34072]
153423,[80906]
153430,[5669]
153431,[68522]
153473,"[5785, 34072]"
153476,[581]
153489,"[162, 1827]"
153500,[26729]
153506,[5785]
153510,[1192]
153538,[50851]
153546,[116]
153548,[3625]
153553,[1448]
153554,"[61236, 2677, 27846]"
153558,[45950]
153587,[162]
153593,[1147]
153600,[7156]
153612,[55687]
153616,[6331]
153621,"[162, 99]"
153622,[5669]
153626,"[7156, 8464, 54881, 6331, 6380, 7786, 3007, 1649, 58191, 53024, 46347, 1361, 581, 33154, 43897, 33838, 7171, 6400, 49132, 8011, 55620, 6327, 5137]"
153631,[162]
153648,[162]
153657,"[1111, 3677]"
153667,[5785]
153670,"[67665, 101106]"
153677,[7156]
153678,"[27873, 5785, 1147]"
153692,[53894]
153693,[8464]
153708,"[722, 4783]"
153712,"[2677, 5669, 4824]"
153718,"[5785, 26729, 1147, 61236, 83219, 85774, 79760, 71817, 33154, 97933, 7156, 112582]"
153721,"[5785, 100581]"
153722,"[8464, 8622, 34072]"
153727,"[1111, 1050]"
153730,"[127152, 77455, 59126, 70862, 85394, 53894, 27846, 45950, 1649, 7156, 96488, 89386, 112582]"
153735,"[1147, 34542, 1361, 77455]"
153740,"[162, 99]"
153746,"[45950, 7256, 76054]"
153754,"[1147, 1050]"
153758,"[5669, 53894, 8464]"
153762,[2693]
153772,[5785]
153786,"[85774, 96488, 77455, 93721, 101106, 47999, 34338, 5669]"
153799,[97057]
153802,[5669]
153803,[2693]
153804,"[4217, 5669]"
153827,[5669]
153845,"[107910, 102062, 66801, 79073]"
153853,[68099]
153855,"[1192, 77455]"
153860,[5669]
153867,"[162, 1050]"
153874,[8464]
153877,"[8464, 6772]"
153880,[162]
153893,"[8622, 96606]"
153900,[1050]
153902,"[81191, 101003]"
153906,[1361]
153930,[5669]
153941,[162]
153950,[58376]
153952,"[47999, 27846]"
153969,[1361]
153972,[8581]
153973,[6679]
153983,"[54881, 85774, 89102, 34072, 112399]"
153991,"[34338, 34153]"
153992,[8622]
153999,[6963]
154000,[98973]
154018,"[162, 1901]"
154020,"[38198, 5669, 33154, 7256, 53894, 8622, 6380, 34153, 6299, 8375, 49225, 7141, 80906, 96150, 81158, 89337, 117364]"
154029,"[33154, 45928]"
154030,"[581, 1192]"
154044,"[96606, 61236, 27879]"
154050,[2677]
154052,[162]
154059,"[1111, 6331]"
154067,"[101904, 5669]"
154068,"[1147, 3007, 3865, 162]"
154084,[34072]
154088,[85774]
154089,[5785]
154092,[4824]
154097,[1361]
154098,"[8464, 105227, 48322, 8622, 59126, 93404, 121171, 1147, 27873]"
154101,[5669]
154119,[55071]
154123,[34072]
154125,"[96606, 96488, 100106]"
154126,[1147]
154132,"[5619, 162]"
154136,[1147]
154137,"[1147, 101106]"
154143,[162]
154155,"[2693, 3859, 4304, 4769, 8464, 53894, 47999]"
154156,"[6299, 8464]"
154169,"[6772, 8930]"
154171,[8464]
154184,[97057]
154189,"[54419, 68831, 69529, 77833, 26729]"
154191,[80906]
154202,[33154]
154211,"[5669, 8464]"
154220,[34072]
154223,[4783]
154228,"[45950, 33154, 59126]"
154234,[1361]
154236,[5669]
154240,[34153]
154243,[5669]
154263,[5669]
154264,[162]
154272,"[7256, 5669, 8622]"
154286,[6331]
154298,"[8930, 1111]"
154299,[3880]
154300,[162]
154320,[8011]
154325,"[6380, 8622]"
154327,[96606]
154350,[1050]
154357,"[162, 1123]"
154358,[5669]
154373,"[68273, 2330]"
154375,"[162, 26729]"
154387,[117533]
154389,[5325]
154397,"[8581, 54881, 98122]"
154398,"[5669, 8464, 8622, 117533]"
154403,[3539]
154409,[2677]
154415,"[581, 162]"
154436,[2693]
154442,"[162, 1050, 1111, 3865, 4783]"
154458,[59126]
154463,[8622]
154471,[93721]
154480,"[2330, 1050, 162]"
154481,[8464]
154484,"[97395, 6160, 99811, 3182, 5137, 26998, 93721, 100436, 89260]"
154485,[6289]
154487,[116]
154490,[61236]
154491,"[3007, 602]"
154496,"[68099, 3677, 104636, 77455, 83219, 81191, 76151, 97455, 109687, 7256, 69529]"
154505,"[85774, 6869, 5785]"
154507,[96488]
154509,[8622]
154512,"[8464, 6331, 8622, 53894]"
154515,"[84156, 120478, 31689, 105799, 58376, 127146, 97057, 65225, 3677, 61236, 76054, 96606, 5669, 59126, 8622, 118202]"
154542,[2677]
154558,"[3007, 1111]"
154561,"[8622, 8464, 27846, 5820]"
154571,[162]
154575,[3677]
154587,"[8622, 53894]"
154588,[8622]
154599,[27820]
154606,"[1147, 162, 3718, 3007, 5325, 6299, 6380, 33838, 33154]"
154612,"[5669, 3865]"
154615,[59126]
154621,"[69529, 58376, 8464]"
154627,"[61236, 106503, 106212]"
154644,[206]
154650,[5669]
154662,[5669]
154668,[104272]
154674,"[34153, 27912, 8464]"
154683,"[162, 1192, 5785, 6368, 2693]"
154687,[9000]
154690,[2693]
154694,[3007]
154695,"[7156, 80906]"
154702,"[3677, 68522]"
154709,"[1147, 8622, 8464, 100745]"
154722,[34338]
154735,"[1147, 1649]"
154737,"[7156, 100556, 106156, 3677, 97933, 6772, 7932, 101160, 61236, 34153, 48322]"
154746,"[93721, 80906]"
154754,[8622]
154758,"[4778, 602]"
154770,[5669]
154782,"[556, 1649, 1050]"
154785,"[99839, 8130, 58992]"
154791,[3677]
154801,[116]
154807,"[33154, 60333]"
154808,"[26729, 77455, 7256, 6299]"
154809,[100106]
154821,[1111]
154822,[98122]
154831,[8622]
154837,"[2677, 3182, 2323]"
154839,[1050]
154854,[8622]
154858,"[3077, 97673]"
154861,"[8622, 48322, 61236, 77629, 27850, 7256, 117533, 115071]"
154891,[206]
154897,[116]
154898,"[8464, 96488]"
154905,"[5669, 33539]"
154906,"[7786, 5325, 8581, 3327, 45950]"
154907,[105943]
154908,"[8464, 61236]"
154911,[443]
154914,"[7096, 6380, 5325, 6195]"
154915,"[54881, 27846]"
154931,"[5669, 34111, 34338, 53894]"
154934,[112582]
154935,[162]
154944,"[5669, 8622]"
154947,"[6772, 5669, 7096]"
154956,"[5509, 5483, 99]"
154959,[101003]
154963,"[77455, 93721]"
154968,[34072]
154990,[5669]
154992,[71282]
155010,[27846]
155022,[5669]
155026,[74152]
155035,[6380]
155040,"[71462, 3677]"
155042,[8464]
155074,[89260]
155088,[93721]
155089,[1361]
155094,[8622]
155099,[5669]
155102,[53894]
155104,[77455]
155107,[581]
155112,"[162, 1192]"
155113,[5785]
155125,[68099]
155127,"[77455, 58992]"
155129,"[85774, 117533, 109687, 69529]"
155145,[3327]
155149,[85394]
155151,"[98122, 125537]"
155163,"[84156, 102588, 83293, 91548, 77455, 3677, 127152, 116907, 80906, 115203, 59126, 53894, 97866, 55176, 117533, 69529, 114635]"
155166,[5785]
155180,[8464]
155184,[8464]
155185,[34072]
155187,[7156]
155188,[5785]
155192,"[77455, 81158, 60291, 93063, 8464]"
155193,"[97866, 85774, 93721, 58992, 60766, 72712]"
155196,[5669]
155197,"[5669, 1147, 34072, 33838]"
155198,[3007]
155208,[5669]
155213,[3625]
155216,"[80906, 85774, 76738]"
155219,"[117533, 97866, 1192]"
155230,[5669]
155253,[99]
155260,[39441]
155262,[581]
155266,[1050]
155270,[8464]
155299,"[3677, 96606]"
155304,[5785]
155309,[8581]
155328,"[8581, 27922, 98122, 99846]"
155332,[8464]
155347,[8622]
155348,[8464]
155359,[1147]
155368,"[8464, 6331, 27846, 5669]"
155377,[5669]
155386,[67665]
155390,"[5669, 8464]"
155396,[6331]
155403,[759]
155409,"[5737, 5738]"
155417,[581]
155431,[69529]
155441,[27899]
155444,[34072]
155454,"[48322, 104272]"
155460,"[60766, 85774]"
155465,[81156]
155466,"[5669, 8464]"
155468,"[7156, 7096, 8622, 7256, 162]"
155473,"[206, 1192]"
155482,[49225]
155491,"[44943, 53894, 96606]"
155511,"[8464, 8622, 33154]"
155512,[27164]
155517,[77455]
155519,[5669]
155528,"[4304, 5325, 34542]"
155529,[26729]
155532,[3865]
155533,[59126]
155543,"[1361, 2677]"
155546,"[1147, 33154]"
155550,[443]
155555,[8464]
155558,[55176]
155565,"[162, 1147, 1649]"
155575,"[5669, 34542]"
155590,"[759, 162, 1192]"
155603,"[53894, 27846, 3077]"
155613,[80906]
155621,[8622]
155629,[78517]
155632,[44943]
155636,[8464]
155638,"[59126, 71450, 53894, 4778]"
155641,[116]
155642,"[4304, 7156, 6667]"
155643,[76738]
155648,[8464]
155652,[2677]
155657,"[96488, 77455]"
155658,[117533]
155694,"[1147, 8622]"
155695,"[7156, 34542, 27873]"
155708,[80906]
155715,[8464]
155723,[1147]
155725,[4304]
155732,[162]
155736,"[96606, 3677, 90378, 97866, 100556, 77455]"
155742,"[50851, 81156]"
155754,[2677]
155763,[6331]
155765,[1192]
155773,"[5669, 8464, 8130]"
155775,[48322]
155776,"[8464, 7256, 4783]"
155778,"[34072, 54881]"
155780,"[5669, 8464, 1192]"
155781,[77455]
155786,[96488]
155790,"[162, 581]"
155791,"[8464, 7358, 45950]"
155799,"[3677, 96606]"
155808,[85774]
155814,"[34542, 8464]"
155815,[117533]
155821,[8622]
155822,"[6331, 76151, 55687, 27850]"
155836,[77455]
155838,[5669]
155844,[76738]
155853,"[1050, 8464]"
155855,"[50851, 61236]"
155858,[3677]
155880,[8464]
155884,[8581]
155906,[162]
155922,"[162, 206]"
155926,[6331]
155928,[8464]
155939,[8622]
155946,[8464]
155962,"[58376, 65225]"
155970,[8622]
155972,[5669]
155973,"[117533, 85774, 97393]"
155976,"[5669, 8464]"
155987,[6331]
155992,[100556]
156007,"[1361, 162]"
156022,[45928]
156024,[61236]
156045,[8581]
156048,[3007]
156052,[162]
156054,"[162, 206, 6299, 1827, 3007, 1856, 6062, 1649, 7156]"
156069,[1147]
156079,[2693]
156090,"[47999, 73392, 115711, 98973, 106889]"
156097,"[5669, 6680, 6380]"
156102,"[7156, 26712, 1192, 3077, 5669, 3677]"
156108,[3281]
156113,"[8464, 83219, 33539]"
156116,"[85774, 34153]"
156123,[96606]
156129,"[2677, 206]"
156130,[1649]
156131,"[8464, 5785]"
156142,[54881]
156157,[1147]
156162,[53894]
156166,[3007]
156180,"[114635, 70948]"
156182,[26729]
156183,"[71450, 34153, 27873, 6299]"
156184,[8581]
156191,"[5669, 53894, 71450]"
156199,"[96488, 56563]"
156203,"[70862, 5669, 8622, 71282]"
156206,[162]
156209,[3281]
156215,[162]
156221,[3007]
156239,[3677]
156245,[2693]
156249,"[3182, 1123, 3865, 1192]"
156260,[116]
156268,[556]
156274,"[162, 4783, 26729, 54881, 6380, 4769, 1147, 6780, 581, 8622, 34153]"
156275,"[8464, 45950]"
156280,[117533]
156285,[27820]
156298,"[80906, 64278]"
156309,[2677]
156310,"[33154, 5669, 7141, 8464, 59105, 71542, 7171, 71462, 90378, 80906, 31689]"
156312,[27873]
156319,"[8622, 5785]"
156320,[3327]
156324,"[1448, 1050]"
156327,[1147]
156333,[48322]
156345,[5669]
156346,"[27846, 45950, 27912, 27850, 49263, 68522, 5669]"
156348,[44943]
156358,"[8930, 6772]"
156359,[8464]
156360,[96606]
156361,[45950]
156363,[6598]
156368,[3077]
156384,"[8622, 5785, 6598]"
156387,"[2677, 6780, 93721, 64278, 96488, 34072, 106889]"
156388,[8622]
156397,[8464]
156398,"[60766, 34542]"
156406,"[68522, 79073, 76738]"
156412,[5669]
156417,"[8622, 77455]"
156419,"[33154, 45950]"
156423,[34072]
156431,[162]
156433,[8581]
156435,"[2330, 722, 162, 1050, 791]"
156445,[5669]
156449,"[1192, 6331]"
156460,[5669]
156461,[162]
156464,"[5626, 5820, 8622, 34153, 3188, 93324, 96762, 71450, 53894]"
156467,[61236]
156478,[8622]
156480,"[3677, 1111, 3539, 5669, 6299, 6380, 8622, 8464, 27899, 33154, 7256, 1361, 32582, 44633, 54881, 55063, 58365, 73276, 1147, 27922, 26826, 71462, 104272, 110678, 102604]"
156485,"[5669, 8464, 27912]"
156490,[100556]
156501,[34072]
156533,"[5669, 98122]"
156543,[27846]
156546,[8464]
156548,"[47999, 6331]"
156560,"[80906, 5669]"
156569,[7156]
156571,[5669]
156572,"[162, 3007]"
156573,[4304]
156589,[5785]
156591,"[34542, 55063, 5669]"
156594,[137]
156596,"[117533, 26729]"
156600,[5669]
156615,"[34542, 78633, 60137, 96667, 90943, 96150, 85774, 93063, 96488, 97395]"
156625,[162]
156629,"[107848, 93432]"
156636,[5669]
156640,"[5669, 8622, 57845]"
156650,[5669]
156654,"[27846, 33154]"
156655,[5669]
156673,[116]
156677,[34072]
156679,[443]
156685,"[2693, 57845, 34338]"
156689,[162]
156690,"[27878, 34542]"
156691,"[5820, 5669, 6062, 4783, 8622, 2677]"
156707,[8464]
156709,"[111757, 90592, 7140]"
156710,[5737]
156737,[6780]
156742,"[116, 2677]"
156743,[7156]
156746,"[33154, 5669]"
156773,[8464]
156781,[93432]
156786,[722]
156796,"[7156, 54881]"
156797,"[7141, 33677]"
156801,[96488]
156809,"[70862, 98122, 101106]"
156823,[55063]
156834,[44674]
156844,"[85774, 1111, 104272]"
156845,[162]
156861,[3077]
156864,[8622]
156868,[1147]
156873,[6331]
156874,"[2330, 162, 1649]"
156875,"[162, 443]"
156876,[8464]
156879,[68099]
156891,"[33154, 83219]"
156892,[2677]
156893,"[103107, 81191, 60766]"
156900,[6380]
156920,[60766]
156932,[27846]
156938,"[5669, 8464, 34072]"
156940,[162]
156943,[6331]
156947,[3077]
156960,[5785]
156965,[6375]
156977,[77455]
156979,"[59126, 65225]"
156980,"[3077, 34542]"
157002,"[7156, 7256]"
157008,[77455]
157019,[59126]
157025,[8464]
157028,[8464]
157034,[5513]
157042,"[1147, 602]"
157059,"[2689, 1050, 99]"
157063,"[45928, 108571]"
157085,[5669]
157086,"[8464, 6380]"
157102,[69529]
157103,[1050]
157104,"[54881, 93721]"
157107,[5669]
157125,[70742]
157132,[80906]
157140,[53894]
157143,[116]
157147,[77455]
157152,[3077]
157153,[59590]
157154,[8938]
157176,[8622]
157201,"[206, 162]"
157226,"[34153, 34542]"
157229,"[34072, 71282, 6299, 96606, 80185]"
157230,"[162, 1111]"
157243,[8622]
157246,[97057]
157260,[44788]
157267,[34338]
157275,[122288]
157278,[27846]
157283,[97757]
157298,[8464]
157344,[8622]
157349,[162]
157373,"[8622, 70862]"
157383,[77455]
157385,"[2330, 1147]"
157388,[127146]
157398,[7156]
157402,[116]
157403,"[8464, 6331, 5669, 5137, 34072, 34542, 7256, 71462, 67665, 53894, 70687, 72169]"
157423,[1050]
157425,[5669]
157434,[162]
157441,[27846]
157456,"[77455, 54881, 67665]"
157460,[1147]
157467,[3677]
157468,"[6772, 8622, 8464, 6380, 6775, 6331]"
157474,[581]
157477,[47999]
157490,"[69529, 71462, 61236]"
157501,"[76054, 85394, 84156, 97455]"
157505,"[45950, 53894]"
157513,"[53894, 80906]"
157522,"[1147, 556]"
157538,"[8622, 48322, 61236]"
157539,"[8622, 59126]"
157541,"[71282, 162]"
157545,"[48322, 81156]"
157547,"[1111, 1147, 162, 3182, 3002, 6299, 8464]"
157554,[556]
157557,[5669]
157561,[27879]
157568,[5669]
157572,"[6380, 3677]"
157578,"[3182, 6269, 5669, 6331, 8622, 8931]"
157587,[1147]
157590,"[93721, 50851]"
157593,[2677]
157599,[97866]
157607,[5785]
157618,[581]
157626,[1361]
157631,"[121227, 118202]"
157635,[5669]
157642,[8622]
157652,"[5669, 8464]"
157668,"[47999, 6963, 27878]"
157669,"[117533, 34542, 60333, 43897]"
157673,"[3677, 80906]"
157679,[3077]
157681,[5669]
157685,[53894]
157693,[80906]
157694,[34072]
157697,"[5669, 3077, 3677, 1147, 8464, 3007, 33154]"
157702,"[5669, 7786]"
157703,[5669]
157718,[1050]
157719,[98122]
157726,[6869]
157727,[34072]
157730,"[1147, 8464]"
157732,"[6772, 8464, 34072]"
157734,"[5669, 54881, 5670, 8464, 44788]"
157735,"[5785, 8622]"
157736,"[162, 3182, 3007, 7156, 31689, 45928, 2323, 47999, 53894]"
157737,"[5325, 8464, 27873]"
157740,"[65225, 581]"
157743,"[80862, 96488, 98122, 117533]"
157751,"[5669, 8622]"
157757,[4304]
157781,[34542]
157789,"[6864, 5669]"
157796,"[6299, 1147]"
157808,[6331]
157811,[50851]
157814,[8930]
157828,[5669]
157831,[4304]
157838,[206]
157845,[3077]
157848,"[7156, 80906, 110548]"
157853,[46347]
157861,[1050]
157864,[44943]
157868,[71131]
157871,[5785]
157876,"[26712, 5669, 6963]"
157877,"[7932, 6331, 2198, 3002, 8930, 26729]"
157878,"[4304, 7256, 33677, 31689, 27878, 34542, 48322, 70862, 77455, 81158, 78517, 85394, 89090, 93721]"
157887,[6299]
157895,[8622]
157903,[81158]
157922,[5669]
157933,"[8622, 27846, 45950, 3677, 8464, 77455]"
157936,[5669]
157943,[8130]
157961,"[77455, 96488, 8464, 33154, 3007, 98122, 112582, 59731, 53024, 89102, 2693, 3077]"
157964,"[27873, 6679]"
157966,[3327]
157967,[1361]
157973,"[77455, 90378]"
157976,"[162, 3077]"
157977,[6331]
157979,[1310]
157986,[1111]
158002,"[1050, 1147]"
158025,[80906]
158028,"[6667, 6269, 8464, 6306, 27878, 47999, 103107]"
158037,[100556]
158043,"[27875, 56379, 48741]"
158045,"[3539, 7256]"
158047,[56563]
158050,"[106236, 103107, 7256, 106889, 114692, 127154, 127148, 112399, 60766]"
158052,[5669]
158063,[34542]
158064,[1147]
158066,[602]
158081,"[5483, 4304, 162, 27899, 8011, 1649, 8622, 34072, 32582, 3002]"
158084,"[8581, 34338, 47999]"
158092,[4783]
158101,"[8464, 33154]"
158102,"[1192, 3281]"
158105,[162]
158109,[69529]
158112,[4769]
158119,"[3007, 1827, 3539]"
158124,[5669]
158131,"[8622, 117533]"
158134,[45950]
158135,[101904]
158147,"[4304, 8464]"
158148,"[1050, 1192, 137, 3077, 4769, 2689]"
158160,[581]
158167,"[3718, 3327, 3539]"
158172,"[46347, 116, 81158]"
158191,"[5669, 5785]"
158193,[8464]
158197,[1827]
158212,[581]
158220,[54881]
158226,"[53894, 5669, 3007, 60766, 85774, 1111, 53024, 8622, 6679, 60291, 3881, 3281, 6380, 48626, 77966, 56563, 117533, 127441, 97673, 77629, 112582, 127152, 74152, 85016, 96834, 107910, 121227, 95026, 129362, 127583, 100034, 113092, 55549, 96512, 127144, 27846]"
158251,[6780]
158258,"[8464, 54881, 109904, 34072, 59126, 27846, 44788]"
158265,"[3677, 5669, 8464]"
158267,"[5669, 8622, 34072]"
158293,[8622]
158295,"[80185, 2677, 8464, 53894, 3327, 57845, 61236, 27912, 70126, 54881, 47999, 100556, 93721]"
158301,[81158]
158303,[5669]
158306,[8464]
158308,[8011]
158312,"[5785, 34072, 3007]"
158323,[6299]
158332,[80862]
158336,[71282]
158348,[3859]
158351,[6612]
158358,[2677]
158372,[5513]
158381,"[53894, 8622]"
158384,"[80906, 48322]"
158399,[1470]
158406,[5669]
158407,[1111]
158411,[5669]
158413,"[1147, 556]"
158414,[8464]
158423,[5669]
158424,[5785]
158428,[162]
158437,[48322]
158446,[1111]
158460,[47999]
158463,[1827]
158466,"[84551, 4217]"
158474,[34072]
158480,[34072]
158483,[1111]
158484,[61236]
158488,"[602, 2693, 3188, 556]"
158504,"[7156, 45950]"
158511,[116]
158512,[1147]
158513,[3677]
158521,"[53894, 5669]"
158528,"[53894, 8464, 8622]"
158540,[3859]
158543,[8464]
158558,[8464]
158562,"[60766, 5669, 8464]"
158564,"[8622, 8464]"
158583,[60291]
158588,"[8464, 5785, 71450, 33154]"
158589,[1420]
158590,[8464]
158593,[34542]
158600,"[1147, 26729, 67665]"
158606,"[85774, 46098]"
158607,[3865]
158613,"[80906, 34542]"
158619,[1147]
158634,[116]
158640,"[5669, 7156, 97393]"
158645,[1856]
158651,"[8464, 6062, 8587]"
158655,[97186]
158656,"[7256, 34153, 45950]"
158667,"[94024, 67665, 60766, 6062, 97866]"
158684,[2693]
158685,"[1147, 581, 3539]"
158686,[7256]
158690,[2813]
158693,[5669]
158696,[5669]
158701,"[162, 2330]"
158706,"[127021, 89386, 67665, 102062, 48322]"
158708,"[1361, 1310]"
158712,[60766]
158719,"[7156, 8464]"
158722,[162]
158723,[3865]
158724,"[27878, 30892, 45950, 5785, 8622, 31689, 5669, 6380]"
158732,[97057]
158738,"[1856, 3539]"
158748,[8130]
158749,"[73392, 80185, 34411]"
158750,"[80906, 85774, 97393, 34153, 44788, 56563, 47999]"
158768,"[48322, 5785, 59126]"
158774,[74148]
158782,"[34542, 60766, 93721, 34153, 80862]"
158801,[8581]
158804,"[7256, 6864, 5669, 4783, 8622]"
158811,[5669]
158819,"[6331, 5670]"
158822,[8464]
158823,[3677]
158824,[6062]
158833,[47999]
158836,"[60766, 71282, 27550, 34542, 69529, 3002, 104272, 8622, 54881, 74152, 3182]"
158845,"[33838, 34072]"
158861,"[6331, 7256, 6380, 47999, 100556]"
158866,"[48322, 97866, 117533]"
158873,"[3989, 4237]"
158890,"[2330, 1192, 581, 3007, 3859, 1856]"
158894,[127146]
158895,[8464]
158899,[1192]
158905,[78856]
158909,[8622]
158914,[1147]
158917,"[1050, 791, 1310]"
158921,"[1111, 162, 1147]"
158934,[77455]
158942,[8464]
158944,"[5669, 26729, 8464, 33154, 55176, 6672, 80906]"
158947,[60766]
158949,[6672]
158953,"[8464, 5669, 71462, 76738]"
158959,[93721]
158960,[48322]
158961,[34072]
158978,"[93721, 8464, 8622]"
158979,[6331]
158983,"[101106, 127164, 128684, 46347, 89386, 120478, 101947, 127146, 85774, 93721]"
158984,"[117533, 100556]"
158997,"[34072, 77455]"
158999,[6679]
159009,"[44788, 6598]"
159018,[85774]
159020,[69529]
159030,[6963]
159035,"[5483, 7156, 8464]"
159048,"[27873, 3718, 34153, 44788, 54881]"
159057,[8464]
159059,"[1123, 1827, 99]"
159060,[5669]
159077,[8622]
159080,[192]
159082,"[7156, 1361, 34153, 6368, 5669, 3718, 3989, 33154, 6612, 26729, 53894]"
159087,[100106]
159088,"[5669, 6380]"
159094,[44788]
159095,[85774]
159102,[27878]
159114,[54881]
159117,[8622]
159119,"[6380, 1361, 5669, 3007, 8622, 5325, 8464]"
159129,[5669]
159141,"[2677, 96488, 1147]"
159162,[87004]
159164,[8464]
159180,[5669]
159191,[5669]
159192,"[2693, 1111]"
159195,"[5669, 7156, 1147, 556, 8622, 8011, 5684]"
159198,"[93721, 127152, 96606]"
