userId,movieId
158952,"[47610, 74458, 79132, 73017]"
158953,"[8957, 8950, 5679, 7982, 31804, 4720, 7347, 8947, 32, 27788, 1625, 61262, 70286, 68237, 74458, 74545, 79132, 74510, 77359, 88125]"
158954,"[648, 5445, 32587, 48780, 47, 1089, 51255]"
158955,"[79132, 114180, 4226]"
158959,"[1617, 74545]"
158960,"[47, 79132, 1089, 45003, 70286, 32]"
158961,"[1617, 1089, 3176, 4848, 4226, 32, 3535, 3920]"
158962,[48780]
158963,[1909]
158964,[4226]
158966,"[90866, 63062]"
158968,[2762]
158969,[70286]
158971,"[4878, 48780, 628, 85414, 648]"
158973,[2686]
158974,[2762]
158975,"[3081, 3176]"
158976,[32]
158977,[79132]
158978,"[5418, 57368]"
158979,[4226]
158980,"[79132, 46948, 88125, 91542]"
158981,"[47, 50]"
158982,"[1089, 4720, 6953]"
158983,"[4226, 1089, 5418, 74458, 48780, 27773, 68237, 8957, 648]"
158986,"[51255, 79132, 74458, 4878, 5679, 50, 8950, 6323]"
158987,[50]
158993,[2762]
158995,"[50, 4226, 27773, 2762, 70286, 68237, 5445, 5418, 47, 91542, 52885, 114935]"
158996,"[4226, 47]"
158997,"[47, 70286, 1625, 27773, 44665, 4878, 46967, 648, 8950, 108729, 114935, 3176]"
158999,"[48780, 91542]"
159000,"[47, 50]"
159004,[1089]
159005,"[8950, 2803]"
159008,[32]
159009,"[5679, 5418, 31804, 45447, 48780, 38061, 5026, 47, 1799, 47610, 55290, 32587, 57368, 1645, 70286, 73017, 74458, 79132, 85414, 86190, 85397, 93982, 52604, 91542, 109578, 88125]"
159011,"[47, 4226]"
159016,[2762]
159019,"[1909, 2762, 32, 648, 5445, 4874, 47, 47610]"
159020,"[79132, 50, 51255]"
159023,[7347]
159024,"[5445, 3798]"
159027,[1617]
159028,"[50, 4226, 4975, 1645, 1617, 1625, 1909, 29]"
159029,[32]
159030,"[50, 1089]"
159032,[2762]
159033,"[2688, 1617]"
159034,"[5418, 8972, 1597]"
159035,"[4878, 50]"
159036,[257]
159040,[47]
159041,"[85414, 102903, 70286, 2762, 4720, 1625, 88125]"
159042,[32]
159043,"[2762, 74458, 68237]"
159044,[79132]
159047,"[47, 4226]"
159048,"[2762, 47, 3081, 5026, 29, 2841, 45730, 42632, 70286, 87306, 88125, 8950, 64575, 1089]"
159050,"[90524, 73017, 90866, 8972]"
159051,"[50, 1089, 4226, 4720]"
159052,"[79132, 47610]"
159053,[648]
159056,[648]
159057,"[47, 7445, 73017, 27773, 55290, 74510, 4975]"
159059,"[32, 2762, 1089, 1625, 1092, 1459, 3557]"
159060,"[4878, 47, 57368]"
159062,"[648, 47, 48780, 32587, 4226]"
159064,[79132]
159065,"[2803, 648]"
159067,"[47, 50, 32, 350]"
159069,[3176]
159070,"[91542, 88125]"
159071,[79132]
159072,"[50, 32]"
159073,[257]
159074,"[51255, 3535, 1089]"
159075,"[492, 1089]"
159076,[79132]
159077,"[47, 4720, 6870]"
159079,[628]
159080,[548]
159081,[366]
159082,"[2762, 628, 4720, 4975, 1805, 7445, 4878, 1407, 6214, 5418, 3355, 3535, 1889, 6953, 6789, 4383, 44761, 38061, 7930, 48780, 52604]"
159083,"[47, 1645, 3081, 1644, 648, 2803]"
159085,[648]
159086,"[4226, 74458, 47, 91542, 47610, 102903]"
159087,"[4878, 47, 47610]"
159088,"[1625, 4226, 6297, 6953]"
159089,"[47610, 6902, 2762, 32, 714, 1645]"
159090,"[27773, 38061, 1617]"
159092,"[74458, 55290, 6323]"
159093,"[79132, 5418, 2762, 47, 1407, 1625, 114180, 86190, 92507, 74458, 8972, 68554, 5127, 60760, 112895, 87306, 80831, 4808]"
159094,"[2763, 648, 50]"
159095,"[63062, 55290, 51925, 78349, 6902, 70286, 4878, 27788, 4975, 6323, 1464, 4383, 4874]"
159098,[50]
159099,[1617]
159100,"[5445, 8950, 4226, 55290]"
159101,"[73017, 48780]"
159103,"[5418, 32, 50, 2762]"
159104,"[32, 8950, 4720, 5679]"
159107,[628]
159108,"[123, 29]"
159110,"[50, 1617]"
159111,"[50, 47, 5418, 70286, 47610, 68237]"
159116,"[79132, 47610, 6870]"
159117,"[800, 5445]"
159118,"[79132, 4878, 85414]"
159119,"[4878, 8783, 4226, 4720, 1089, 1407]"
159122,"[74458, 2762]"
159124,"[79132, 5418]"
159125,"[50, 4878, 32587, 32, 4848, 4975]"
159126,"[648, 2058, 160, 1909]"
159127,[648]
159129,"[50, 2762, 628, 1625, 2841, 1597, 1620, 32, 4874, 4975, 5445, 5679]"
159130,"[32, 3535, 47, 50, 1089, 1625, 2762, 3176, 2505]"
159131,"[1407, 1717]"
159132,"[91542, 68237, 2762, 47, 50, 4878, 85414, 1625, 48780]"
159135,"[50, 79132, 1089]"
159139,"[1617, 1089]"
159141,"[1089, 32, 1617, 71108, 714, 79132, 102753, 101498]"
159143,"[4720, 1617, 29, 68237]"
159144,"[50, 3535, 2762, 91542, 4226, 48780, 6953]"
159146,"[4226, 79132, 70286, 47]"
159151,[50]
159153,"[32, 648]"
159154,"[79132, 1617, 4848, 4878]"
159155,"[50, 1627, 2686, 3044, 29, 714, 1089]"
159156,"[2762, 1834]"
159159,[70286]
159161,"[1089, 29, 314, 47, 2762]"
159162,[90746]
159163,[2762]
159164,"[74458, 73017, 6323, 5630, 51927, 79132, 4226, 70286, 44665, 45447]"
159166,[4226]
159167,"[51255, 79132]"
159168,[47]
159169,[160]
159171,[1909]
159173,"[1805, 7347, 47, 38061, 27674, 3535]"
159174,"[1089, 32, 198, 3176]"
159179,[32]
159180,[5013]
159181,[73017]
159185,[48780]
159187,"[2763, 32, 5445]"
159188,"[50, 32]"
159190,[47]
159191,"[1372, 5445]"
159192,"[1089, 32, 5110, 4226, 2762, 3262, 123]"
159193,[6870]
159194,[5445]
159195,"[32587, 50, 47, 4226, 5388, 6323, 4975, 4247, 7123, 1089, 4878, 32, 6538, 3535, 3798, 6868]"
159196,[198]
159198,"[4874, 79132, 38061, 113741, 45447, 2058, 85414, 73017, 4226]"
159199,"[50, 2803, 44759, 2762]"
159200,"[4878, 2762, 4226]"
159202,"[4226, 50, 47, 6953, 648]"
159204,[1407]
159206,"[4226, 50, 5445]"
159207,[648]
159208,"[68519, 52885, 32587, 50, 4878, 1089, 68237, 4226, 648, 70286, 67197, 114935, 2232]"
159211,[68237]
159212,"[6424, 1597, 3081, 4238, 5013, 160]"
159213,[4226]
159217,"[47, 2762, 1617, 5418, 79132, 4878]"
159218,[50]
159219,"[4226, 50]"
159224,"[50, 2762, 1834, 5013, 48780, 85414, 86190]"
159226,[4226]
159227,"[5418, 44665, 4865, 1089]"
159228,[4226]
159229,[5445]
159230,"[45447, 8972, 4226]"
159231,"[4226, 1092]"
159232,"[1617, 2686, 800]"
159234,[51255]
159237,"[2762, 38061, 628, 648, 32587, 5418, 32, 4226, 8950, 4975, 4848]"
159241,"[1092, 47, 3176, 82378]"
159242,"[47, 350]"
159246,[800]
159248,"[79132, 48780, 91542, 2762, 1625]"
159249,"[123, 52885, 47, 27506, 7044]"
159250,"[2058, 648]"
159251,[2763]
159253,[48780]
159256,[32]
159257,"[4848, 3044, 3176, 1909]"
159258,"[1625, 3081, 50, 1089]"
159259,[50]
159262,"[29, 3535, 22, 3973, 1909]"
159263,[79132]
159264,"[8950, 4226, 6953]"
159265,"[5418, 1645]"
159267,"[4878, 32587, 5445, 3081, 84601, 648, 114180, 1909, 90524, 160, 47, 74458, 47610, 73017, 4975, 44665, 6242]"
159269,"[5026, 4878, 1617, 4226, 4146, 5630, 1464, 6953, 6870, 4056, 2232, 159, 3262, 42632, 44761, 32213]"
159270,"[52456, 4720, 4238, 47610, 47, 55290]"
159272,"[47, 3535, 2058, 1805, 2688, 1372, 4238]"
159273,"[648, 47, 2762, 3535, 2058, 2803, 2688, 2505, 3557, 1644, 2338]"
159274,[1092]
159275,"[47, 4865, 1089, 3081, 4878, 6242, 6297]"
159276,"[52604, 70286, 4226]"
159277,"[800, 1845, 6538, 5013, 5388, 4878, 6870, 32, 4226]"
159279,"[1092, 6789, 4226, 6538, 27721, 1089, 29]"
159280,[91542]
159282,"[79132, 51255, 74458]"
159284,"[50, 47]"
159286,"[4226, 79132, 1089, 32587]"
159288,"[70286, 4878, 2762]"
159290,"[48780, 79132, 55290, 47, 4226, 1089, 1625, 51255, 4878, 74545, 32587, 44761]"
159291,"[27773, 4878, 8950, 51255, 74458, 32587, 44665, 47, 85414, 2762, 5445, 70159, 8947, 74228, 70286, 31364, 5418]"
159293,"[79132, 48780, 27773, 47]"
159294,"[4226, 48780, 79132, 100383, 114180]"
159295,"[1617, 5445, 5418, 50, 32587]"
159298,[2762]
159300,[160]
159302,[4226]
159304,[2763]
159305,[29]
159306,[3535]
159307,[648]
159310,[48780]
159311,[47]
159314,"[1407, 32587]"
159315,"[648, 1089]"
159316,"[2232, 32, 48780, 68237]"
159317,"[73017, 5418, 70286, 714]"
159318,[100527]
159319,"[47, 32]"
159321,"[3355, 4226, 32587, 51255]"
159323,"[1372, 50]"
159325,"[79132, 100383, 4720, 48780]"
159326,"[50, 4878]"
159327,[1617]
159328,"[48780, 55290, 1617, 31364, 1464, 648, 73017, 3176, 45447, 5388]"
159329,"[32, 47, 4878, 38061, 44761]"
159330,[198]
159332,"[5418, 79132, 73017, 8972]"
159333,[114935]
159335,"[74458, 2338, 212, 1092]"
159336,[648]
159337,[91542]
159339,"[4878, 27773]"
159341,"[50, 32]"
159342,"[32, 4226, 1089, 1625]"
159346,"[2762, 90866]"
159348,[90746]
159351,"[32, 1089]"
159355,"[2579, 32, 36276, 5418, 44761, 70286]"
159356,"[1407, 3081]"
159357,[4226]
159359,"[50, 2762]"
159360,"[44665, 32]"
159361,"[2762, 1597, 4874, 4226, 5110, 50, 3081, 8957, 47, 3044]"
159362,"[3798, 2762, 1407, 5418, 2763, 7347, 8870, 2841, 8957, 8972, 31431, 47610]"
159364,"[3176, 50, 3355, 2505, 2686, 32587]"
159366,"[32, 4226, 27773, 27904]"
159370,"[79132, 85414, 87306, 4226]"
159371,"[5418, 47]"
159373,[3176]
159374,[1717]
159375,[5013]
159376,"[3113, 2762, 2841]"
159377,"[1617, 1407]"
159379,"[257, 350]"
159380,"[27773, 4878, 6954, 350, 4226, 1464, 6197, 32587, 7044, 1372, 29, 1089, 7003, 48780, 26908, 47261, 68237, 46967, 6953, 48229, 6892, 78088, 86781, 96832, 91542, 59753, 128612, 3920]"
159382,"[27788, 88125, 44665, 5679, 8957, 56339]"
159383,"[32587, 29]"
159384,"[3081, 31952, 2762, 4226, 628, 27773, 4848, 188, 27839]"
159386,"[50, 1089, 8783, 51255]"
159387,"[73017, 8972]"
159389,[2762]
159391,"[79132, 5418]"
159392,"[5445, 6953, 32587, 45730, 90746]"
159393,"[2762, 47, 3219]"
159394,"[32, 648, 2762, 5418, 5445]"
159395,"[4878, 4226, 79132, 1089]"
159397,"[8957, 4878, 3535, 79132, 74458, 1645]"
159398,[44665]
159399,"[27397, 4878, 2810, 50, 44665]"
159403,"[1089, 2762, 1845, 800, 47, 6870, 51255]"
159405,"[648, 1089, 50]"
159407,"[5445, 648]"
159408,[88125]
159410,"[29, 1464]"
159411,"[1089, 47]"
159412,"[50, 27773, 88125, 5445, 44665, 32, 2762, 32587, 47, 73017, 1372, 70286]"
159413,"[5445, 4978, 4226, 6870, 4848, 7044]"
159415,[451]
159417,"[51086, 47, 4878, 5418, 5445, 85414, 7044, 1464, 86781, 4975, 27788, 1617, 27773, 2316]"
159418,"[2762, 47, 2058, 1805]"
159419,"[79132, 73017, 90866]"
159421,"[4878, 3081]"
159423,[648]
159426,"[1372, 4720, 517, 4226, 44665, 4878]"
159427,[350]
159429,"[79132, 70286]"
159430,"[2058, 32]"
159431,"[2232, 1645]"
159433,"[32, 648]"
159434,[548]
159435,[4383]
159436,"[2762, 1625, 74458]"
159437,"[8959, 86781, 100383, 4878, 80831]"
159441,[1845]
159444,[350]
159445,[71033]
159447,"[50, 47, 1089]"
159453,"[3081, 800, 714, 2841, 1092]"
159454,"[5026, 47610, 79132, 2762]"
159455,"[79132, 48780, 68237, 47, 87306, 70286, 5418, 4720]"
159456,"[4878, 47]"
159457,"[47, 4226, 50, 79132]"
159459,"[50, 1089]"
159460,[79132]
159463,"[32, 47, 1834, 1089, 2267, 2058, 628]"
159464,"[73017, 88125]"
159465,"[51255, 29]"
159466,"[6789, 74458, 73017, 68554, 108981]"
159467,"[79132, 4226, 8950]"
159468,"[38061, 5445, 4226, 27773, 44665, 47610, 85414, 3535, 1089, 113741]"
159470,"[1617, 648, 533, 1372, 3081, 50, 2762, 3273]"
159472,[350]
159474,"[79132, 4226, 5445, 88125, 47610, 27773, 57368, 90866, 8783, 70286, 87306, 8972]"
159475,"[6953, 47]"
159477,"[1617, 714]"
159478,"[32, 628, 800, 714]"
159481,"[4226, 47]"
159483,"[3355, 45447, 74458, 27788]"
159484,"[2762, 1617]"
159485,[5630]
159487,"[47, 50, 5418]"
159488,"[4226, 4975, 198, 5026, 5445, 517, 31952, 6214]"
159490,"[42632, 31804]"
159491,[4226]
159492,[2762]
159493,"[32587, 50, 47, 648]"
159494,"[1372, 3081]"
159495,[32]
159498,"[79132, 5418, 73017, 91542, 102903, 90746, 46948, 7445]"
159499,"[2762, 2841, 3081, 1089]"
159500,"[50, 3262]"
159501,"[1617, 47, 5679, 6323]"
159502,"[2762, 32]"
159503,[2058]
159504,"[4226, 32, 1089, 27773, 31952, 8950, 1464, 36276, 50011, 44665, 48142, 50, 76111, 4720, 70286, 3535, 27434, 93982]"
159505,"[79132, 74458, 1089, 70286, 45447, 27773]"
159506,"[1407, 2686, 5418]"
159507,[5445]
159508,"[74458, 91542, 88125, 1617, 6870, 74545, 47, 92507, 5445, 1459, 6323, 3176, 4720, 1422, 628, 4878, 350, 53207, 45447, 1407, 104736, 102903, 73323, 5013, 4848, 51255, 48780, 3798, 33171, 3273, 86295, 4238, 1597]"
159510,"[5418, 32587, 48780]"
159511,"[648, 50, 1625, 2762, 5445, 27773, 1645, 45447, 44665, 4848]"
159512,"[32, 50, 198, 164]"
159514,"[73017, 1625]"
159515,"[2762, 32, 47, 4226, 1617, 22]"
159517,"[4226, 51255]"
159520,[648]
159522,"[4226, 2762, 50]"
159523,"[648, 88125, 118354, 2058, 2810, 3081, 108729, 4878, 5679, 6870, 8972, 47610, 44761, 44665, 45447, 8957, 52604, 85414, 90746]"
159524,"[50, 114180, 4878]"
159525,"[8972, 85414, 8957, 5630, 1645, 4874, 350]"
159526,"[31364, 47, 1617, 1889]"
159527,"[350, 47]"
159529,[1617]
159530,[350]
159533,[47]
159534,"[5445, 6870, 5418, 160, 4247, 50, 5026, 5110, 70286]"
159535,[5418]
159537,"[74458, 50, 4226, 88125, 1625]"
159539,"[4878, 32, 79132, 29, 68237]"
159542,[2686]
159543,"[46967, 4409, 1089, 108981, 26875]"
159544,[4226]
159546,[50]
159547,[79132]
159549,"[32, 1597]"
159550,"[79132, 70286, 5445, 8957]"
159551,"[85414, 102903]"
159552,"[4226, 47, 74458]"
159553,[47]
159554,"[7445, 5445]"
159555,[79132]
159557,"[79132, 2762, 4878, 5388, 5630, 1625, 48780, 56339, 6953, 50, 31364, 109769]"
159558,"[79132, 70286]"
159562,[2762]
159564,"[79132, 5445]"
159565,"[1625, 74458, 79132, 50, 27773, 47610, 6870, 85414, 5388, 1089, 4878]"
159566,"[2762, 5445, 44665, 8950, 55290, 73017]"
159567,"[48780, 85414, 5418, 1089, 5388, 1617, 3535, 6870, 55290, 108729, 47610, 114935, 73017]"
159568,"[5445, 1617, 48780, 1909]"
159570,[314]
159572,[50]
159573,"[4878, 4226]"
159575,[2762]
159576,"[50, 4878]"
159578,"[5418, 648]"
159582,"[47, 50]"
159583,"[1625, 3044]"
159585,"[4226, 2762, 5418, 47610, 8950]"
159586,"[46948, 68554, 8972]"
159587,"[2762, 4226, 8860, 648]"
159588,"[50, 4226, 32]"
159590,[79132]
159592,"[2505, 50]"
159593,"[4878, 79132, 48780]"
159594,"[79132, 88125, 74458, 5679, 8972, 57368, 72393]"
159596,[4878]
159597,"[1089, 74458, 47, 79132, 5679, 27773, 5630, 27904, 8957, 8783, 89837]"
159601,"[47, 50]"
159602,"[1645, 1625, 648, 4878, 8957]"
159605,[3262]
159606,"[50, 4878, 648, 22, 1834, 164, 32587, 800, 1909, 3081, 198, 44665, 2232]"
159607,[51255]
159608,[648]
159610,"[50, 4226, 74458, 2762, 5445, 8950]"
159611,"[4226, 1089, 88125, 74458, 50, 32587]"
159612,"[32, 47, 27773, 32587, 2762, 91542, 5418, 48780, 52885, 6902]"
159613,"[32, 198]"
159614,"[50, 8950]"
159615,"[4226, 2762, 4878, 3176, 1625, 4975, 8972, 79132]"
159616,[2762]
159618,"[3081, 2763, 1617, 123, 32, 1484, 3176]"
159619,"[2762, 1407, 2841]"
159620,"[714, 4848, 314]"
159621,[350]
159629,"[1617, 50, 4226, 5418, 4878, 32587, 51255, 38061]"
159630,"[350, 648]"
159631,"[5418, 6870, 48780]"
159633,"[648, 113]"
159634,"[51255, 5679, 8957]"
159635,"[2762, 32, 2058, 1620, 29]"
159636,"[6870, 1089, 4878]"
159637,"[2762, 68554, 2763, 648]"
159638,[47]
159639,"[74458, 91542, 105653, 44665, 114180, 5679, 87306, 1089, 55290, 68554, 1645, 4238, 1620, 102903, 1625, 8950, 4874, 57368, 5445, 4878, 72393, 45447, 3798, 2841, 5065, 80831]"
159640,"[5418, 2763, 1625]"
159641,[79132]
159642,"[44665, 1407, 3081, 22, 4878, 6870, 5630, 427, 48780, 3355, 188]"
159643,[47]
159644,"[70286, 5445, 91542, 51255, 648, 38061, 48780]"
159645,"[8783, 45730, 1089, 4226, 74458, 79132]"
159647,[160]
159648,[47]
159651,[50]
159652,"[29, 47610, 31804, 45730]"
159653,"[3798, 1407]"
159654,[8957]
159655,[2762]
159656,"[4720, 6214]"
159657,"[8950, 87306, 3535]"
159658,"[44665, 85414]"
159659,"[1617, 2762, 1597]"
159661,[85397]
159663,"[1845, 1089, 1407, 1625, 3273, 1464, 1484, 3535, 4056, 5013, 3081, 5613, 5110]"
159664,"[79132, 3081]"
159665,"[2762, 5418, 3176, 7347, 88125, 90866, 91542, 90746]"
159668,"[2762, 32, 1909]"
159669,"[79132, 5418, 91542]"
159670,[73323]
159671,[1089]
159673,[1372]
159674,"[114180, 90746, 102903, 109578]"
159676,"[4226, 79132, 5418, 1089, 47, 74545, 4874, 74458, 2058, 6870]"
159678,"[50, 4226]"
159679,"[3176, 1625]"
159680,[50]
159681,"[1625, 4878, 44665, 7445, 648]"
159682,"[1834, 51255]"
159683,"[5445, 88125, 48780, 71033, 27904]"
159686,"[2762, 648, 1617]"
159688,"[5418, 5445]"
159689,"[45447, 102903, 114180]"
159690,"[32587, 5418, 2762, 32, 4226, 87306, 85414, 47]"
159692,"[88125, 32587, 70286, 51255]"
159693,"[350, 2762]"
159695,"[63062, 33171]"
159696,"[79132, 5445, 4878, 32587, 6870, 85414, 4874, 1089, 1625, 1909, 3535]"
159697,"[2688, 50, 4226]"
159698,"[50, 1597, 314, 1092, 2686, 5013, 6870, 27721, 7382]"
159700,"[38061, 2762]"
159701,"[4720, 74458, 5388, 5630, 8783]"
159702,"[68237, 102903]"
159704,"[50, 86781, 71033, 46967, 4878, 27773]"
159705,"[79132, 628, 1089]"
159708,[47]
159709,"[5418, 74458, 73017, 51255, 6870, 68237, 5388, 55290, 1089, 48780, 2579, 27773, 80862, 47, 1625, 78088, 38061]"
159710,"[50, 32, 47, 198]"
159711,"[4226, 48780, 74458, 2762, 8950, 4720, 79132, 5127, 6323, 7347, 5065, 188, 47610]"
159712,[74458]
159713,"[29, 6892, 1645, 22]"
159715,"[50, 1089]"
159716,"[50, 79132, 4848, 29, 6870, 1617]"
159717,"[4878, 648, 47, 2762]"
159718,[2762]
159719,"[2762, 50, 4226, 1617, 1909, 3798, 32]"
159721,"[50, 29]"
159723,[350]
159725,[2762]
159726,[50]
159731,[47]
159733,"[427, 47]"
159734,"[5418, 7445, 1625, 32, 47, 5445, 1617, 1089, 5679, 5026, 8957, 4848, 3176, 2763, 27788, 8783, 1909]"
159737,"[5445, 32, 2232, 1909, 2762, 4226, 8972, 45447, 51255]"
159738,[79132]
159739,"[4878, 6870, 47, 4978, 4848, 1617, 2762, 5418, 5388]"
159740,"[79132, 48780]"
159741,[91542]
159742,"[72129, 8950, 2686]"
159745,"[4226, 4878, 51255, 88125, 114935]"
159747,"[123, 32587]"
159749,"[5445, 55290, 87306, 7445]"
159750,"[5418, 1089, 32587]"
159751,[70286]
159752,[68237]
159753,"[1799, 5026, 2762, 47, 1617, 32587, 5445, 2763, 4878, 29, 4238, 2686, 6954, 1834, 1407, 800, 5506, 7982]"
159755,[2058]
159756,"[74458, 1089]"
159758,[3798]
159760,"[27773, 7445, 80862, 79132, 8950, 3535, 3176, 92507, 8972, 102903, 55290]"
159761,"[2762, 3044]"
159763,[47]
159764,"[32, 628]"
159765,[5418]
159766,[32]
159767,"[32587, 47610, 47, 2763, 22, 1422, 2803, 73017, 4975, 74458, 78349, 6902, 4720, 2762, 8972, 109665, 60941, 648]"
159768,"[47, 50, 159]"
159769,[648]
159773,"[1089, 73017]"
159774,"[1805, 8957, 68237, 70286, 8950, 74458, 27773, 2762, 1089, 47, 55290, 5418, 6902]"
159776,"[1617, 50]"
159777,"[4226, 32, 3535, 1625, 85414]"
159778,"[8957, 79132]"
159779,"[3355, 5065, 8972]"
159781,[22]
159785,"[55290, 74458, 4848, 71108, 1464]"
159786,[79132]
159789,"[32, 648]"
159791,"[47, 648, 198]"
159792,"[48780, 85414, 74510]"
159794,[257]
159795,"[198, 1625, 1645, 2763]"
159796,"[32587, 50]"
159798,[1089]
159800,"[48780, 70286, 5445, 6870, 8972, 7445]"
159801,"[1645, 87306, 47]"
159802,"[2841, 2058, 2762, 628, 2763, 1089]"
159804,[50]
159805,"[47, 1617]"
159806,"[51255, 105653, 3355, 31952, 5445, 52604, 2232, 102903, 4878]"
159807,"[2810, 1089, 648]"
159811,"[4226, 5445]"
159812,"[79132, 86190, 107314, 102903, 45447]"
159816,"[1617, 1625, 3044, 1805, 3081, 3535, 1620, 2762, 2688, 3219, 1834, 50, 5630, 4848, 32, 5065, 6868, 6870, 8950, 47, 27788, 31427, 27839, 164, 34532, 8019, 628, 6323, 46948, 4878, 44665, 45730, 47610, 50064, 52604, 52456, 52712, 55094, 56339, 57520, 63033, 65567, 70286, 73017, 70159, 68237, 77364, 84601, 88125, 91542, 102903]"
159822,"[50, 2762, 4975, 1089, 48780, 4878, 2232]"
159823,[5445]
159825,"[1617, 3176, 5679, 5418, 8783, 2762, 1625, 80846, 48780, 8957, 32587, 52604, 32, 64575]"
159826,"[6297, 74458]"
159827,[1617]
159828,"[2762, 1617, 5445, 4874, 50, 5418, 4848, 8870, 8972, 44665]"
159830,"[1617, 1625, 1627, 648, 32, 29]"
159832,"[350, 50]"
159834,"[50, 1617]"
159835,"[50, 22, 257]"
159837,[88125]
159838,[32]
159841,[350]
159843,"[4848, 648]"
159844,"[648, 2762]"
159845,"[79132, 5418]"
159846,"[4878, 5445, 79132]"
159847,[88125]
159848,"[2763, 4226, 4720, 47, 1625, 1909, 628, 350, 648, 50, 3273, 4975, 5418, 7445, 6953, 32]"
159851,[47]
159854,"[5445, 1625]"
159855,"[1909, 47]"
159856,[50]
159858,"[2762, 1845, 8972, 51925, 5418, 73017, 87306, 109578, 79132]"
159860,[800]
159861,"[50, 1617, 2024, 628]"
159862,"[47, 32, 350, 22]"
159863,"[160, 50]"
159864,"[2762, 335, 1484, 1407]"
159865,"[2762, 800, 3262, 492, 1783, 1464, 548, 50]"
159867,[47]
159868,"[50, 4226, 198, 2763, 2762, 29]"
159869,[628]
159870,"[4226, 2762, 70286, 1372, 32587]"
159871,"[1422, 2762, 2803, 4238]"
159872,"[1617, 1089]"
159873,"[79132, 5445, 5418]"
159875,[50]
159877,[2762]
159878,[32]
159879,"[47, 648, 32587, 1092]"
159882,"[1089, 4226, 32587, 32, 47, 5679]"
159883,"[74458, 27773]"
159884,"[47, 1645, 50, 38061, 1617, 4878, 2762]"
159886,"[36276, 38061]"
159887,"[1089, 8950, 27904]"
159888,"[3081, 2232, 1617, 5679]"
159889,"[50, 32]"
159890,"[50, 6902, 38061, 32587, 1645, 1625, 4848, 350]"
159892,"[2762, 32587]"
159894,"[2762, 79132]"
159896,[1092]
159897,"[5418, 88125, 1617, 90866]"
159899,"[4226, 68237, 4878, 85414, 48780, 44665, 3535, 4975, 47610, 27773, 4874, 8950, 32, 1407, 1625]"
159900,"[3044, 1407, 47, 159, 4056, 4226, 4978, 3081, 3273, 3176, 6323, 8860, 8950, 38061, 2762, 5013, 48780, 1834, 55290, 54372, 63062, 74545, 87306]"
159901,"[350, 32, 1617, 90866]"
159902,[48780]
159903,[32]
159905,"[4878, 3081, 73017]"
159906,"[50, 47]"
159908,"[88125, 51255, 1089]"
159909,"[4226, 47]"
159911,"[32587, 47, 1089]"
159912,"[47, 8957, 8950, 6323]"
159913,[29]
159915,"[79132, 32587, 88125, 4848, 45447, 1407, 517, 48780]"
159916,[50]
159917,"[79132, 4226]"
159918,"[1617, 5418, 492]"
159919,[47]
159920,[160]
159923,"[2762, 4975]"
159925,"[1617, 314]"
159926,[1617]
159927,"[38061, 48780, 50, 47, 63033, 8957, 32213, 27482, 5679, 1645, 2058, 4848, 8950, 1620, 31427, 61697, 5110, 73017, 62733, 1909, 4975, 68237, 61262, 8369, 31364, 74458, 27904, 55467, 74228, 47610, 80831, 90746, 113741, 76091, 74510, 73323, 5630]"
159931,"[2762, 3176, 50, 32, 4226, 4975, 4848, 648]"
159932,"[3273, 3176, 1089, 2232, 4226, 4056, 1717, 1484, 1464, 5679]"
159933,"[32, 4720, 648, 1617, 1089]"
159934,"[32587, 6870]"
159935,[4865]
159936,"[4878, 4848, 3535, 45447, 6870, 2762, 4975, 1625, 628, 1092, 3081, 32, 51255, 4874, 90866]"
159937,"[50, 32]"
159939,"[2762, 114935]"
159941,"[5418, 350]"
159943,"[4874, 74458, 48780, 50, 1625, 5418, 114935, 5445, 5388]"
159945,[47]
159946,[50]
159947,"[1597, 1372]"
159950,"[648, 47, 3081, 1645, 34532, 4720, 5388, 7445, 4865, 6197, 5127, 350, 6953, 6323, 32587, 46967, 48780]"
159951,[50]
159953,[4878]
159956,"[32, 5679, 2762, 47, 1834, 1644, 1625]"
159957,"[1089, 3273]"
159958,"[50, 100383, 4226]"
159959,[22]
159960,[648]
159961,"[79132, 88125, 102903, 91542]"
159962,"[79132, 4878, 1625]"
159964,"[648, 2762]"
159967,"[548, 50, 1617, 350]"
159969,"[79132, 88125, 5679, 47, 1645]"
159970,"[1834, 50, 695]"
159971,[714]
159973,[4226]
159974,[628]
159976,[4226]
159978,"[2686, 79132]"
159979,"[50, 2763, 4874]"
159980,[2762]
159981,"[4226, 2762]"
159983,"[79132, 5418, 4720]"
159984,[47]
159986,"[47, 2762]"
159989,[350]
159990,[2762]
159991,"[91542, 68554]"
159992,"[628, 1459]"
159995,[2762]
159996,[79132]
159997,[47]
159998,"[1089, 4226, 1617, 42632, 70286, 47]"
